"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,5,"Phil Mickelson","1547",-1.83427725374141,0.636301164487435,2.8436434727914,11,0,-1.84323367076705,0.00895641702563843,80.4227161520341,85.4342446125351,353,-0.716634488226892,0.375895899273919,1,"USA",90,"PGA Tour","PGA Tour",-2.06650082382183,0.602904006871392,2.52957420026618e-16,2.80233883203946,2.77153910822508,2013-12-18
12,6,"Rory McIlroy","10091",-1.82092739155532,0.638729132179501,2.93138915391006,12,0,-1.8327276835342,0.0118002919788822,84.8706460362483,90.1694614759067,344,-0.484559851418948,0.423895781090228,1,"NIR",84,"PGA Tour","PGA Tour",-2.05431791769084,0.601945612705824,2.68537280283275e-16,3.01130101194874,2.8609556912624,2013-12-18
13,17,"Luke Donald","4163",-1.80767243910919,0.634810080843944,2.74616341198433,13,0,-1.815476147971,0.00780370886180637,88.016366557999,93.3230716581532,366,-0.619987675943207,0.410538442066598,1,"ENG",86,"European Tour","PGA Tour",-2.02618491645975,0.601152996800893,3.61905041575813e-16,2.56958887423049,2.67178398202031,2013-12-18
14,10,"Jason Day","9771",-1.77713881009,0.632937782775679,2.74102267242712,14,0,-1.7852561632379,0.00811735314790041,79.5723461322866,84.7407010976054,322,-0.744763370835285,0.419330344374985,1,"AUS",92,"PGA Tour","PGA Tour",-2.00903881908459,0.591778365649893,1.57314637808815e-16,2.54691151361848,2.66694489142437,2013-12-18
15,9,"Zach Johnson","6986",-1.71887828679859,0.632922178606657,2.86117594987081,15,0,-1.72410381112074,0.00522552432215129,87.424286438953,92.639103737902,370,-0.819884916602229,0.392297694107318,1,"USA",95,"PGA Tour","PGA Tour",-1.92383178751667,0.601110373617776,1.45179135754222e-15,2.84329633394419,2.79029341323577,2013-12-18
16,13,"Ian Poulter","1435",-1.63110961266455,0.639101957014054,2.76311491811001,17,-1,-1.64044399826795,0.00933438560339561,82.6795122312591,87.8856806562908,332,-0.634147985229873,0.412718551183379,1,"ENG",79,"European Tour","PGA Tour",-1.85053001844562,0.602537702816542,4.49054775464195e-15,2.60221200956811,2.68818763095564,2013-12-18
17,28,"Bubba Watson","7334",-1.61027943587802,0.638272293807777,2.79575068418292,16,1,-1.6874868948631,0.0772074589850773,83.4620239623031,88.6802092624746,343,-0.714459506386765,0.411728644622271,1,"USA",89,"PGA Tour","PGA Tour",-1.82290600308501,0.602227264129899,6.26035558966196e-15,2.68322143495062,2.72191667158762,2013-12-18
18,15,"Jason Dufner","7301",-1.57193297818445,0.634360444503177,2.84991934518077,18,0,-1.57716909137087,0.00523611318642381,83.825940269054,88.925197261786,358,-0.800377402134639,0.381566132774374,1,"USA",93,"PGA Tour","PGA Tour",-1.77634376337406,0.602099852312551,1.13707510031564e-14,2.81741313829717,2.77842169234357,2013-12-18
19,20,"Keegan Bradley","13872",-1.55710396625229,0.629568540152368,2.8643531267368,19,0,-1.56379538147198,0.00669141521969441,93.1912240594056,98.5322628625757,392,-0.731479743289612,0.395109909061071,1,"USA",103,"PGA Tour","PGA Tour",-1.74496404431559,0.599873994896563,1.36865977547297e-14,2.84898707125164,2.79430891060693,2013-12-18
20,11,"Brandt Snedeker","8820",-1.53085359658263,0.638858237453405,2.84379123315822,20,0,-1.5396034547049,0.00874985812226514,75.7996232412536,80.6756686708641,349,-0.75496290255811,0.363074477357462,1,"USA",83,"PGA Tour","PGA Tour",-1.75401727343197,0.604264628722052,1.88425066440304e-14,2.80311817308163,2.77110243950409,2013-12-18
21,29,"Bill Haas","7900",-1.50022835013793,0.632897144248057,2.68992761601175,21,0,-1.5088241570112,0.00859580687327166,85.9664809599374,91.1138590307742,379,-0.800193356846796,0.383260557473448,1,"USA",96,"PGA Tour","PGA Tour",-1.6956956371656,0.601462223683789,3.03060528756383e-14,2.43303252143952,2.61441232099784,2013-12-18
22,16,"Dustin Johnson","12422",-1.47650759056507,0.640107776601798,2.95852582500353,22,0,-1.48485160702093,0.00834401645586502,78.814857551142,83.8700183031988,342,-0.726229851612306,0.394636443020324,1,"USA",84,"PGA Tour","PGA Tour",-1.69070729708055,0.603559261916378,3.9586466922863e-14,3.09046188915803,2.88844890755345,2013-12-18
23,22,"Jordan Spieth","14636",-1.43115684230602,0.682421401798273,2.85204193699128,23,0,-1.43801220193165,0.00685535962563333,63.769234611379,69.0890729732101,128,-0.654825488421216,0.570757473543966,1,"USA",98,"PGA Tour","PGA Tour",-1.69950247409547,0.608951653530557,5.92074974208935e-14,2.80381249691438,2.76919559452283,2013-12-18
24,24,"Lee Westwood","4052",-1.41210098453749,0.634137400559202,2.89777382669774,24,0,-1.42129850635749,0.00919752182000311,89.9533770495443,95.323962665051,342,-0.615288684470519,0.415901142761207,1,"ENG",96,"European Tour","PGA Tour",-1.60333651418558,0.60071534561547,9.14470726753872e-14,2.92666236741614,2.82753654404439,2013-12-18
25,31,"Hunter Mahan","7636",-1.37026094971642,0.633642808246771,2.8845403568004,25,0,-1.39031090309962,0.0200499533831968,83.2713255086018,88.3191117092639,372,-0.761636647458219,0.371745301568956,1,"USA",91,"PGA Tour","PGA Tour",-1.56498176419222,0.602254901397028,1.70671361687102e-13,2.90258624005312,2.81408419589168,2013-12-18
26,23,"Hideki Matsuyama","13562",-1.3612404224318,0.677197348096178,2.76344286828651,26,0,-1.37821263713583,0.0169722147040339,68.3905236319449,73.8648406356861,151,0.345192649886611,0.577365663806379,0,"JPN",84,"Japan Golf Tour","Japan Golf Tour",-1.66572363886066,0.607846533312763,8.14816849418962e-14,2.56010217733099,2.67918275562065,2013-12-18
27,33,"Ryan Moore","7489",-1.28930338348094,0.638701811671757,3.00090425304727,27,0,-1.29557560229061,0.00627221880966777,83.6518532492793,88.8977985824758,336,-0.714415497554038,0.417431357556104,1,"USA",91,"PGA Tour","PGA Tour",-1.48161775601111,0.602039476614457,4.68509104311095e-13,3.18255287172267,2.93214705151778,2013-12-18
28,40,"Rickie Fowler","12965",-1.28818683076398,0.634817031668545,2.88182047470278,29,-1,-1.2804021211732,-0.00778470959077548,83.5262276920819,88.6300137733838,378,-0.573724393193858,0.384019756576157,1,"USA",90,"Asian Tour","PGA Tour",-1.48581397723499,0.602105306467593,4.47652752978724e-13,2.89505982737108,2.8110312315447,2013-12-18
29,78,"Charles Howell III","6892",-1.27714061741681,0.628144431794995,2.62598815491864,28,1,-1.28192877640236,0.00478815898555185,92.6497164291723,97.9196921144764,411,-0.518359396745604,0.382079029169426,1,"USA",104,"PGA Tour","PGA Tour",-1.45821292206165,0.599664592383207,5.05717684851883e-13,2.30120308460746,2.54975456908659,2013-12-18
30,36,"Graham Delaet","10252",-1.24247218395166,0.643453190885737,2.78527257332289,30,0,-1.24949263546292,0.00702045151126041,80.1662788217958,85.4019623093225,287,-0.612029720977299,0.433020844433856,1,"CAN",104,"PGA Tour","PGA Tour",-1.4447871973596,0.602890049074408,7.90237940123243e-13,2.65244466858661,2.70992828297054,2013-12-18
31,57,"Bo Van Pelt","6457",-1.22890117630581,0.634576368955182,2.92417771847864,31,0,-1.23636823846332,0.00746706215751169,78.1707859345391,83.0205112333074,380,-0.627153977117329,0.345327293983882,1,"USA",81,"PGA Tour","PGA Tour",-1.43177798496837,0.603512111519346,9.75649209738725e-13,3.00821568457962,2.85449262763291,2013-12-18
32,58,"Brendon de Jonge","8767",-1.20762227567507,0.619625321148196,2.64655652478259,32,0,-1.21891549746343,0.0112932217883635,119.797048198734,125.798791680152,476,-0.442130204759707,0.417663626781256,1,"ZIM",136,"PGA Tour","PGA Tour",-1.35167826547879,0.59512642302598,1.24913011067372e-12,2.40308645256156,2.57299939764106,2013-12-18
33,39,"Martin Kaymer","8117",-1.20617924380713,0.633164206038454,2.73038987472963,33,0,-1.2141143214033,0.00793507759616641,96.3464713267227,101.968886603565,359,-0.377817361365289,0.440579763351224,1,"GER",106,"European Tour","European Tour",-1.38495196176412,0.599453473563738,1.21122286523668e-12,2.54371650772381,2.65596158786565,2013-12-18
34,14,"Graeme McDowell","7548",-1.20416645400298,0.638068618139245,2.8843400314704,34,0,-1.21207708676687,0.0079106327638947,82.3829899974649,87.5395569115738,353,-0.595119325835671,0.402162367294472,1,"NIR",77,"PGA Tour","European Tour",-1.39878516424264,0.602629424461629,1.34500067941474e-12,2.90065197765444,2.81287857108844,2013-12-18
35,26,"Jamie Donaldson","7084",-1.1904621062665,0.638018439738425,2.8407143697282,35,0,-1.19945740302391,0.0089952967574074,83.0386561183394,88.2157993955558,349,-0.154652257906175,0.403942779330708,1,"WAL",84,"European Tour","European Tour",-1.40234552541407,0.60276265630577,1.30346844550603e-12,2.79325839090238,2.76813847213863,2013-12-18
36,47,"Jimmy Walker","7293",-1.17389961357198,0.631220937760727,2.86138505432146,36,0,-1.1793058262641,0.00540621269212127,87.0945875857822,92.2358437481414,370,-0.547956329069874,0.376890506713224,1,"USA",100,"PGA Tour","PGA Tour",-1.35806799540788,0.601016531281708,1.91031310240081e-12,2.84488860175678,2.79089314679489,2013-12-18
37,55,"Harris English","14577",-1.12096198496856,0.640579762559581,2.75258083337033,37,0,-1.12871918373471,0.00775719876614578,87.4827957543676,92.9816180584959,237,-0.537809657269468,0.45696351765908,1,"USA",111,"PGA Tour","PGA Tour",-1.3040078670083,0.600973112928414,3.61594081577201e-12,2.58105116265322,2.67700556817442,2013-12-18
38,61,"Chris Kirk","12423",-1.11425026043273,0.63216433084514,2.71080889319002,38,0,-1.12344817775179,0.00919791731906439,87.7536986702439,92.9657500522485,361,-0.507756539923843,0.390194694456804,1,"USA",101,"PGA Tour","PGA Tour",-1.29569801118651,0.600695032484155,3.89837857275092e-12,2.48676109309028,2.63606773702901,2013-12-18
39,30,"Nick Watney","7955",-1.10261115796727,0.628870293145715,2.90379689023243,39,0,-1.10667082135847,0.00405966339119646,91.5257541750112,96.7658647050167,389,-0.741876781281319,0.380245002227067,1,"USA",98,"PGA Tour","PGA Tour",-1.26653336011642,0.6001958823612,5.27405885410293e-12,2.94153530292877,2.83488245508035,2013-12-18
40,48,"Peter Hanson","6850",-1.0931684449228,0.64349278209991,2.81136729664356,40,0,-1.10527881106302,0.012110366140224,70.1636610978266,74.8953150757534,333,-0.338586847808529,0.351080305290664,1,"SWE",67,"European Tour","European Tour",-1.32232266857358,0.606519774808784,4.57875971086711e-12,2.71498593417257,2.73673219662105,2013-12-18
41,25,"Thomas Bjorn","5725",-1.05013089214545,0.640645036472999,2.92460319017364,41,0,-1.05912298689162,0.00899209474616525,86.5968699226097,92.0332720186314,325,-0.0796238301694144,0.447222191229828,1,"DEN",93,"European Tour","European Tour",-1.25101000459756,0.601935471087904,7.26854156738625e-12,2.99111672222467,2.85357280566246,2013-12-18
42,131,"K.J. Choi","1804",-1.02559203346337,0.632875388603066,2.70305348180289,42,0,-1.0352244348669,0.00963240140353339,84.917084603788,90.0165917414934,383,-0.422612974371925,0.376722103724715,1,"KOR",99,"PGA Tour","PGA Tour",-1.21058208052606,0.601697027593651,1.1385702638719e-11,2.46259316428582,2.62792063578549,2013-12-18
43,92,"Freddie Jacobson","3846",-1.01419284607384,0.650625061713125,2.77069202623039,43,0,-1.02234107238916,0.00814822631532408,64.7683896544074,69.4240128943888,317,-0.569800196134055,0.356847914900334,1,"SWE",72,"PGA Tour","PGA Tour",-1.2446081014564,0.608309459303064,1.28826979049947e-11,2.59239733446179,2.69321765427295,2013-12-18
44,38,"Francesco Molinari","7655",-0.986046568869278,0.631981444426698,2.81644661891842,44,0,-0.99533582251778,0.00928925364850164,97.3569438795811,102.968096125469,379,-0.181317834571052,0.433693203948341,1,"ITA",98,"European Tour","European Tour",-1.15847835984054,0.59949195927932,1.74566648748095e-11,2.7382777768109,2.7446258417346,2013-12-18
45,27,"Ernie Els","874",-0.975659855680103,0.625814674403137,2.701395464964,45,0,-0.982822097336259,0.00716224165615609,100.880010851866,106.39232472921,411,-0.363751862701787,0.398951954971444,1,"RSA",112,"PGA Tour","PGA Tour",-1.13345778394144,0.598415255056946,2.13991991029561e-11,2.48872415565083,2.62790666718393,2013-12-18
46,34,"Louis Oosthuizen","7672",-0.956101935839819,0.643857668076057,2.82550980019529,46,0,-0.960775487097559,0.00467355125774027,70.5020808652926,75.2601215570774,333,-0.320797504698626,0.356880442774024,1,"RSA",59,"European Tour","European Tour",-1.17601034707824,0.606426949343533,2.42476788708864e-11,2.75308637567415,2.75117301060099,2013-12-18
47,77,"Robert Garrigus","6789",-0.887667189158936,0.63993434544928,2.86169042268013,47,0,-0.891416996796668,0.00374980763773147,74.7305013594567,79.5920680374983,326,-0.53867937309092,0.364393829366238,1,"USA",78,"PGA Tour","PGA Tour",-1.08175991346045,0.604469160900173,6.00739165189898e-11,2.84957780063787,2.78922141623313,2013-12-18
48,71,"Roberto Castro","12643",-0.877237267041131,0.634564417922109,2.790166686662,48,0,-0.884250743006112,0.00701347596498092,84.3352844272862,89.4747890560468,310,-0.463122656385278,0.388806331749362,1,"USA",101,"PGA Tour","PGA Tour",-1.05300033043201,0.601656112793941,6.73929112911905e-11,2.67211810624108,2.71704952823197,2013-12-18
49,108,"John Senden","5207",-0.875125949399975,0.627758449241778,2.70262896498314,49,0,-0.882492341087942,0.00736639168796671,91.4849949728289,96.6851280508964,418,-0.421680578687024,0.371674738261147,1,"AUS",96,"PGA Tour","PGA Tour",-1.03898339010731,0.599999185094137,6.98361652487769e-11,2.47624675585138,2.62871121498185,2013-12-18
50,42,"Billy Horschel","11276",-0.870837174963536,0.636784046515909,2.95896215391535,50,0,-0.877774527126322,0.00693735216278635,88.4861920191881,93.8995154450103,291,-0.438968451943322,0.432456947725188,1,"USA",110,"PGA Tour","PGA Tour",-1.04031330915935,0.600656003719001,7.21627226104082e-11,3.07109905065603,2.88963027157562,2013-12-18
51,112,"Kevin Stadler","7602",-0.838979449246427,0.634729999794623,2.89276415155927,52,-1,-0.844043798450271,0.00506434920384391,83.8860564272015,89.0091663126467,360,-0.482468235377253,0.38697966135857,1,"USA",95,"PGA Tour","PGA Tour",-1.01243078426941,0.60182029868546,1.06689249565832e-10,2.92134307485385,2.82226899212445,2013-12-18
52,72,"Ross Fisher","9396",-0.832524685059869,0.634705047780002,2.75656835973975,51,1,-0.849191624733339,0.0166669396734699,98.1660037289663,103.930980260678,349,0.105773764304189,0.461458436866794,1,"ENG",113,"European Tour","European Tour",-1.00825362622668,0.599219059573534,9.28138336091951e-11,2.60342977157873,2.68250230647448,2013-12-18
53,101,"Charley Hoffman","5768",-0.829671563155614,0.633472750033366,2.91379500386245,53,0,-0.841203582866712,0.0115320197110983,86.5522263554345,91.752892262939,370,-0.571313733168779,0.392980280026664,1,"USA",100,"PGA Tour","PGA Tour",-0.993741327228308,0.601151679296309,1.2490565143851e-10,2.96913215569806,2.84410154521581,2013-12-18
54,80,"Chris Stroud","9604",-0.822363481078926,0.625049597822805,2.79272757723132,54,0,-0.829262186596401,0.00689870551747551,84.1609575661249,89.2858602988252,361,-0.476625685240441,0.386141693177288,1,"USA",99,"PGA Tour","PGA Tour",-0.994495684911906,0.590606460355341,5.77725015157528e-11,2.68346017482056,2.72188176100467,2013-12-18
55,50,"Joost Luiten","10158",-0.814014192703715,0.634203648388132,2.77525765759239,55,0,-0.822363035914711,0.00834884321099583,86.0378752268753,91.2123616131707,373,0.195561442968464,0.389244011868017,1,"NED",87,"European Tour","European Tour",-1.01079605387385,0.602225249034646,1.11777045995815e-10,2.6374257193765,2.7018217554821,2013-12-18
56,179,"Jeff Overton","10498",-0.808363963694453,0.63113676817858,2.75151728420783,56,0,-0.811734326968127,0.0033703632736739,85.277316010913,90.3365156801702,380,-0.44810430606318,0.365677472554975,1,"USA",92,"PGA Tour","PGA Tour",-0.978336269084255,0.601367691203556,1.5005392260023e-10,2.58126883443646,2.67815491432955,2013-12-18
57,123,"Ryan Palmer","7820",-0.773160035365273,0.637568136625877,2.85517322098975,57,0,-0.781885103857963,0.00872506849269006,76.8245301537965,81.7120858265849,351,-0.509516760323807,0.36122724603994,1,"USA",89,"PGA Tour","PGA Tour",-0.956081379587938,0.603810827999014,2.25998933252763e-10,2.83259207468741,2.78307761174861,2013-12-18
58,136,"Vijay Singh","653",-0.771736671979808,0.638594051840975,2.81020226720338,58,0,-0.781432818930776,0.00969614695096754,78.6231499543272,83.6273343313399,337,-0.414946332893434,0.382631420360658,1,"FIJ",82,"PGA Tour","PGA Tour",-0.954988858497836,0.603349609740041,2.21583959131091e-10,2.71720483628971,2.73668310543043,2013-12-18
59,90,"Matt Jones","8605",-0.750360261704877,0.641792721838112,2.76895652261126,59,0,-0.759076132055418,0.00871587035054067,79.528327281355,84.6830337808825,326,-0.335316189576983,0.41613009001774,1,"AUS",97,"PGA Tour","PGA Tour",-0.934475848705113,0.602945458980575,2.68740374717598e-10,2.61192672204254,2.6935519906449,2013-12-18
60,44,"Kevin Streelman","8480",-0.739096121835302,0.632957307441008,2.84555791027184,61,-1,-0.745838428195398,0.00674230636009598,89.3517320257894,94.6590042137609,372,-0.639109430560028,0.404529861256615,1,"USA",102,"PGA Tour","PGA Tour",-0.890064887921663,0.600564000949425,3.68279635058556e-10,2.80550288584079,2.77426834817176,2013-12-18
61,32,"Victor Dubuisson","10198",-0.732945799073004,0.662152002097572,2.84911822085903,62,-1,-0.743026963749809,0.0100811646768053,66.2330150328696,71.2310682398833,226,0.134408866055182,0.452358451829577,1,"FRA",70,"European Tour","European Tour",-0.976532346636524,0.608633888640496,2.51783049539931e-10,2.80775266944073,2.77110616226609,2013-12-18
62,146,"John Peterson","15611",-0.722228407881862,0.678746279791811,2.73029676544873,63,-1,-0.725027311089257,0.00279890320739529,66.0726207892263,71.4561208100823,131,0.138171168202505,0.570130259208121,0,"USA",97,"Web.com Tour","Web.com Tour",-0.970814042707614,0.607907110533992,2.54807281725827e-10,2.46110616892457,2.64458388316358,2013-12-18
63,52,"Bernd Wiesberger","9531",-0.719138289111249,0.623210805134688,2.71861289451073,60,3,-0.749756461219474,0.0306181721082248,98.180886609817,103.729119304212,383,0.270843489991985,0.417236544733061,1,"AUT",103,"European Tour","European Tour",-0.893167925924285,0.591796320800391,1.9528797472918e-10,2.52465518316635,2.64621699083113,2013-12-18
64,56,"Gary Woodland","12577",-0.718237722746132,0.6377307709509,2.89165811516091,64,0,-0.72451138944806,0.00627366670192819,82.2471551646435,87.3953823768188,334,-0.611850793368307,0.400798595130945,1,"USA",99,"PGA Tour","PGA Tour",-0.881957431323769,0.602328335250322,4.51506328190709e-10,2.91897529834486,2.8204584944222,2013-12-18
65,99,"John Huh","14606",-0.702227723819259,0.63835178258823,2.88343333837695,65,0,-0.714591232729452,0.0123635089101933,87.6360592391605,93.0607354666418,262,-0.522713546587901,0.43924298837508,1,"USA",104,"PGA Tour","PGA Tour",-0.859216487680253,0.60102259072145,5.27144960641849e-10,2.89309229451652,2.81188456707065,2013-12-18
66,54,"Boo Weekley","7403",-0.702146939968762,0.636999450985465,2.78334200385081,66,0,-0.707016822729961,0.00486988276119904,87.934807821732,93.3298390681791,336,-0.566850068889459,0.431008219245513,1,"USA",112,"PGA Tour","PGA Tour",-0.856581870649276,0.600788893414753,5.33792630386499e-10,2.65646399914789,2.7094693963661,2013-12-18
67,35,"Gonzalo Fdez-Castano","8262",-0.699530452127786,0.637648367903123,2.76439738499578,67,0,-0.704163315176267,0.00463286304848054,90.0406824170983,95.5384455869616,325,-0.169923550903077,0.443746785616086,1,"ESP",96,"European Tour","European Tour",-0.867971408318643,0.600973444835237,4.78863883089417e-10,2.61302827182981,2.68985082506112,2013-12-18
68,100,"Carl Pettersson","7048",-0.683895980809643,0.63162639082434,2.72111613999065,71,-3,-0.687883663834724,0.0039876830250809,81.7934145892036,86.7091076209266,394,-0.615517564599753,0.346163083870045,1,"SWE",89,"PGA Tour","PGA Tour",-0.846004430708408,0.602407674763259,6.63350363101097e-10,2.50168952243253,2.64679450462854,2013-12-18
69,210,"Bryce Molder","7292",-0.68185020165487,0.639903551032036,2.77326920005028,70,-1,-0.689894096291936,0.00804389463706623,77.2954401629395,82.2802605893347,335,-0.530932209977989,0.384193536711916,1,"USA",92,"PGA Tour","PGA Tour",-0.857134764030447,0.60365271422435,6.39823408869879e-10,2.62171395517874,2.69843389789784,2013-12-18
70,177,"Bob Estes","889",-0.680553524948195,0.654656601646928,2.78277166048741,69,1,-0.690388537204503,0.00983501225630834,63.2570146422483,67.9329786929984,268,-0.480831526133914,0.371805105694851,1,"USA",72,"PGA Tour","PGA Tour",-0.896421128770907,0.608900512311007,5.9575658575463e-10,2.62226254101089,2.70467056188585,2013-12-18
71,70,"Marc Leishman","7649",-0.67778152513492,0.631765603109105,2.80747765739594,68,3,-0.691034178915049,0.0132526537801295,85.2866862056776,90.3626699602488,383,-0.403263990714294,0.369573218209128,1,"AUS",91,"PGA Tour Australasia","PGA Tour",-0.841914324214216,0.601587239499778,6.56574849953843e-10,2.71588080592976,2.73547126095406,2013-12-18
72,69,"Tim Clark","3849",-0.672080466712644,0.662559182638456,2.91896333183776,72,0,-0.679254199498355,0.00717373278571143,64.3883356946528,69.3113862544761,246,-0.557554980497846,0.442021227749016,1,"RSA",78,"PGA Tour","PGA Tour",-0.880194981324696,0.6084345435274,6.84532202222989e-10,3.00847100980938,2.84277369168122,2013-12-18
73,41,"Jonas Blixt","8182",-0.666973997721458,0.634394447896684,2.86403277804903,73,0,-0.675092954059992,0.00811895633853443,92.7002773003101,98.2159084610235,344,-0.429455399757288,0.434870578473809,1,"SWE",104,"PGA Tour","Web.com Tour",-0.817504810424532,0.599854335609472,7.58570574647863e-10,2.84609464644438,2.79288872642952,2013-12-18
74,246,"Russell Knox","13831",-0.654866173412714,0.637902167550808,2.63627565662359,74,0,-0.659659245512148,0.00479307209943369,89.4607471250262,94.9619614666987,270,0.0709508819275408,0.447394953873058,1,"SCO",103,"PGA Tour","Web.com Tour",-0.832446278452245,0.600402620998512,6.71636004397033e-10,2.31103870479876,2.55793474552033,2013-12-18
75,186,"Pat Perez","6762",-0.628513860301238,0.643359354027759,2.72343949152217,75,0,-0.634535060612505,0.00602120031126674,71.9549153978695,76.7825295970066,329,-0.49363872099819,0.369012788576343,1,"USA",82,"PGA Tour","PGA Tour",-0.814624609581666,0.605408737114422,1.11403937300136e-09,2.48071533687606,2.64635814007997,2013-12-18
76,164,"Stewart Cink","5665",-0.62288941851695,0.650327629871155,2.80395607068528,76,0,-0.629285664000644,0.00639624548369422,66.1494451057523,70.8704971148324,304,-0.599386651997221,0.369179819158871,1,"USA",80,"PGA Tour","PGA Tour",-0.819565864408427,0.607672767551559,1.22006709905593e-09,2.68837768525723,2.72749768472111,2013-12-18
77,292,"Camilo Villegas","9171",-0.611683471271175,0.638639855650187,2.88625709257529,77,0,-0.618110603616816,0.00642713234564085,82.1486298231392,87.3244340175339,341,-0.452754845149697,0.40799321863373,1,"COL",93,"PGA Tour","PGA Tour",-0.77604063397105,0.6023020376251,1.36534177549457e-09,2.90530903992974,2.81471475272651,2013-12-18
78,130,"Matt Every","10185",-0.604981292777247,0.636160826303135,2.90098801257203,78,0,-0.612834140396816,0.00785284761956861,84.2288288587948,89.4213982928835,326,-0.421086558065641,0.40189789102402,1,"USA",101,"PGA Tour","PGA Tour",-0.766286112038463,0.601633391725381,1.44815100939652e-09,2.94011668973306,2.83037645060934,2013-12-18
79,82,"Luke Guthrie","15610",-0.604688252875999,0.663919756952323,2.90313396537287,79,0,-0.612499036802087,0.00781078392608803,71.4242151211776,76.7775117227135,152,-0.327225186278182,0.51895469859672,1,"USA",100,"PGA Tour","PGA Tour",-0.800366705165258,0.605577432452193,1.30395381395257e-09,2.94888529772381,2.82619839665052,2013-12-18
