"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,17,"Matt Kuchar","6169",-1.6440968589435,0.578113423035284,2.64526738957153,9,2,-1.68441983826513,0.0403229793216304,95.2006837449612,100.62082865433,390,-0.602334136908403,0.403388890464908,1,"USA",98,"PGA Tour","PGA Tour",-1.83894846494316,0.538767367253127,0.000159163385686986,2.37756377250418,2.58132222561171,2015-07-22
12,3,"Bubba Watson","7334",-1.58138890315547,0.594106988729516,2.77177335893704,12,0,-1.65350342795638,0.0721145248009085,73.9023514335146,78.8187395651711,325,-0.525056998009812,0.383313414034121,1,"USA",80,"PGA Tour","PGA Tour",-1.82469541221478,0.544766964332155,0.000208436439787984,2.64099165514234,2.70735377061364,2015-07-22
13,12,"Zach Johnson","6986",-1.46804198394644,0.58086047508503,2.73778659445809,15,-2,-1.37729058255461,-0.0907514013918256,93.6769599123122,99.1250149822803,374,-0.632843328947757,0.415909114000205,1,"USA",93,"PGA Tour","PGA Tour",-1.65484857199753,0.539211752715465,0.000599628761757614,2.58394894991278,2.67545819352096,2015-07-22
14,22,"Phil Mickelson","1547",-1.39178752869058,0.595866511232993,2.79434429551168,14,0,-1.37838836767272,-0.0133991610178628,76.2798088906013,81.3607956899176,327,-0.550567092372404,0.414523010036313,1,"USA",69,"PGA Tour","PGA Tour",-1.61596324202163,0.544006542547935,0.00086828662197692,2.7000330014563,2.73007383465167,2015-07-22
15,45,"Keegan Bradley","13872",-1.35863476568366,0.581480050525109,2.78658054939384,13,2,-1.41392489263491,0.0552901269512469,91.017686514831,96.3694780488857,385,-0.580927565871439,0.406908064786493,1,"USA",84,"PGA Tour","PGA Tour",-1.54577991086333,0.539718318933427,0.00125324362353782,2.69394727083192,2.72523615657458,2015-07-22
16,14,"Jimmy Walker","7293",-1.3505171900575,0.580410792779657,2.84569463129854,17,-1,-1.34767642099677,-0.00284076906073261,89.2505721998972,94.4851871449566,386,-0.568351872561322,0.388706739307909,1,"USA",92,"PGA Tour","PGA Tour",-1.54039678020017,0.540144360937067,0.00130915234294022,2.83210090465369,2.7858753106028,2015-07-22
17,28,"Brandt Snedeker","8820",-1.32148559802203,0.584816958527707,2.79301349220973,16,1,-1.36731847649322,0.0458328784711877,85.7580482798993,90.978588171875,354,-0.532344097663742,0.401254442349292,1,"USA",89,"PGA Tour","PGA Tour",-1.51876458429643,0.541009461267264,0.00153047724884258,2.70575813262465,2.73110115021103,2015-07-22
18,31,"Ryan Palmer","7820",-1.27745932256825,0.586795479089099,2.78733012601909,19,-1,-1.26996553625642,-0.00749378631183029,85.1520231126969,90.4008571256287,345,-0.465322345104554,0.410755716424322,1,"USA",86,"PGA Tour","PGA Tour",-1.4766413864598,0.541400010945617,0.00200999423481372,2.69091566591103,2.72486335384625,2015-07-22
19,13,"Louis Oosthuizen","7672",-1.27090149498631,0.601295648165815,2.85357323456848,26,-7,-1.13356819923712,-0.137333295749188,70.9770348369308,75.9250066102142,315,-0.448537554338003,0.408011345249937,1,"RSA",70,"PGA Tour","PGA Tour",-1.50677835199598,0.545975104299335,0.00182041238314539,2.8535059138388,2.78950241952619,2015-07-22
20,44,"Francesco Molinari","7655",-1.24606216142179,0.576857340464643,2.73783794276362,22,-2,-1.24537461488718,-0.000687546534611228,100.117987885215,105.706703697549,396,-0.208948366002349,0.417250857004656,1,"ITA",102,"European Tour","European Tour",-1.42694431056583,0.537799874833238,0.00255272824945761,2.5918096715048,2.67637669426189,2015-07-22
21,6,"Rickie Fowler","12965",-1.24512358117735,0.58564835960715,2.87022454129189,23,-2,-1.23734855634675,-0.00777502483059545,84.793082335425,89.9930387773973,357,-0.562697955669934,0.400965832388928,1,"USA",86,"PGA Tour","PGA Tour",-1.43844867338455,0.541335273312613,0.00253972243709229,2.89099927909995,2.80984072792814,2015-07-22
22,30,"Kevin Na","7452",-1.23903582753691,0.591024888245116,2.81328160678325,21,1,-1.26334073006353,0.0243049025266202,88.5096613959387,94.0556123191471,315,-0.558958984047229,0.462311320807366,1,"USA",97,"PGA Tour","PGA Tour",-1.42670021368535,0.540432535856987,0.00268325502036028,2.75114660812314,2.75049867851991,2015-07-22
23,29,"Bill Haas","7900",-1.22163617187788,0.582900044621112,2.68922838431155,18,5,-1.30059798332001,0.0789618114421302,82.6877733467073,87.7051825414983,373,-0.620659472710128,0.367021418856827,1,"USA",82,"PGA Tour","PGA Tour",-1.41448614932814,0.541840503113587,0.00296320636840269,2.45185990410389,2.62529557211519,2015-07-22
24,18,"Patrick Reed","14838",-1.21742332850209,0.58587677598703,2.81663631102993,25,-1,-1.19928339072197,-0.0181399377801188,95.0464064086254,100.733542591724,308,-0.577862443238708,0.460224908177054,1,"USA",107,"PGA Tour","PGA Tour",-1.39106549068736,0.53894567645152,0.0032396468962383,2.76111525694914,2.75502967533407,2015-07-22
25,33,"Ian Poulter","1435",-1.20989710270348,0.590761922938826,2.78236454534284,20,5,-1.26580280926853,0.0559057065650479,80.2150418513186,85.3489503537219,331,-0.458834310791477,0.407382073160756,1,"ENG",81,"PGA Tour","PGA Tour",-1.41614444406981,0.542716131054742,0.00298002914403872,2.67437428735974,2.71892493710042,2015-07-22
26,40,"Ryan Moore","7489",-1.1767996014238,0.592647301388509,2.8816158328543,24,2,-1.23698797940771,0.0601883779839056,75.4242316599384,80.3768455884526,328,-0.59815562606568,0.385184945618963,1,"USA",74,"PGA Tour","PGA Tour",-1.38579123851701,0.544237940813862,0.00366415775787468,2.92676498223846,2.82001400427613,2015-07-22
27,35,"Lee Westwood","4052",-1.09321625328735,0.582608316395342,2.75687024585096,27,0,-1.0986891857959,0.00547293250854608,88.0808158113237,93.334524230246,369,-0.316979693735235,0.398204399622929,1,"ENG",94,"European Tour","PGA Tour",-1.28115263802812,0.540499039336468,0.0062909431882797,2.62228236454262,2.694605927056,2015-07-22
28,20,"Billy Horschel","11276",-1.08908762410103,0.578816050657035,2.76764363701566,29,-1,-1.07672537449297,-0.012362249608064,97.1297173146498,102.660476354165,381,-0.546218985376446,0.418154010051617,1,"USA",102,"PGA Tour","PGA Tour",-1.25198117044695,0.538408381724327,0.00717423001763223,2.65486801413343,2.70644107288798,2015-07-22
29,37,"Jamie Donaldson","7084",-1.0636494817438,0.585984669157768,2.76644160834704,31,-2,-1.06654718852765,0.00289770678384627,86.8811166543171,92.1879309366412,351,-0.294058612424285,0.415927960390521,1,"WAL",91,"European Tour","European Tour",-1.25385380199026,0.540863503777664,0.00736431572425944,2.64234095826286,2.70366808981906,2015-07-22
30,60,"Luke Donald","4163",-1.06167970875023,0.584554889498799,2.78171639301575,36,-6,-1.01072401984311,-0.0509556889071243,90.5806792790526,96.0167349227278,366,-0.457156404265629,0.427476512449362,1,"ENG",91,"PGA Tour","PGA Tour",-1.2380082266483,0.539839137109192,0.00791586857129114,2.68101188021775,2.71960321965092,2015-07-22
31,118,"Steve Stricker","4818",-1.05630223477781,0.655615658435263,2.74718471481268,30,1,-1.07007769313242,0.0137754583546112,44.4911286454854,48.845392364672,216,-0.676276062711009,0.384015306059574,1,"USA",36,"PGA Tour","PGA Tour",-1.38601174573055,0.562507228523802,0.00492752873236965,2.45535427620492,2.66780658326553,2015-07-22
32,23,"Brooks Koepka","16243",-1.05069746088354,0.589603089649268,2.8614306168383,38,-6,-0.985896819169695,-0.0648006417138457,87.9171740839139,93.387912542097,273,-0.204135842096991,0.448317061761348,1,"USA",94,"PGA Tour","PGA Tour",-1.24335061590984,0.540637989085062,0.00777713882111819,2.865465678201,2.80002738766171,2015-07-22
33,46,"Webb Simpson","11049",-1.03160737480278,0.587811707422729,2.78310181858519,35,-2,-1.02513991380329,-0.00646746099949036,79.850198261223,84.8809967866646,351,-0.57290548641611,0.383417589129523,1,"USA",82,"PGA Tour","PGA Tour",-1.22155048507183,0.542795181712116,0.00903163097482461,2.67757147261385,2.72031857127598,2015-07-22
34,25,"Paul Casey","7108",-1.02838468637201,0.586234335343962,2.78998465972648,28,6,-1.07795453827697,0.0495698519049599,83.5549908632442,88.7136311202755,336,-0.318121986203212,0.397017638299067,1,"ENG",77,"PGA Tour","European Tour",-1.22156492097801,0.541726951515967,0.00889588740657657,2.69700607696209,2.72769934295789,2015-07-22
35,24,"Bernd Wiesberger","9531",-1.02030009180803,0.579768628762193,2.84121411886089,32,3,-1.05088650841252,0.030586416604494,93.2414629063568,98.6231508452004,389,0.0631630016403032,0.403616133893874,1,"AUT",96,"European Tour","European Tour",-1.21051713910538,0.53956572157547,0.00915977240473262,2.82019969080967,2.78143236594343,2015-07-22
36,93,"Justin Thomas","14139",-1.01477321462883,0.601368053709167,2.77704308445484,34,2,-1.02870399534661,0.0139307807177835,88.2976193299271,94.143654803384,193,-0.13908135674487,0.531392690145093,1,"USA",110,"PGA Tour","PGA Tour",-1.21101800391785,0.540746850511476,0.00928802215309307,2.66054717881404,2.71114823587655,2015-07-22
37,43,"Brendon Todd","12425",-1.0130590367557,0.580551153136617,2.76107356854481,40,-3,-0.965215293421209,-0.0478437433344867,96.8116571115276,102.390339839878,365,-0.471583485457705,0.429428188788427,1,"USA",99,"PGA Tour","PGA Tour",-1.17551979823112,0.5385441108108,0.0108967940535733,2.63918306826657,2.69934947895016,2015-07-22
38,73,"Russell Knox","13831",-1.00875030997066,0.578696705910786,2.71548642290198,33,5,-1.04560895910198,0.0368586491313219,95.0274204788584,100.453051560079,390,-0.316398566167593,0.405279038727331,1,"SCO",97,"PGA Tour","PGA Tour",-1.17955409384457,0.539074756495396,0.0107423959833967,2.5358492694299,2.65310697777775,2015-07-22
39,32,"Danny Willett","12920",-1.00176988309631,0.589025888990928,2.83276900706639,44,-5,-0.911206620906081,-0.0905632621902337,79.3978533493047,84.4327458203791,338,-0.0556234150226329,0.386633241662544,1,"ENG",82,"European Tour","European Tour",-1.21395673879195,0.54334563975306,0.00948020586422779,2.80105758557401,2.77085343341981,2015-07-22
40,27,"Marc Leishman","7649",-0.979764349836473,0.586534507149825,2.77360330818204,52,-12,-0.851047878008978,-0.128716471827495,83.1188921082232,88.2652056493652,360,-0.414739694327138,0.396134620995281,1,"AUS",82,"PGA Tour","PGA Tour",-1.16660398620936,0.541888793926437,0.0119430212179606,2.65674729915901,2.71087671853238,2015-07-22
41,21,"Chris Kirk","12423",-0.949025276808753,0.578115150471177,2.83563629355533,41,0,-0.95829091065855,0.00926563384979662,90.3408058802514,95.5412451482325,382,-0.590315131973014,0.376449878083907,1,"USA",93,"PGA Tour","PGA Tour",-1.11230612068942,0.539991587588921,0.0154310047517726,2.80927704953279,2.77607926077839,2015-07-22
42,84,"Graham Delaet","10252",-0.928528185902789,0.591758743052819,2.81678575774253,39,3,-0.965886322358501,0.0373581364557123,81.0734009706143,86.2762493594953,317,-0.487510263864082,0.420075726069059,1,"CAN",80,"PGA Tour","PGA Tour",-1.1138641234736,0.542541676875894,0.0157962487488958,2.75949278841238,2.75392512516984,2015-07-22
43,48,"Shane Lowry","13900",-0.921653218560545,0.589252685388359,2.77091530276277,42,1,-0.942019020152488,0.0203658015919432,82.4173393347397,87.605952121814,336,-0.128861866446818,0.409771244911458,1,"IRL",86,"European Tour","European Tour",-1.11950940123224,0.542369461309546,0.0153183243106119,2.64828514103968,2.70753631330172,2015-07-22
44,55,"Robert Streb","14852",-0.92149218342684,0.585309934905483,2.75406760199337,48,-4,-0.88005718255825,-0.0414350008685898,94.1679216313773,99.7944566860559,332,-0.387779494472233,0.451647443808512,1,"USA",98,"PGA Tour","PGA Tour",-1.08699039263915,0.539125390422748,0.0173579422258187,2.61928612814233,2.69115228785932,2015-07-22
45,47,"Charley Hoffman","5768",-0.914902245840175,0.58311366718066,2.95820783335945,37,8,-0.993891598479269,0.0789893526390943,87.8478522532113,93.1065607599358,363,-0.441855351312529,0.400398748885804,1,"USA",86,"PGA Tour","PGA Tour",-1.08736404617687,0.540596492848463,0.0176321324911495,3.09674920163639,2.90016758765702,2015-07-22
46,16,"J.B. Holmes","7959",-0.874691752337944,0.605457620355462,2.98732820506065,43,3,-0.928465200161876,0.0537734478239317,70.8893339700018,75.9325681871766,252,-0.525722141196419,0.43539250004177,1,"USA",76,"PGA Tour","PGA Tour",-1.07992035134854,0.546056797354398,0.0194969276745722,3.2097564214966,2.92532919082697,2015-07-22
47,41,"Charl Schwartzel","7398",-0.873979655126167,0.575358092616133,2.83492804185759,45,2,-0.901398088794997,0.0274184336688296,100.275183478022,105.814126726904,402,-0.235380784402758,0.406669562330562,1,"RSA",114,"PGA Tour","PGA Tour",-1.03244592294231,0.53770099328908,0.0223774759770153,2.80566484513296,2.77592868564227,2015-07-22
48,19,"Martin Kaymer","8117",-0.872139920486981,0.581684718896957,2.89711217854588,58,-10,-0.809289829004051,-0.0628500914829297,86.7369387536696,91.8962449087307,364,-0.348222171422033,0.382606575446126,1,"GER",87,"European Tour","European Tour",-1.04767511395132,0.540918567767599,0.0215351823826487,2.95494419349118,2.8381159001846,2015-07-22
49,100,"Brendan Steele","11019",-0.870896001680713,0.586560733251097,2.74819622674351,50,-1,-0.878661504308933,0.00776550262821973,84.7131653906947,89.9332503216818,348,-0.383542127527086,0.406096247980853,1,"USA",84,"PGA Tour","PGA Tour",-1.04937288583547,0.541542674250922,0.0215075569474727,2.59645549873962,2.68487038921717,2015-07-22
50,78,"Jason Dufner","7301",-0.870640339663881,0.591886460962191,2.73296484546795,49,1,-0.878911261062144,0.0082709213982628,78.4606672854691,83.5397287687548,340,-0.448805874179537,0.4025103374511,1,"USA",71,"PGA Tour","PGA Tour",-1.05947039311382,0.54331746028587,0.0208865421913711,2.54806342205637,2.66810180913197,2015-07-22
51,36,"Kevin Kisner","11328",-0.868004095204147,0.585551522427113,2.80979535202038,47,4,-0.890073286569689,0.0220691913655416,93.4626731533382,99.0614321209159,346,-0.299505087285059,0.449111692779072,1,"USA",91,"PGA Tour","PGA Tour",-1.03525959969766,0.539390153132062,0.0224915261788392,2.7457726077966,2.74810468046955,2015-07-22
52,76,"Harris English","14577",-0.864685422359958,0.581131057273502,2.7159231036372,46,6,-0.89620039967015,0.0315149773101923,91.3212610660914,96.6704816147902,379,-0.44807343639992,0.404992337405517,1,"USA",88,"PGA Tour","PGA Tour",-1.02785289701789,0.539796165493924,0.0234192409582059,2.53089820992964,2.65302186179129,2015-07-22
53,34,"Gary Woodland","12577",-0.857912458546386,0.586348830927009,2.78670638477402,51,2,-0.866603684900236,0.00869122635384967,82.567018990328,87.6829092085758,347,-0.574770943967726,0.39141299710411,1,"USA",80,"PGA Tour","PGA Tour",-1.03123441561548,0.541991012880037,0.0235996003460127,2.688556232034,2.72432147945334,2015-07-22
54,42,"Hunter Mahan","7636",-0.833555029306396,0.583564683949497,2.68024404321998,55,-1,-0.829547020415591,-0.00400800889080499,86.4840460535939,91.6973673601072,366,-0.632430457289737,0.396216732378948,1,"USA",92,"PGA Tour","PGA Tour",-0.995401905594057,0.540840623515495,0.0276549122300861,2.43768521572449,2.61594349917255,2015-07-22
55,117,"Jerry Kelly","5151",-0.828226671844267,0.592272118430945,2.76912438692239,54,1,-0.834802493602282,0.00657582175801463,77.5394565898187,82.5779681291561,336,-0.332068384139904,0.396833201314809,1,"USA",83,"PGA Tour","PGA Tour",-1.02165080058797,0.543884697707754,0.0252155873707323,2.63836930194904,2.70504410462707,2015-07-22
56,83,"Shawn Stefani","14012",-0.82708986644357,0.591631964332376,2.79939850922725,53,3,-0.83660131330912,0.00951144686555017,84.339558917327,89.695560732513,296,-0.333218280709713,0.440126042633306,1,"USA",92,"PGA Tour","PGA Tour",-1.00666164420885,0.541730392612016,0.0264652996162945,2.71730252427625,2.7361658634381,2015-07-22
57,91,"George McNeill","6419",-0.819700417634948,0.591521998190091,2.76397881655245,56,1,-0.828652989540689,0.00895257190574117,85.0347478447529,90.4228515068933,329,-0.446604509874795,0.444078146874137,1,"USA",85,"PGA Tour","PGA Tour",-0.992337916584738,0.541481754410518,0.0282439466044516,2.63224145339192,2.69994085564997,2015-07-22
58,26,"Branden Grace","11952",-0.81698674233679,0.580020707759671,2.88364281685013,61,-3,-0.776763533558452,-0.0402232087783385,93.4204027719359,98.8243179291267,391,-0.085306817120375,0.407601573253488,1,"RSA",102,"European Tour","European Tour",-0.989132183660031,0.539353603066607,0.0280494478375197,2.91667178827191,2.82470739612819,2015-07-22
59,111,"Tony Finau","11676",-0.800213490492167,0.599929755721464,2.7905525478767,57,2,-0.814482552640252,0.0142690621480855,90.4860982592593,96.4014844922914,204,-0.0309824333481333,0.53386902065588,1,"USA",112,"PGA Tour","Web.com Tour",-0.983631416281385,0.540221147563511,0.0290443431684934,2.6939116542989,2.72530141647876,2015-07-22
60,51,"John Senden","5207",-0.798868656419763,0.577756673390149,2.55143522671538,60,0,-0.782265689811218,-0.0166029666085447,97.7875931961989,103.312047799735,400,-0.376099515843225,0.414051422550877,1,"AUS",101,"PGA Tour","PGA Tour",-0.951236842522485,0.538136524557531,0.0330774067944245,2.17370274926785,2.48515974184302,2015-07-22
61,58,"Graeme McDowell","7548",-0.785124819234217,0.589694500865581,2.74497962245237,62,-1,-0.773788845705876,-0.011335973528341,83.0634450748481,88.3013341613336,341,-0.432176525739054,0.418448593101212,1,"NIR",86,"European Tour","PGA Tour",-0.959653684370228,0.54198865942276,0.033045904965577,2.58520935639554,2.68089043478611,2015-07-22
62,52,"Joost Luiten","10158",-0.776001679935069,0.584886054298138,2.8269530899817,59,3,-0.803034021658968,0.0270323417238995,86.1799071989248,91.414731871007,363,-0.159871378921899,0.402605370200219,1,"NED",93,"European Tour","European Tour",-0.955453499645742,0.541187864494267,0.0334268894764652,2.78685106778121,2.76578597806204,2015-07-22
63,104,"Jason Bohn","6462",-0.752394523653818,0.589183876991524,2.74313737390765,63,0,-0.759630138703565,0.00723561504974657,87.7367122139571,93.1805550813396,322,-0.381644420644262,0.443108208258857,1,"USA",95,"PGA Tour","PGA Tour",-0.918696309606714,0.540872998967658,0.039379686967547,2.5862065856053,2.67911646092927,2015-07-22
64,38,"Thongchai Jaidee","5973",-0.747205245717057,0.575785165602642,2.66775602768322,65,-1,-0.753699819148236,0.00649457343117921,100.197734354445,105.739700740152,418,0.0265279056889994,0.407587336951849,1,"THA",100,"European Tour","European Tour",-0.909366709374394,0.538032157888623,0.0400013479186084,2.43831880912579,2.60487881989011,2015-07-22
65,110,"Brendon de Jonge","8767",-0.724454224149213,0.565987177766829,2.74078214190387,66,-1,-0.731722586094527,0.00726836194531422,113.601068501011,119.288093949683,479,-0.307217463104242,0.385036070088078,1,"ZIM",111,"PGA Tour","PGA Tour",-0.855031008932786,0.535400140088753,0.049722335621175,2.61257032109424,2.68170566318951,2015-07-22
66,59,"Ben Martin","14007",-0.718222516533721,0.587486866136136,2.96168827369075,64,2,-0.753818766095807,0.0355962495620863,84.8115588608462,90.0656788218963,332,-0.307922087512987,0.413651154302733,1,"USA",80,"PGA Tour","PGA Tour",-0.890576980969383,0.54149964316021,0.0448685724056313,3.11007346045075,2.90283596033859,2015-07-22
67,49,"Russell Henley","14578",-0.712064673218039,0.586355967883813,2.90577438869561,72,-5,-0.667298403004211,-0.0447662702138278,85.1647777489259,90.40530307102,327,-0.559729420933275,0.408742996365335,1,"USA",88,"PGA Tour","PGA Tour",-0.872200250846759,0.541205796682745,0.0484934627664445,2.97562918748162,2.84599920536292,2015-07-22
68,114,"Pat Perez","6762",-0.709990318866662,0.589932572104728,2.81551774869645,67,1,-0.719302097895044,0.00931177902838165,83.2668138553148,88.5206951539859,329,-0.422253191092029,0.421267781836515,1,"USA",82,"PGA Tour","PGA Tour",-0.879867318432963,0.541972882434271,0.047214330490479,2.75719120320332,2.753020115,2015-07-22
69,72,"Alexander Noren","10419",-0.703815852811247,0.651530228449296,2.77197488565654,69,0,-0.705989253134038,0.00217340032279134,48.8037605376004,53.3819278502419,236,0.214493687313455,0.441837801335368,1,"SWE",50,"European Tour","European Tour",-1.02925049173173,0.559410749046218,0.0285567009579305,2.56311255211118,2.69431867605289,2015-07-22
70,150,"Kevin Chappell","13305",-0.701969611195417,0.585990971634804,2.92693757391951,68,2,-0.710073428027355,0.00810381683193828,86.7413457358807,92.0388839625285,348,-0.421188953310531,0.414459381831845,1,"USA",84,"PGA Tour","PGA Tour",-0.864743540728468,0.541009612787235,0.0500015245154746,3.02369363653617,2.86767817977965,2015-07-22
71,56,"Marc Warren","7567",-0.645950121761681,0.581681904947758,2.8330322146086,77,-6,-0.615052587717784,-0.0308975340438974,89.8933519861605,95.1831381623791,369,0.0332586353296011,0.398202122108888,1,"SCO",98,"European Tour","European Tour",-0.818854800446113,0.540607079020917,0.0605830066017251,2.80167930000149,2.77267338330112,2015-07-22
72,69,"Danny Lee","11826",-0.637759799197218,0.580447406547397,2.81832951539332,71,1,-0.673827711329957,0.0360679121327394,99.9026655252078,105.614821751899,386,-0.250813174316168,0.442862303034887,1,"NZL",105,"PGA Tour","PGA Tour",-0.783767107986241,0.537998420585592,0.068697110330975,2.76701321671889,2.75790900240917,2015-07-22
73,121,"Charles Howell III","6892",-0.636697147729291,0.576000535886651,2.72957654767929,73,0,-0.666969112611701,0.0302719648824097,100.579614571488,106.151799281018,406,-0.388358564443431,0.412048647901206,1,"USA",101,"PGA Tour","PGA Tour",-0.775555567129083,0.537805626721199,0.0709510596984582,2.57447941475217,2.66811010123253,2015-07-22
74,88,"Ross Fisher","9396",-0.628213319734477,0.582477819552225,2.71901604685899,74,0,-0.641334573378654,0.0131212536441773,89.137824154581,94.4174497174048,366,0.156237615922563,0.399297510277496,1,"ENG",88,"European Tour","European Tour",-0.806670118962671,0.540890978337779,0.0638802663615829,2.53448217982451,2.65589304242591,2015-07-22
75,96,"Emiliano Grillo","12808",-0.625332563696491,0.584631817279336,2.75948075704654,84,-9,-0.586356075198282,-0.0389764884982089,94.9259697604385,100.548439569745,319,0.37319845187766,0.447184224646405,1,"ARG",108,"European Tour","European Tour",-0.804992701527529,0.539506958250924,0.0636449303232082,2.63243565236023,2.69683883217644,2015-07-22
76,70,"Matt Jones","8605",-0.622155664423972,0.586296548536293,2.90491367508729,85,-9,-0.584326684355704,-0.0378289800682678,85.5655921420008,90.8182948672023,329,-0.423406551441365,0.409674655740786,1,"AUS",87,"PGA Tour","PGA Tour",-0.782022259069352,0.541286890966001,0.0708990379363833,2.97299076689991,2.84513265365318,2015-07-22
77,127,"Daniel Summerhays","12424",-0.608352551176309,0.580535845182423,2.76829041090119,76,1,-0.616090671319846,0.00773812014353703,92.2243873455287,97.5917556212603,367,-0.420622289704827,0.404961925902606,1,"USA",95,"PGA Tour","PGA Tour",-0.756236980413836,0.539653733329897,0.0777642577112374,2.65278349465067,2.70673418191477,2015-07-22
78,68,"Cameron Tringale","14013",-0.60591009694957,0.577178777817079,2.71504276159364,78,0,-0.602850274807242,-0.00305982214232781,100.863765226522,106.498775926928,404,-0.485616866275857,0.423345429473267,1,"USA",98,"PGA Tour","PGA Tour",-0.738824815246457,0.537629150439963,0.0821996346071597,2.54237012937351,2.652983576225,2015-07-22
79,145,"Jason Kokrak","12337",-0.593170479718149,0.590319827204715,2.82451621898816,79,0,-0.601659809989606,0.00848933027145682,82.7815888766202,88.0224912325535,346,-0.378996704414381,0.420601338910748,1,"USA",89,"PGA Tour","PGA Tour",-0.758556999667598,0.542156505320867,0.0784170921980865,2.77900356077045,2.76213945573647,2015-07-22
80,133,"Will Wilcox","14696",-0.5928991657624,0.604800610504955,2.74184034313904,94,-14,-0.494507150436438,-0.0983920153259624,71.8382697287465,76.9093331734183,281,0.147277521937074,0.437388999095895,1,"USA",76,"PGA Tour","Web.com Tour",-0.809114933755349,0.546045640783658,0.0657683141008309,2.55312983934922,2.67430452431986,2015-07-22
