"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,7,"Adam Scott","6430",-1.70495476830353,0.722360337272351,2.84930770960245,11,0,-1.74566281826527,0.0407080499617354,74.8818087492962,79.8339436056735,322,-0.395494570402032,0.387847163585238,1,"AUS",82,"PGA Tour","PGA Tour",-1.95972779880741,0.69925883301824,3.94272521748372e-07,2.76577297500618,2.75622023197272,2017-03-29
12,19,"Phil Mickelson","1547",-1.65860624596713,0.72584334197376,2.80818600751852,12,0,-1.70345156834994,0.0448453223828149,71.4337711247906,76.3435545558175,307,-0.631202949018831,0.394710627432532,1,"USA",82,"PGA Tour","PGA Tour",-1.91046376132128,0.700081619319736,5.87222097011661e-07,2.65280473077819,2.71275876106505,2017-03-29
13,16,"Paul Casey","7108",-1.62915242746018,0.7180346699413,2.79264061659512,13,0,-1.67250830725673,0.043355879796549,81.6320272682845,86.7390361075635,361,-0.668718573015158,0.393720183867926,1,"ENG",86,"PGA Tour","PGA Tour",-1.84852737921608,0.697447556311938,8.41730656828446e-07,2.6265582670867,2.69875301319314,2017-03-29
14,21,"Matt Kuchar","6169",-1.61301632959422,0.710919674467178,2.72073663626698,14,0,-1.65688708941019,0.0438707598159682,89.5025833282208,94.6440313893901,409,-0.664561897818609,0.366793448888461,1,"USA",101,"PGA Tour","PGA Tour",-1.81271192922338,0.695723128001302,1.02819888143023e-06,2.46716442662888,2.62621420687286,2017-03-29
15,31,"Francesco Molinari","7655",-1.50023195532563,0.716493098429937,2.77131893310627,15,0,-1.54110504714963,0.040873091824003,80.0304172750841,85.0002840400496,380,-0.433125012631754,0.367327027650785,1,"ITA",86,"PGA Tour","European Tour",-1.72455999782972,0.697846971216913,2.08534297598706e-06,2.57233782221695,2.67709661179711,2017-03-29
16,8,"Justin Thomas","14139",-1.48096677489612,0.71356047997538,2.91142358268437,16,0,-1.5220417698081,0.041074994911978,87.121023640079,92.2858435585647,345,-0.561440167232019,0.382185573338428,1,"USA",94,"PGA Tour","PGA Tour",-1.68288531137205,0.696147359968881,2.64407737077721e-06,2.91849301371769,2.82262620961898,2017-03-29
17,15,"Tyrrell Hatton","14796",-1.43868672221466,0.716999078562928,2.76772372129213,17,0,-1.47525006383853,0.0365633416238744,83.8547114294614,89.0011337969114,358,-0.07514564284234,0.392684522880984,1,"ENG",94,"PGA Tour","European Tour",-1.6668203171907,0.697474039418771,3.09028596684574e-06,2.56796752967888,2.67323903135187,2017-03-29
18,22,"Brandt Snedeker","8820",-1.38156102344678,0.714859820782714,2.80142615813268,18,0,-1.42140674388801,0.0398457204412255,87.0065888444604,92.2226551721787,370,-0.543517112788853,0.394468131783904,1,"USA",96,"PGA Tour","PGA Tour",-1.57909282558926,0.696239555792723,5.44172961850589e-06,2.6540728655369,2.70868306675044,2017-03-29
19,39,"Bill Haas","7900",-1.35264396251958,0.716757479519058,2.69387125379385,19,0,-1.39915439012555,0.04651042760597,79.1842180666267,84.1304737224357,370,-0.655194074170822,0.365288864655373,1,"USA",86,"PGA Tour","PGA Tour",-1.56016708982151,0.697935281923369,6.51858985140619e-06,2.37422627977133,2.59676742269506,2017-03-29
20,10,"Alexander Noren","10419",-1.30058801742619,0.70644458583398,2.77881591240618,20,0,-1.33643980872366,0.0358517912974661,130.129335482009,136.636915591834,206,-0.153880772451606,0.462244750376199,1,"SWE",84,"European Tour","European Tour",-1.45192292085071,0.691134049234396,1.09968580053835e-05,2.63230071996353,2.68751817150836,2017-03-29
21,44,"Martin Kaymer","8117",-1.27729272600242,0.713826706273917,2.82135492573,21,0,-1.31606422758245,0.0387715015800338,88.0077412076619,93.2053236561704,392,-0.291827754924273,0.385780256421507,1,"GER",99,"European Tour","European Tour",-1.47681809534746,0.696431676849406,1.08808334644566e-05,2.70284982677351,2.72955949749242,2017-03-29
22,18,"Bubba Watson","7334",-1.27218535893716,0.722025386399988,2.76724061585016,22,0,-1.31426589396627,0.0420805350291107,72.4899294485564,77.3160212218137,332,-0.724685352131174,0.365869240967709,1,"USA",78,"PGA Tour","PGA Tour",-1.48917154483301,0.699919120327441,1.10968211768184e-05,2.54666906153539,2.67138540225942,2017-03-29
23,41,"Bernd Wiesberger","9531",-1.26165597268483,0.713023813066916,2.72579998478223,24,-1,-1.29820100414987,0.0365450314650415,86.90166763042,92.0055956038318,389,-0.0939857728014431,0.369136293271852,1,"AUT",97,"European Tour","European Tour",-1.46994522362401,0.696851670199468,1.15257312707451e-05,2.473267772962,2.63089007733853,2017-03-29
24,35,"Gary Woodland","12577",-1.26113476341435,0.717189819868089,2.76463699435203,23,1,-1.30255580766307,0.0414210442487222,84.2058158621307,89.3982869094502,365,-0.60987620105639,0.401984359391633,1,"USA",95,"PGA Tour","PGA Tour",-1.45466599833082,0.696800982015479,1.27260830487697e-05,2.56072460534576,2.66999184882977,2017-03-29
25,12,"Patrick Reed","14838",-1.2172863225177,0.707397849067965,2.79016096950983,25,0,-1.26040065479335,0.0431143322756538,104.943403880764,110.537067795715,419,-0.640969001949483,0.399008196328211,1,"USA",120,"PGA Tour","PGA Tour",-1.37151401386395,0.69326640097167,1.98053584226693e-05,2.64310711087619,2.69899731732176,2017-03-29
26,27,"Marc Leishman","7649",-1.21196607357247,0.719794280175791,2.83711258746035,26,0,-1.25200471675928,0.0400386431868114,78.7134781726908,83.756986745385,340,-0.521087796694811,0.392184060093976,1,"AUS",91,"PGA Tour","PGA Tour",-1.41861533599582,0.698084210755128,1.66912548409131e-05,2.73593714730663,2.74428570454174,2017-03-29
27,38,"Ryan Moore","7489",-1.20867712761722,0.722112510267841,2.77421904641734,27,0,-1.25049899275118,0.0418218651339612,77.39502749702,82.4629466233038,329,-0.678997258875479,0.405173091086286,1,"USA",84,"PGA Tour","PGA Tour",-1.41156962773968,0.69845288410337,1.76483976928888e-05,2.57248326374601,2.67859008435771,2017-03-29
28,37,"J.B. Holmes","7959",-1.19869975129955,0.72427845957584,2.83259745718195,28,0,-1.2429170863467,0.0442173350471529,72.895488850033,77.8220797197966,283,-0.735967173876763,0.391407175469666,1,"USA",80,"PGA Tour","PGA Tour",-1.4097367454205,0.699720836394072,1.84939108917344e-05,2.72019137015907,2.73843551456449,2017-03-29
29,28,"Louis Oosthuizen","7672",-1.19775569339674,0.723009967693801,2.8136806851799,30,-1,-1.23752540897876,0.0397697155820236,77.8609917837104,82.9792015738872,297,-0.605230194054266,0.415666369797093,1,"RSA",84,"PGA Tour","PGA Tour",-1.40248613334575,0.698507997012035,1.87402693587936e-05,2.67371183400303,2.71920127698739,2017-03-29
30,46,"Adam Hadwin","13965",-1.1972408378968,0.715010740602748,2.91464819214718,29,1,-1.24062741751755,0.0433865796207473,87.0668962326859,92.2997821145341,367,-0.403609434205207,0.398058494520608,1,"CAN",95,"PGA Tour","PGA Tour",-1.3897180875083,0.696038991146569,1.90084584889507e-05,2.92542072846654,2.82558555432489,2017-03-29
31,26,"Rafael Cabrera Bello","7457",-1.19532809278155,0.711697946476444,2.72254145917675,31,0,-1.23188238456656,0.0365542917850068,96.5820522013035,102.041972721431,402,-0.109274794991261,0.405856052021395,1,"ESP",110,"European Tour","European Tour",-1.38266804328635,0.695003055213714,1.93327956697192e-05,2.48245733263944,2.62787329030863,2017-03-29
32,29,"Charl Schwartzel","7398",-1.18194638230633,0.714181744432391,2.84192198174005,32,0,-1.22377348788693,0.0418271055805985,82.5203016725608,87.5018844441811,393,-0.426614194103124,0.35908321748489,1,"RSA",86,"PGA Tour","PGA Tour",-1.38071772431916,0.697333501746908,2.08689420248816e-05,2.75172533333043,2.75072081211758,2017-03-29
33,56,"Brendan Steele","11019",-1.1694642800545,0.71808129943205,2.83510707313666,33,0,-1.21262259484873,0.0431583147942289,81.4363335348696,86.5413150337039,355,-0.58545465548038,0.394168408416154,1,"USA",88,"PGA Tour","PGA Tour",-1.36421200043194,0.697347729466804,2.32004775092791e-05,2.73229814049375,2.74266136508966,2017-03-29
34,40,"Daniel Berger","17606",-1.13946615859634,0.719425047354802,2.79041670041834,34,0,-1.17977710225425,0.0403109436579063,77.2193482315054,82.1791907236467,305,-0.605251443863859,0.378102774906804,1,"USA",85,"PGA Tour","PGA Tour",-1.34093765977001,0.698446145760876,2.7693157879514e-05,2.61578146566537,2.69608103795345,2017-03-29
35,25,"Brooks Koepka","16243",-1.13763908505079,0.718560576737103,2.90335834080814,35,0,-1.17828706961005,0.0406479845592607,75.0894868970978,79.9160946775704,366,-0.565476965502258,0.353340483546127,1,"USA",76,"PGA Tour","PGA Tour",-1.34552194896687,0.699049073108932,2.73361050411819e-05,2.90957097983104,2.81303401200544,2017-03-29
36,36,"Kevin Kisner","11328",-1.13003489069398,0.714701345517966,2.89000568397226,36,0,-1.17182615788295,0.0417912671889713,85.0966174078114,90.2228982260096,373,-0.621700050739868,0.382219850268448,1,"USA",92,"PGA Tour","PGA Tour",-1.3126322451919,0.696572281164717,3.15069193547998e-05,2.86813072055857,2.80023835415965,2017-03-29
37,32,"Emiliano Grillo","12808",-1.12805515975355,0.709441234304929,2.8202825830216,38,-1,-1.16574202889605,0.0376868691424967,99.3732972544965,104.849025731885,402,-0.45014378809225,0.397637701872592,1,"ARG",109,"PGA Tour","European Tour",-1.29296137437902,0.694169054694453,3.34858844753138e-05,2.70598051881481,2.72959465546863,2017-03-29
38,57,"Jim Furyk","2881",-1.12378318556961,0.739644900509452,2.81146838096324,37,1,-1.16650880270878,0.042725617139165,57.9326937017835,62.5344919220267,279,-0.626156492077746,0.380371824557246,1,"USA",73,"PGA Tour","PGA Tour",-1.3866608699557,0.704961784430856,2.46731626946445e-05,2.63785306965009,2.71243062184204,2017-03-29
39,70,"Jason Dufner","7301",-1.11421251901816,0.72079987082508,2.7704032253121,39,0,-1.15798841064405,0.0437758916258939,74.9463650776972,79.8499968052816,331,-0.641548926343654,0.3745696608846,1,"USA",80,"PGA Tour","PGA Tour",-1.31809287483244,0.699073350203763,3.24986395490023e-05,2.55989713034185,2.67499188354623,2017-03-29
40,50,"Zach Johnson","6986",-1.11078881790184,0.716545381517641,2.75952433180101,40,0,-1.15565396739753,0.0448651494956898,80.5132609502678,85.5097281506329,372,-0.68724901336846,0.371731857014069,1,"USA",87,"PGA Tour","PGA Tour",-1.29892026460612,0.697660249574709,3.53186308035661e-05,2.54327808536484,2.66487096386064,2017-03-29
41,64,"Charles Howell III","6892",-1.09866660910678,0.712340383003564,2.74602406511113,41,0,-1.14283793450501,0.0441713253982294,88.8226732888313,94.0103243806571,402,-0.483861014674854,0.380004570755915,1,"USA",87,"PGA Tour","PGA Tour",-1.27784595426649,0.695681417599927,3.82807186184949e-05,2.52516788479149,2.65202174668908,2017-03-29
42,20,"Branden Grace","11952",-1.03791178132758,0.713602532136478,2.74703740378064,42,0,-1.07728256225641,0.0393707809288293,88.7333862991192,93.9593724663371,377,-0.360380463398164,0.38902745386041,1,"RSA",95,"PGA Tour","European Tour",-1.21914390444574,0.696117219900979,5.56078712909052e-05,2.52667050003415,2.65273178514117,2017-03-29
43,23,"Russell Knox","13831",-1.03059967607495,0.71189333696371,2.87802776840449,43,0,-1.07053639083913,0.039936714764182,86.8758506701879,91.9498320577042,401,-0.631315166761619,0.362351879233195,1,"SCO",94,"PGA Tour","PGA Tour",-1.20294831845618,0.696269320584829,6.16063169220285e-05,2.839679966794,2.7885931421586,2017-03-29
44,51,"Kevin Na","7452",-1.0138359477491,0.715782320810645,2.79469114162162,44,0,-1.05823621118623,0.0444002634371274,84.7272753034727,89.8825488075761,332,-0.636503658310242,0.39072978522549,1,"USA",90,"PGA Tour","PGA Tour",-1.18969438988694,0.696699336345527,6.74587255835037e-05,2.63560656588589,2.70147260698185,2017-03-29
45,116,"Lucas Glover","7399",-0.99793309077329,0.72284691193599,2.77858085886029,45,0,-1.04073356070129,0.0428004699279999,74.4042441893999,79.3633008625742,314,-0.390642339884505,0.392197162694151,1,"USA",75,"PGA Tour","PGA Tour",-1.20756565851868,0.698980929790715,6.397851629508e-05,2.5792139606751,2.68290960174386,2017-03-29
46,72,"Tony Finau","11676",-0.988898391743361,0.712345585743866,2.85252268850706,46,0,-1.02966679065721,0.0407683989138485,91.3563908473236,96.6518227729434,359,-0.460115679678889,0.393061045640545,1,"USA",98,"PGA Tour","PGA Tour",-1.15845748039637,0.69526473805389,7.8685133100678e-05,2.77743502360351,2.76214580623811,2017-03-29
47,62,"Pat Perez","6762",-0.985427124226829,0.738708386039699,2.88374532495796,47,0,-1.02836527655633,0.0429381523295015,58.2868736050175,62.8887374995921,291,-0.526123969631159,0.378083031881739,1,"USA",40,"PGA Tour","PGA Tour",-1.2411079600053,0.704618189514436,5.98870035783349e-05,2.86156256732472,2.78752525004017,2017-03-29
48,63,"Shane Lowry","13900",-0.965624463274814,0.724399683257733,2.86296688958892,49,-1,-1.00311064491515,0.0374861816403359,66.6937067674253,71.3166868708801,330,-0.33593243580464,0.336757441709098,1,"IRL",70,"PGA Tour","European Tour",-1.19675500189911,0.701843979020815,7.31121318645324e-05,2.80395712047961,2.76980586138786,2017-03-29
49,105,"Keegan Bradley","13872",-0.965222495745828,0.716069150371353,2.74950662056078,48,1,-1.00995786041219,0.0447353646663619,85.0890036324717,90.274808212637,368,-0.532554043065155,0.396244992466222,1,"USA",96,"PGA Tour","PGA Tour",-1.14200873681143,0.696575907882455,8.95372901809066e-05,2.52572220659344,2.65462457390758,2017-03-29
50,71,"Billy Horschel","11276",-0.940240812345732,0.71903099047641,2.84579177940306,50,0,-0.980583391978706,0.0403425796329741,76.6985296789045,81.6209323142892,366,-0.599317244201451,0.37090740626701,1,"USA",77,"PGA Tour","PGA Tour",-1.13029841837321,0.698522462297639,0.000100391590460122,2.7586402711649,2.75345697014727,2017-03-29
51,117,"Russell Henley","14578",-0.931421116299007,0.720960569168266,2.77973115874728,52,-1,-0.976181906832616,0.0447607905336092,76.2081577526148,81.180786779767,343,-0.490082926723268,0.386475430079975,1,"USA",84,"PGA Tour","PGA Tour",-1.12732843019609,0.698631090852754,0.000102419406443417,2.58593034513371,2.68460819722637,2017-03-29
52,111,"Steve Stricker","4818",-0.930841451029316,0.775878935139014,2.73885303829395,51,1,-0.976513436338526,0.0456719853092097,41.0229247069904,45.2796292692375,187,-0.493937846772299,0.368917900248178,1,"USA",47,"PGA Tour","PGA Tour",-1.28675650194165,0.715631730521091,5.93753797323268e-05,2.28088887342692,2.62665716137062,2017-03-29
53,65,"Webb Simpson","11049",-0.917414128126433,0.72070756342793,2.77604708058742,53,0,-0.961211560850803,0.04379743272437,77.8212139844656,82.8603605279621,343,-0.543478974375968,0.395559633342085,1,"USA",85,"PGA Tour","PGA Tour",-1.10630262968607,0.698227236635916,0.000114824066442348,2.57869217138621,2.68086142902906,2017-03-29
54,69,"Joost Luiten","10158",-0.89111187467742,0.717103054299216,2.72261515738804,54,0,-0.927967915371121,0.0368560406937012,79.0025592894621,83.9302437735934,358,-0.0369709285617004,0.361427401079567,1,"NED",85,"European Tour","European Tour",-1.09698360372718,0.698675872588109,0.000122480880925423,2.4466779094086,2.62647986947432,2017-03-29
55,55,"Byeong Hun An","14459",-0.889452899192807,0.713999055534887,2.78286380187268,55,0,-0.927856925633239,0.0384040264404323,89.2249980219697,94.4884789909524,384,-0.18531654694973,0.395288542017887,1,"KOR",91,"PGA Tour","European Challenge Tour",-1.06859757237161,0.696087856938,0.000136399114848408,2.61200210805555,2.68970933159488,2017-03-29
56,53,"Lee Westwood","4052",-0.868795610491753,0.720448122976438,2.9514143038923,56,0,-0.905539260724391,0.0367436502326376,75.7084521883046,80.6192772784049,350,-0.0572039417051597,0.372699493734544,1,"ENG",83,"European Tour","European Tour",-1.08107561593392,0.699364119040948,0.000136414604568454,3.03245939763528,2.86213222883217,2017-03-29
57,30,"Matthew Fitzpatrick","17646",-0.848930277547581,0.718402572425333,2.9063285082723,57,0,-0.88603686567129,0.0371065881237091,82.0132729473758,87.1369917410226,287,-0.066120816412916,0.395964881120804,1,"ENG",85,"PGA Tour","European Tour",-1.04536283283429,0.697811886341729,0.000162017455031727,2.9088817262628,2.81613975894823,2017-03-29
58,206,"Stewart Cink","5665",-0.838430602818452,0.722682287739515,2.68857790647209,59,-1,-0.881237624767201,0.042807021948749,77.2449943479526,82.3337317040957,331,-0.381334726554004,0.411350242058818,1,"USA",71,"PGA Tour","PGA Tour",-1.03129802518641,0.698272242706791,0.000177358377682555,2.35087502474855,2.58962960095791,2017-03-29
59,103,"Martin Laird","9586",-0.836768729395555,0.724706017656977,2.81818649425995,58,1,-0.881523098098623,0.0447543687030679,73.2338921519469,78.1993273295055,313,-0.440284302835713,0.400206826237778,1,"SCO",76,"PGA Tour","PGA Tour",-1.03652793573263,0.699365666075248,0.000176218859779238,2.681662162449,2.72341262103284,2017-03-29
60,24,"Jimmy Walker","7293",-0.822629035129972,0.716702811660786,3.01690243054695,60,0,-0.867462904708265,0.0448338695782927,81.3115017786732,86.3473711285562,368,-0.707166462597222,0.377774193388673,1,"USA",86,"PGA Tour","PGA Tour",-0.990406087890672,0.697567385768078,0.000220384136956969,3.18586899943286,2.93053533594079,2017-03-29
61,33,"Tommy Fleetwood","12294",-0.817498564367116,0.71339322823523,2.85756481387953,63,-2,-0.853671236050266,0.0361726716831497,89.3092557553627,94.5302210084663,393,0.0791932010520069,0.385394601835606,1,"ENG",93,"European Tour","European Tour",-1.00295310217883,0.696501825555093,0.000200732971681642,2.78907945868462,2.76708271785114,2017-03-29
62,94,"Ryan Palmer","7820",-0.815650861805109,0.723458307823848,2.79457494849799,62,0,-0.862320252754412,0.0466693909493031,67.3038797054772,71.9380199753292,336,-0.524343344959556,0.337020770515775,1,"USA",70,"PGA Tour","PGA Tour",-1.02569038662931,0.701208009174198,0.000194878988032898,2.61268895001913,2.69930680353553,2017-03-29
63,88,"Harris English","14577",-0.811448474253544,0.713689836712155,2.7650210834278,64,-1,-0.853216746393296,0.0417682721397518,84.9553079452075,90.0336238083325,386,-0.56610370782215,0.371563802497878,1,"USA",92,"PGA Tour","PGA Tour",-0.977360341586509,0.696517900425526,0.000232081843979124,2.56483127054932,2.67132708756791,2017-03-29
64,58,"Chris Wood","12451",-0.811233789025817,0.727145371130638,2.80289650912214,65,-1,-0.847313518389243,0.0360797293634256,67.7057848946037,72.4543899749302,296,-0.108981344535048,0.368832613718389,1,"ENG",72,"European Tour","European Tour",-1.04013877205657,0.701926659567895,0.000182319271143305,2.63378369206393,2.70693340333529,2017-03-29
65,54,"William McGirt","12477",-0.800036714201375,0.714140421824398,2.78588836101776,66,-1,-0.845407381805375,0.045370667604,84.2714293265089,89.3414765011315,379,-0.550479048882134,0.372616718897564,1,"USA",90,"PGA Tour","PGA Tour",-0.967246263415083,0.696612756047739,0.000246140651849972,2.61474515195349,2.69280103571926,2017-03-29
66,49,"Ross Fisher","9396",-0.799143279996371,0.719217144590807,2.96089524709774,68,-2,-0.834320436938196,0.035177156941825,74.4557902983783,79.2557873896307,367,-0.017365101129236,0.34919972940793,1,"ENG",85,"European Tour","European Tour",-1.01106206526517,0.699901688223841,0.000205939438156833,3.06098474596049,2.87221645479804,2017-03-29
67,52,"Charley Hoffman","5768",-0.791383231425927,0.715806127117762,2.88062479641227,67,0,-0.83443240221638,0.0430491707904532,82.90761839539,87.9871543391653,377,-0.57117092331223,0.3810351748961,1,"USA",95,"PGA Tour","PGA Tour",-0.959948352337308,0.696954809332274,0.000258214537714517,2.84613400028206,2.79027253258277,2017-03-29
68,130,"Chez Reavie","7961",-0.774032653728373,0.726300395396229,2.83902894345824,70,-2,-0.817106609941873,0.0430739562134996,73.2130350636414,78.2328870018857,269,-0.385585114732442,0.415186158290843,1,"USA",79,"PGA Tour","PGA Tour",-0.972471726647624,0.699336944649309,0.0002527739597703,2.7359979716545,2.7445533475305,2017-03-29
69,96,"Brian Harman","8825",-0.760915383656365,0.710919146137727,2.84480249729035,71,-2,-0.803693577066452,0.0427781934100873,93.9928241096667,99.3339237722325,401,-0.477377938979218,0.391753238612713,1,"USA",104,"PGA Tour","PGA Tour",-0.912314905836433,0.694727245422644,0.000321755482100518,2.76009653782093,2.75454083582803,2017-03-29
70,45,"Scott Piercy","7899",-0.754051428194047,0.718989072414661,2.93690778733477,73,-3,-0.794378556875677,0.0403271286816301,83.3932664204919,88.625994657348,314,-0.594016965695458,0.415555910262382,1,"USA",94,"PGA Tour","PGA Tour",-0.918674339474522,0.696909589825296,0.000324410704259786,2.98204763207158,2.84753965118239,2017-03-29
71,109,"Jason Kokrak","12337",-0.743075931069946,0.720581858756894,2.79648028416462,75,-4,-0.786121584879695,0.0430456538097491,78.5018697070772,83.5710335710371,334,-0.505954812025728,0.399777449840375,1,"USA",86,"PGA Tour","PGA Tour",-0.920918039521289,0.697976439437705,0.00032726384987753,2.63180168913775,2.70204806851246,2017-03-29
72,90,"Chris Kirk","12423",-0.742753371804083,0.716900267153538,2.87199970990612,61,11,-0.86509751042896,0.122344138624877,82.1101423072201,87.1959960606348,375,-0.491926000276395,0.386274754580533,1,"USA",91,"PGA Tour","PGA Tour",-0.913421208146702,0.697232369126869,0.000336064322837673,2.82462244545402,2.78108546086884,2017-03-29
73,77,"Anirban Lahiri","12669",-0.738475827583121,0.71344049820305,2.92161613837803,76,-3,-0.778420517501675,0.0399446899185537,92.4719956717102,97.8554350663808,368,-0.0714802348607189,0.407353465444192,1,"IND",100,"PGA Tour","Asian Tour",-0.908234797184628,0.695390625897626,0.000333448216649803,2.93659839646328,2.83316845873215,2017-03-29
74,59,"Soren Kjeldsen","6149",-0.732207655832427,0.711870645487567,2.76192313686947,77,-3,-0.769171483265837,0.0369638274334104,90.7478546573474,95.9714823780377,392,-0.220610566820005,0.379871838777583,1,"DEN",97,"PGA Tour","European Tour",-0.897537278696465,0.695901398898306,0.000357227613100547,2.56546033574074,2.66860630256094,2017-03-29
75,34,"Thomas Pieters","13944",-0.719234717088188,0.723532089042125,2.94754864370318,78,-3,-0.757480920088805,0.0382462030006165,75.4373869554198,80.4460314880367,294,-0.0295193659951618,0.39997263784027,1,"BEL",79,"PGA Tour","European Tour",-0.924687460042632,0.699515944939204,0.000330441997525003,3.0210410595546,2.85736667635129,2017-03-29
76,83,"Graeme McDowell","7548",-0.717428298412903,0.718820578866406,2.8594248560943,72,4,-0.799969349897814,0.082541051484911,82.4321977398015,87.6058993325792,339,-0.352063588750161,0.406079575376795,1,"NIR",88,"PGA Tour","PGA Tour",-0.89234033228787,0.697335229487035,0.00037794089231533,2.79215252728986,2.76759958864141,2017-03-29
77,73,"Wesley Bryan","21236",-0.698227232532992,0.761288247032818,2.90512227349485,69,8,-0.832354716373084,0.134127483840092,65.7907192924288,71.382212439523,111,-0.0839434091560713,0.635801878923926,1,"USA",101,"PGA Tour","PGA Tour",-0.934745073801034,0.701961025362018,0.000328139068561947,2.89729233408759,2.80360047597471,2017-03-29
78,61,"Jhonattan Vegas","13508",-0.693305346537977,0.714918789833879,2.90952331165773,79,-1,-0.736594865358896,0.0432895188209194,89.1403786481749,94.460393957732,326,-0.447571400874193,0.408348121728401,1,"VEN",103,"PGA Tour","PGA Tour",-0.85012165881204,0.695665280055903,0.000460270172699643,2.91104475181558,2.8203221491564,2017-03-29
79,93,"Luke Donald","4163",-0.692259392178647,0.716162276201675,2.7389958106952,80,-1,-0.733738601188953,0.0414792090103063,77.7086630288996,82.5649749974538,363,-0.445139516990855,0.349076130173501,1,"ENG",80,"PGA Tour","PGA Tour",-0.870718265906419,0.698275517548527,0.000432728770434396,2.48641618688902,2.64371133922588,2017-03-29
