"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,12,"Phil Mickelson","1547",-1.75560514704148,0.487806047455164,2.83096132371374,10,1,-1.75960036126769,0.00399521422620763,81.3703531284055,86.4707644744411,341,-0.618350252438356,0.393364729168626,1,"USA",92,"PGA Tour","PGA Tour",-1.9857625990667,0.415677005018546,1.15495868451392e-29,2.84319514774206,2.78861744892146,2013-03-06
12,8,"Matt Kuchar","6169",-1.73814565823623,0.484224047105824,2.65111106237156,11,1,-1.743537268394,0.00539161015777112,80.2092179060268,85.1687374299129,365,-0.687495702923009,0.363928127461886,1,"USA",93,"PGA Tour","PGA Tour",-1.96557541003736,0.416185851579378,2.34584486057722e-29,2.400791682999,2.60651432707233,2013-03-06
13,18,"Sergio Garcia","5689",-1.72294898503202,0.491044560235508,2.87124640294252,12,1,-1.73990065575377,0.0169516707217545,75.4939239006665,80.3761101760059,347,-0.357764449218448,0.366171528494948,1,"ESP",83,"European Tour","PGA Tour",-1.9772970290302,0.418296390324148,3.24781493946326e-29,2.94920262365612,2.8289452356441,2013-03-06
14,25,"Bo Van Pelt","6457",-1.66368072843153,0.478871700446393,2.82259011119815,15,-1,-1.66580275926939,0.00212203083786,84.4667681927602,89.4957328760111,393,-0.66018051084682,0.362027508797712,1,"USA",94,"PGA Tour","PGA Tour",-1.87721841083672,0.414616778383575,1.59821324013511e-28,2.82479189369939,2.78167158923284,2013-03-06
15,11,"Bubba Watson","7334",-1.61328991061047,0.498718238478056,2.80829632637911,16,-1,-1.62285398974181,0.00956407913133894,69.2903592786604,74.0210732751183,317,-0.691894651922845,0.35523383318261,1,"USA",71,"PGA Tour","PGA Tour",-1.86435946206805,0.421090637935183,1.47592159761383e-27,2.7863273081141,2.76365851279853,2013-03-06
16,6,"Louis Oosthuizen","7672",-1.57094714642349,0.485086045381256,2.84428164693035,14,2,-1.67248410130431,0.101536954880816,84.6015062526523,89.7819682155419,349,-0.247485990818488,0.397265258580875,1,"RSA",104,"European Tour","European Tour",-1.79821696718509,0.415058064772155,1.49647237817247e-27,2.87412636586141,2.80261121378639,2013-03-06
17,17,"Webb Simpson","11049",-1.5469303318091,0.485866253176325,2.82475838417023,18,-1,-1.54536362903513,-0.0015667027739712,77.6470166993871,82.523523581506,368,-0.662813351430662,0.354554995318914,1,"USA",86,"PGA Tour","PGA Tour",-1.76980589486594,0.417122192606109,5.65723897723183e-27,2.83103023403205,2.78265950359802,2013-03-06
18,16,"Jason Dufner","7301",-1.54275373128983,0.486048979077574,2.81410057820961,17,1,-1.59609502200817,0.0533412907183359,83.0731989346885,88.2107516752008,366,-0.59930319897754,0.39424333275038,1,"USA",101,"PGA Tour","PGA Tour",-1.75637234588342,0.415232908031174,4.72554544288625e-27,2.80199679122599,2.77180779532372,2013-03-06
19,10,"Ian Poulter","1435",-1.52079791803494,0.493920658430876,2.72534829096365,19,0,-1.54090898105106,0.0201110630161214,71.7180765546255,76.473443926614,340,-0.473962028615086,0.35008394878866,1,"ENG",87,"PGA Tour","PGA Tour",-1.76744469281038,0.420029204357049,1.34365223328538e-26,2.5683211224509,2.68021747069779,2013-03-06
20,20,"Dustin Johnson","12422",-1.40666895195054,0.493758615795831,2.89353731855659,20,0,-1.4443256865228,0.0376567345722596,76.0712680551194,81.0425081052966,335,-0.676468645476864,0.386805712009746,1,"USA",78,"PGA Tour","PGA Tour",-1.62547303399041,0.417940019923091,2.81496303312322e-25,3.00393228768775,2.85109814689131,2013-03-06
21,35,"Jason Day","9771",-1.3528858202582,0.504720011351165,2.73745979358175,21,0,-1.35174853797882,-0.00113728227938159,62.8482353064082,67.4787019122453,292,-0.617307682021394,0.359744899860975,1,"AUS",66,"PGA Tour","PGA Tour",-1.6127504202505,0.414839631256335,1.71862269355378e-25,2.58170738323732,2.69052854131271,2013-03-06
22,15,"Keegan Bradley","13872",-1.33906917810128,0.482428726530808,2.74762155775874,28,-6,-1.26129705023956,-0.0777721278617169,87.3812468550739,92.6333317428059,318,-0.613463301360207,0.401020802698753,1,"USA",95,"PGA Tour","PGA Tour",-1.53054205373409,0.413776112126693,1.03437167975324e-24,2.64563195601014,2.70493747589079,2013-03-06
23,30,"Bill Haas","7900",-1.33347066635909,0.48274298866859,2.69114899876893,22,1,-1.33545562435147,0.00198495799237497,81.0291726160682,85.9940295697847,371,-0.653629218744889,0.361562856048719,1,"USA",84,"PGA Tour","PGA Tour",-1.53532092397219,0.415786777248715,1.53436356959458e-24,2.50202125479429,2.64749733530864,2013-03-06
24,21,"Hunter Mahan","7636",-1.33088426846985,0.481353111451769,2.73040732014982,23,1,-1.3329631430582,0.00207887458835176,85.3817996366461,90.5122833282626,377,-0.686649908239803,0.381927693854015,1,"USA",97,"PGA Tour","PGA Tour",-1.52220383318523,0.414476338771973,1.52362766334058e-24,2.60365421188705,2.687642706169,2013-03-06
25,42,"Ryan Moore","7489",-1.31357734739263,0.49614215139889,2.92597447452577,24,1,-1.31271999745393,-0.000857349938695684,70.9506534989126,75.7186041240477,334,-0.646207619480354,0.357417602969522,1,"USA",80,"PGA Tour","PGA Tour",-1.54121862402813,0.420000361574531,3.81146510955426e-24,3.10015424508255,2.88360357732849,2013-03-06
26,33,"Rickie Fowler","12965",-1.30926039926129,0.488652490517372,2.91255008445432,29,-3,-1.24840580416908,-0.0608545950922121,75.2932921497276,80.1163655956651,327,-0.710191630456386,0.35144523719497,1,"USA",81,"PGA Tour","PGA Tour",-1.52116028650584,0.418216572066703,4.0003552985751e-24,3.0564821475387,2.8712657031292,2013-03-06
27,23,"Nick Watney","7955",-1.2977080331053,0.478376365192185,2.82654978015951,25,2,-1.30015319278341,0.00244515967811321,88.1270970326029,93.3071742579814,379,-0.714754630394368,0.381285048968962,1,"USA",104,"PGA Tour","PGA Tour",-1.48030653154986,0.413632052251909,3.48316870427434e-24,2.83245790428501,2.78577452658058,2013-03-06
28,26,"Zach Johnson","6986",-1.26445870597714,0.485958895414091,2.75505913070205,26,2,-1.27000548603178,0.00554678005464448,77.168704157242,82.0240418286912,368,-0.738743586874138,0.351266147656819,1,"USA",93,"PGA Tour","PGA Tour",-1.46739900377754,0.417337675599253,1.19418100684658e-23,2.65502683194911,2.71186186330216,2013-03-06
29,37,"Robert Garrigus","6789",-1.26362733015214,0.489122084739745,2.84855982042899,27,2,-1.26360114371359,-2.61864385524557e-05,81.3632291563678,86.4965377982229,332,-0.509234503819465,0.401485697849108,1,"USA",96,"PGA Tour","PGA Tour",-1.46809786485184,0.415535171100296,7.55252717211033e-24,2.88576042488262,2.80625241857932,2013-03-06
30,22,"Peter Hanson","6850",-1.19213133085892,0.485983806165092,2.82188115313434,33,-3,-1.1496383794861,-0.0424929513728154,82.1349517384944,87.2174771834008,351,-0.182668303124974,0.385347628849881,1,"SWE",93,"European Tour","European Tour",-1.40403410319208,0.416043672217022,4.03993597652183e-23,2.82132755978093,2.77971814804308,2013-03-06
31,46,"John Senden","5207",-1.17840420720122,0.472045479063895,2.66446660137854,31,0,-1.18666353941213,0.00825933221090591,89.6895863570835,94.7763882314033,429,-0.390729941817383,0.353843057766435,1,"AUS",96,"PGA Tour","PGA Tour",-1.36340715476944,0.412860015109138,5.0350689131836e-23,2.45860570698818,2.62231869450626,2013-03-06
32,19,"Graeme McDowell","7548",-1.16954810634372,0.48747999850615,2.85413353597451,37,-5,-1.10483822027049,-0.06470988607323,76.5989772797597,81.4552969437739,363,-0.414181997509392,0.354135188792555,1,"NIR",86,"PGA Tour","European Tour",-1.38220854728711,0.417909519289758,1.05509268412046e-22,2.90557028551805,2.81219513765151,2013-03-06
33,28,"Martin Kaymer","8117",-1.16544277842892,0.492689900225699,2.67608177188585,30,3,-1.22269074498572,0.0572479665567998,77.5501885371507,82.5629904252907,337,-0.17033106015847,0.390147829857366,1,"GER",86,"European Tour","European Tour",-1.38779935570833,0.417850995525442,9.1152715401666e-23,2.45288632074175,2.63033653969132,2013-03-06
34,66,"Charles Howell III","6892",-1.16270535300584,0.474687486310887,2.64486055527768,34,0,-1.14375402139876,-0.0189513316070813,89.9922353945639,95.166065292643,407,-0.433015348239432,0.371994292783221,1,"USA",94,"PGA Tour","PGA Tour",-1.34521904336297,0.412697645337266,7.51325687728968e-23,2.41267784864509,2.60191451573713,2013-03-06
35,48,"Freddie Jacobson","3846",-1.1623578284874,0.503163695176609,2.82080393760168,35,0,-1.12222136439114,-0.0401364640962594,64.7698599801897,69.3564887383648,331,-0.53865788558817,0.335535311797025,1,"SWE",70,"PGA Tour","PGA Tour",-1.40427076341961,0.423106866986312,2.07116626317331e-22,2.82095613755523,2.77556501459529,2013-03-06
36,39,"Francesco Molinari","7655",-1.12778267683748,0.485646975074834,2.73606910628804,32,4,-1.16363652118302,0.0358538443455387,77.5469256141437,82.3982080970651,367,-0.135686866106525,0.348507041954191,1,"ITA",92,"European Tour","European Tour",-1.34721713142577,0.418056613375267,2.49235257886827e-22,2.60753563155988,2.6926234734891,2013-03-06
37,79,"Brendon de Jonge","8767",-1.1187280427383,0.46570268851761,2.64592453319555,38,-1,-1.09844282577901,-0.0202852169592862,105.69230061721,111.285550861044,442,-0.416954153439153,0.396102692743135,1,"ZIM",123,"PGA Tour","PGA Tour",-1.2753206054032,0.408592587198039,1.53606848043675e-22,2.44643415060868,2.60461852125672,2013-03-06
38,64,"Luke Guthrie","15610",-1.11283031988514,0.611888685358467,2.87374039534509,46,-8,-0.910465038169791,-0.202365281715352,51.8454367271721,57.1868925245504,76,-0.0114902858573782,0.710363693942303,1,"USA",74,"PGA Tour","PGA Tour",-1.4580872155426,0.431880596231996,4.24568339334417e-22,2.93614282224752,2.80784189308595,2013-03-06
39,36,"Carl Pettersson","7048",-1.10890931777166,0.478116180998476,2.73138524376724,36,3,-1.11253386662102,0.00362454884936136,84.6389329193841,89.6583324246777,386,-0.581625799824291,0.359030874536375,1,"SWE",95,"PGA Tour","PGA Tour",-1.29226566211088,0.41447646697043,4.0131660920781e-22,2.60662255226138,2.68921368941497,2013-03-06
40,104,"Vijay Singh","653",-1.07995254534529,0.488939549531371,2.80806179367439,39,1,-1.07970569238766,-0.00024685295762783,79.850462300117,84.903994219756,335,-0.543942673406016,0.38911031317516,1,"FIJ",98,"PGA Tour","PGA Tour",-1.27437417497652,0.416216533752241,9.03664818591585e-22,2.78701066448415,2.76516711140537,2013-03-06
41,38,"Scott Piercy","7899",-1.03084044939804,0.481227147937278,2.90057455116847,40,1,-1.03177501880012,0.000934569402079033,85.682525821691,90.8286490688587,358,-0.515008909066296,0.384237796769278,1,"USA",97,"PGA Tour","PGA Tour",-1.21088936715552,0.414127597285635,2.48443374216827e-21,3.00851963229177,2.8603764016252,2013-03-06
42,80,"Jimmy Walker","7293",-1.02725126607442,0.482217652948595,2.80130588101044,41,1,-1.02338957467287,-0.00386169140154724,89.6685523239663,95.0274245619377,351,-0.471209396401688,0.414609623952751,1,"USA",105,"PGA Tour","PGA Tour",-1.20219076299489,0.412807935348282,2.27371728768546e-21,2.77165916109511,2.75948922341951,2013-03-06
43,69,"K.J. Choi","1804",-0.986134855577268,0.488641879222102,2.77704880658921,43,0,-0.991922347958162,0.00578749238089427,73.6112336501039,78.3536549893764,352,-0.425799696256508,0.337562971754594,1,"KOR",80,"PGA Tour","PGA Tour",-1.19392983743831,0.418875821264488,1.01520259299025e-20,2.70828832665302,2.73372075897464,2013-03-06
44,24,"Ernie Els","874",-0.985378986584295,0.474137458721743,2.71169711250962,42,2,-1.00678810888213,0.0214091222978352,94.1230103038512,99.4570574193807,405,-0.433336758037443,0.38971280446912,1,"RSA",105,"PGA Tour","PGA Tour",-1.15106242938477,0.411950159987399,6.15483262430104e-21,2.57208701829856,2.6699241375421,2013-03-06
45,145,"Pat Perez","6762",-0.980179049894058,0.496729098613519,2.69881943553888,44,1,-0.979691472872807,-0.000487577021250907,73.4091573908108,78.3157038513682,320,-0.484284881339556,0.383207357378963,1,"USA",81,"PGA Tour","PGA Tour",-1.18668673419884,0.418697976170286,1.15126968619069e-20,2.50030701721974,2.65271305425842,2013-03-06
46,53,"Padraig Harrington","5716",-0.944200217532317,0.480343740722131,2.77798546707654,45,1,-0.963964047402721,0.0197638298704043,86.2717023151838,91.4161415724398,375,-0.318912032733767,0.381223324247919,1,"IRL",94,"PGA Tour","PGA Tour",-1.1261269062713,0.414277183200584,1.78626703661719e-20,2.71766935821475,2.73614201861627,2013-03-06
47,47,"Geoff Ogilvy","5698",-0.895071262168928,0.490556498970003,2.80198859759425,63,-16,-0.742566372827384,-0.152504889341544,79.1685719782936,84.2253297468989,344,-0.393655915237733,0.393276708093742,1,"AUS",91,"PGA Tour","PGA Tour",-1.08613217745102,0.416495505278748,6.91520518458147e-20,2.77136814345389,2.75871245735515,2013-03-06
48,78,"Chris Kirk","12423",-0.893495178636552,0.487896415043351,2.78224417220596,47,1,-0.904740793002308,0.011245614365756,86.0706548096083,91.4044132250473,318,-0.386737866569043,0.426105371103618,1,"USA",93,"PGA Tour","PGA Tour",-1.07105892450889,0.413816871608101,5.60756714408743e-20,2.72460926650657,2.73913119838424,2013-03-06
49,97,"Ryan Palmer","7820",-0.854500521171103,0.488989843077867,2.88580847457362,53,-4,-0.841200641764891,-0.0132998794062122,79.894763842602,84.9538679548869,343,-0.476356651160314,0.390289435076458,1,"USA",85,"PGA Tour","PGA Tour",-1.03758641417612,0.416068238443832,1.8524274383757e-19,2.97949317801575,2.84407796751207,2013-03-06
50,108,"Jeff Overton","10498",-0.849023443000215,0.476854307555546,2.71909417853607,54,-4,-0.828554403773497,-0.0204690392267179,92.5311091442968,97.8776839486069,384,-0.463310203321831,0.399125185332108,1,"USA",110,"PGA Tour","PGA Tour",-1.00850721154473,0.41200650558143,1.56628269756588e-19,2.5861707547062,2.67695407527183,2013-03-06
51,71,"Greg Chalmers","5625",-0.847727706156264,0.472687518308136,2.6459372736408,51,0,-0.860878864864624,0.0131511587083596,95.8085388323064,101.183888081928,410,-0.278598225636451,0.391478520073037,1,"AUS",108,"PGA Tour","PGA Tour",-1.00927037503669,0.411143288480887,1.29418194029233e-19,2.42737489118845,2.60337292105403,2013-03-06
52,58,"Henrik Stenson","5994",-0.836597855104581,0.490842558824379,2.79292301570503,49,3,-0.874745407853964,0.0381475527493829,83.7200606827332,88.9975100936246,324,-0.118371368655732,0.424617325022557,1,"SWE",101,"European Tour","European Tour",-1.02732825915066,0.415335215740858,2.00688762549318e-19,2.74870195277074,2.74945313728051,2013-03-06
53,32,"Jamie Donaldson","7084",-0.835017525465848,0.487330006409615,2.83144402394168,48,5,-0.894056418016533,0.0590388925506852,81.3780868825657,86.4494648316574,352,0.0243290995951587,0.386191912168998,1,"WAL",89,"European Tour","European Tour",-1.03558230280107,0.416700113401167,2.19271013971984e-19,2.84457329040607,2.78919069365432,2013-03-06
54,74,"Anders Hansen","5724",-0.814626250893437,0.498480135455353,2.66788721314557,52,2,-0.846740251031014,0.0321140001375775,72.8831578762163,77.7809578701338,323,0.0248378200499753,0.383572840323824,1,"DEN",82,"European Tour","European Tour",-1.03517474055666,0.420123765496382,4.30489927288306e-19,2.41720852080793,2.62090437380345,2013-03-06
55,138,"Bryce Molder","7292",-0.809866942597896,0.495701999602186,2.85274192623308,58,-3,-0.805451691695397,-0.00441525090249895,73.128612027502,78.0006132615061,336,-0.464281204206064,0.375229666190887,1,"USA",76,"PGA Tour","PGA Tour",-1.00650838773841,0.418770903051442,6.15316790835066e-19,2.90266776646031,2.80934441200762,2013-03-06
56,43,"George Coetzee","10884",-0.805845890440478,0.483784394315158,2.93887944231269,55,1,-0.825598241972443,0.0197523515319652,85.0951098765091,90.2519520518159,361,0.430271015701977,0.389409491969915,1,"RSA",85,"European Tour","European Tour",-1.0141898634065,0.415673079269764,2.8603871807334e-19,3.09986164811644,2.89878682145915,2013-03-06
57,57,"David Toms","4340",-0.802154622190235,0.522399626574896,2.88408154692103,57,0,-0.805533640535548,0.00337901834531318,53.3219131777941,57.6001078205624,311,-0.528870478483985,0.291885491870291,1,"USA",54,"PGA Tour","PGA Tour",-1.06400697603823,0.43061798386082,1.6611062954865e-18,3.02266201715562,2.83637532767523,2013-03-06
58,102,"Seungyul Noh","11117",-0.797363878715863,0.477310604527257,2.79444017509636,56,2,-0.813494482946936,0.0161306042310735,93.3836688618653,98.7781192539114,350,-0.145642618954926,0.405734838893171,1,"KOR",111,"PGA Tour","PGA Tour",-0.965853103067593,0.411929652093633,3.9566837870492e-19,2.75752985816366,2.75337438046452,2013-03-06
59,44,"Matteo Manassero","11460",-0.794860108909171,0.486958519338188,2.72783496056932,59,0,-0.795732564950342,0.000872456041170477,87.8787639508481,93.2508145096307,299,0.0668622624225885,0.426053001799091,1,"ITA",97,"European Tour","European Tour",-0.982947901792095,0.414581447470176,4.56982071287597e-19,2.59767357604098,2.68401843744565,2013-03-06
60,52,"Tim Clark","3849",-0.791630775827651,0.544267048237701,2.82700375489631,60,0,-0.794700970904596,0.00307019507694517,55.1718521397335,59.8692003541842,249,-0.479629773337939,0.434043146283407,1,"RSA",77,"PGA Tour","PGA Tour",-1.04873691712652,0.429242712988092,1.77478230996508e-18,2.82438553900672,2.77411672616717,2013-03-06
61,40,"Nicolas Colsaerts","6893",-0.783631126472467,0.483526429989584,2.76963739217786,50,11,-0.868411900188085,0.0847807737156182,90.1494971445828,95.5479821550225,349,-0.018484134516817,0.421185934602562,1,"BEL",106,"PGA Tour","European Tour",-0.962870737124047,0.41352462195173,5.76441794072949e-19,2.69789536808126,2.72710349558855,2013-03-06
62,109,"Charlie Wi","5905",-0.774120839252629,0.479322429466858,2.80317608573822,61,1,-0.774629111999086,0.00050827274645715,90.2269830833418,95.5357671121435,381,-0.355237982992347,0.400940819916594,1,"KOR",102,"PGA Tour","PGA Tour",-0.937670756222716,0.412631865497649,8.39392773109568e-19,2.77704859458883,2.76189177490079,2013-03-06
63,86,"Aaron Baddeley","6252",-0.711650382200583,0.494638238800389,2.82459853043737,65,-2,-0.712501219251674,0.000850837051091458,70.9669301897566,75.7075002971312,336,-0.513030395115447,0.349619211105066,1,"AUS",72,"PGA Tour","PGA Tour",-0.904854703276812,0.419851503657835,6.45214433778241e-18,2.83110692497543,2.78095125287471,2013-03-06
64,134,"John Rollins","6300",-0.706963364155416,0.495393582647205,2.79117190364006,66,-2,-0.706164147343089,-0.000799216812327086,73.6942573374804,78.5887710165219,337,-0.381915772269768,0.378459252979599,1,"USA",79,"PGA Tour","PGA Tour",-0.899160477674936,0.418488133479966,5.68429913689733e-18,2.74195346955672,2.74685743968297,2013-03-06
65,143,"Bob Estes","889",-0.704843258237637,0.515229398204464,2.70379284985139,74,-9,-0.622225445404809,-0.0826178128328277,66.7138773287136,71.6228433397488,273,-0.437591441851945,0.422390683153657,1,"USA",84,"PGA Tour","PGA Tour",-0.914219744886401,0.421929370135964,7.70111287975492e-18,2.48919371002672,2.65424837611957,2013-03-06
66,120,"Retief Goosen","4884",-0.695123088022814,0.502785080781546,2.79914437471398,62,4,-0.765001236538573,0.069878148515759,64.3005391984764,68.8518425773912,350,-0.302328427463357,0.326996753688096,1,"RSA",59,"PGA Tour","PGA Tour",-0.916602106465577,0.423679584052373,9.99156250753212e-18,2.76009088658443,2.75361878135599,2013-03-06
67,83,"Kevin Na","7452",-0.690363547603889,0.486072970089012,2.73670357932466,64,3,-0.716360196593155,0.0259966489892662,81.8156047464554,86.8977309026392,361,-0.367229990532158,0.386754131094373,1,"USA",90,"PGA Tour","PGA Tour",-0.863839628751454,0.415452296571355,6.88304154863631e-18,2.61334107714338,2.69319133164305,2013-03-06
68,98,"Kevin Stadler","7602",-0.672099926664616,0.486485814834801,2.85807483244328,68,0,-0.687630329841315,0.0155304031766988,83.277026784931,88.4402846553118,347,-0.369362590209152,0.399451789909906,1,"USA",89,"PGA Tour","PGA Tour",-0.84162032581244,0.414861183302665,9.86110448362618e-18,2.90801547831763,2.81636703925647,2013-03-06
69,176,"Patrick Cantlay","15466",-0.658919646640304,0.612484092689755,2.85201858566166,109,-40,-0.388889431346153,-0.270030215294151,47.0312540640023,52.0110496686342,85,-0.0940181852294713,0.629281797426943,1,"USA",63,"Web.com Tour","PGA Tour",-0.97688099787448,0.436507957714361,2.67021661560998e-17,2.87221925564591,2.78547540810568,2013-03-06
70,88,"Bud Cauley","14502",-0.654625927759092,0.526547032185368,2.81496584695492,69,1,-0.683558752503072,0.0289328247439797,67.6217941317389,72.7840060955016,157,-0.412875788227456,0.49162018994187,1,"USA",90,"PGA Tour","PGA Tour",-0.859697078605177,0.421284379678838,2.10741988427732e-17,2.79126934985494,2.76528134959526,2013-03-06
71,103,"Ben Crane","6674",-0.652480079405709,0.49953079400742,2.83271167239712,67,4,-0.701695452925851,0.0492153735201422,68.1472257045305,72.8409958335501,336,-0.540780388608677,0.350350323634748,1,"USA",71,"PGA Tour","PGA Tour",-0.848166156382872,0.421266146015969,2.65756787577557e-17,2.85298393911258,2.78831927956129,2013-03-06
72,199,"Kevin Streelman","8480",-0.636216184052997,0.48451391060329,2.63854312495981,76,-4,-0.615540899758313,-0.0206752842946837,82.8868605642485,87.9846922574822,370,-0.409484138584228,0.385545231742763,1,"USA",92,"PGA Tour","PGA Tour",-0.80234707526301,0.414964850129517,2.2758862112532e-17,2.37678727294702,2.5936761734466,2013-03-06
73,31,"Gonzalo Fdez-Castano","8262",-0.617647565140611,0.499350049101125,2.7455564644242,70,3,-0.655867496606865,0.0382199314662538,75.5253512573309,80.5744482781105,319,-0.0196958411333361,0.410219084053382,1,"ESP",90,"European Tour","European Tour",-0.816900660683076,0.419046311488856,3.42966194290731e-17,2.623273223212,2.69976477268006,2013-03-06
74,60,"Thongchai Jaidee","5973",-0.611479671202446,0.474223236626517,2.73613088170764,72,2,-0.645569982363043,0.0340903111605966,96.7358737310888,102.167986264499,409,0.358597206268637,0.399461432225402,1,"THA",106,"European Tour","European Tour",-0.784442092584924,0.41218089482089,2.02070110429995e-17,2.62900642233355,2.69472160411381,2013-03-06
75,55,"Thomas Bjorn","5725",-0.608912691155854,0.502481723196333,2.7627012921763,73,2,-0.642484262827546,0.0335715716716922,69.7559718116501,74.5746294356345,306,-0.0805499021391676,0.378077342982162,1,"DEN",75,"European Tour","European Tour",-0.819171739289194,0.42150804276202,4.98424357651032e-17,2.66159266857671,2.7166211638074,2013-03-06
76,112,"Ross Fisher","9396",-0.599419571264312,0.498154112659023,2.76703141713739,71,5,-0.651743372260782,0.0523238009964703,73.3769938356604,78.3004611931153,319,-0.049855398993958,0.387987373983462,1,"ENG",78,"PGA Tour","European Tour",-0.800852521687358,0.419422106431868,5.06823066610975e-17,2.67765551151946,2.72182022614762,2013-03-06
77,170,"Spencer Levin","8199",-0.595180349621414,0.497437452580014,2.82309861863962,79,-2,-0.591955783316096,-0.00322456630531764,58.6520233070326,62.8262779371685,382,-0.339147048342835,0.229916920889954,1,"USA",46,"PGA Tour","PGA Tour",-0.826672257322019,0.426674313383933,1.01435669804185e-16,2.83564812446118,2.77892817311561,2013-03-06
78,111,"Jonathan Byrd","6931",-0.583888209080192,0.520178222643987,2.74895014672813,81,-3,-0.585890689971956,0.00200248089176358,51.8374220896933,55.9979143387704,319,-0.60147106467456,0.254832212888316,1,"USA",56,"PGA Tour","PGA Tour",-0.831374537401014,0.432077115927266,2.20909264178286e-16,2.58677626588705,2.69928537318372,2013-03-06
