"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,11,"Matt Kuchar","6169",-1.70748312056647,0.51442255579683,2.616557342664,10,1,-1.7155091616036,0.00802604103713467,84.829387116489,89.9705082592605,369,-0.669656842900561,0.386922786679546,1,"USA",93,"PGA Tour","PGA Tour",-1.92368267718707,0.455414503630363,6.4527735030639e-25,2.31535804881447,2.56549054988248,2013-05-08
12,27,"Jim Furyk","2881",-1.68668195675428,0.518441862657839,2.67205621763545,11,1,-1.69849996650062,0.0118180097463376,82.3153055518965,87.4419324502423,352,-0.717998362564835,0.395218577502633,1,"USA",90,"PGA Tour","PGA Tour",-1.90587663498371,0.456279558312912,1.18477310015063e-24,2.44144661702911,2.62127878434327,2013-05-08
13,6,"Brandt Snedeker","8820",-1.67502922724559,0.520427998121962,2.82257797359369,12,1,-1.68588050793334,0.0108512806877519,77.7607382557229,82.720435148136,351,-0.643917274347359,0.375432879151115,1,"USA",79,"PGA Tour","PGA Tour",-1.90753574744584,0.45771333564638,1.59014148112175e-24,2.80995150572287,2.77418476597847,2013-05-08
14,19,"Dustin Johnson","12422",-1.54438079584811,0.525664562326587,2.86826514575062,15,-1,-1.55402708553034,0.0096462896822318,74.0464086049557,78.9423761728524,335,-0.680892837076109,0.377052066183058,1,"USA",86,"PGA Tour","PGA Tour",-1.77732860009687,0.459354413466832,4.10346562968117e-23,2.9279105751991,2.81968468347824,2013-05-08
15,18,"Webb Simpson","11049",-1.51960443194172,0.516032533788612,2.80868887738987,16,-1,-1.53068647105842,0.0110820391167037,82.836219589532,87.9273127647676,368,-0.648526033391406,0.384153980739285,1,"USA",78,"PGA Tour","PGA Tour",-1.72974838136745,0.456002601725472,5.62362233599047e-23,2.77597812834974,2.76087733049574,2013-05-08
16,17,"Bubba Watson","7334",-1.51170547647581,0.527062832031177,2.85041544183473,14,2,-1.58499471189234,0.0732892354165271,74.1558581469272,79.0882932596693,317,-0.678809695440849,0.386330938252765,1,"USA",73,"PGA Tour","PGA Tour",-1.74265714188382,0.459345449528182,8.68788556503114e-23,2.88076038246665,2.80126274421754,2013-05-08
17,20,"Jason Dufner","7301",-1.49736323809807,0.515588554272495,2.7997283956429,17,0,-1.50734215410201,0.00997891600393541,89.0807557962633,94.4518914825256,362,-0.603108601401236,0.420098745130055,1,"USA",99,"PGA Tour","PGA Tour",-1.69614720367611,0.454224489372382,7.99367596912728e-23,2.75422542396115,2.75184438732868,2013-05-08
18,7,"Louis Oosthuizen","7672",-1.46585873149571,0.515976944440571,2.79983380133778,18,0,-1.48050154192067,0.0146428104249552,84.9621432237755,90.1439703879035,355,-0.242466280819284,0.395900362282134,1,"RSA",100,"PGA Tour","European Tour",-1.68599333433021,0.455718795769311,1.37203034676765e-22,2.75442191461518,2.75187883234697,2013-05-08
19,26,"Bo Van Pelt","6457",-1.42082544523314,0.510722923795621,2.86065333177238,22,-3,-1.37053192758925,-0.0502935176438901,87.7805546579691,92.9570253263826,392,-0.652080149373746,0.381968574918626,1,"USA",99,"PGA Tour","PGA Tour",-1.61400613047296,0.454483644901845,5.00303323374626e-22,2.89944752596474,2.81469351434398,2013-05-08
20,14,"Keegan Bradley","13872",-1.40978616693959,0.512715974479996,2.78584563541243,19,1,-1.42080087056186,0.011014703622267,89.083309286941,94.3738224867534,332,-0.623560905213129,0.401986233817397,1,"USA",97,"PGA Tour","PGA Tour",-1.60168380320663,0.454217027381486,6.16629399363807e-22,2.7231005102701,2.73825824820441,2013-05-08
21,25,"Jason Day","9771",-1.39230871411916,0.52316287645456,2.74931331449559,21,0,-1.401402895996,0.00909418187684308,70.2904844651784,75.1969481792572,302,-0.645983127549508,0.40018609198107,1,"AUS",74,"PGA Tour","PGA Tour",-1.62890964562868,0.445151702895999,4.8877111414044e-23,2.61576725584962,2.69907841789796,2013-05-08
22,13,"Ian Poulter","1435",-1.35606870483839,0.525474561941315,2.7137867360246,23,-1,-1.36776605315498,0.0116973483165861,72.0642891949307,76.8554468775278,336,-0.485830686327032,0.358334952587824,1,"ENG",81,"PGA Tour","PGA Tour",-1.59055646273274,0.460281808729835,2.64960724690325e-21,2.52267697478576,2.66242651229581,2013-05-08
23,28,"Bill Haas","7900",-1.34744289409873,0.512630539701654,2.72381173434934,20,3,-1.41846741509555,0.0710245209968201,87.5085400909792,92.7265909936481,377,-0.65224174461033,0.392659025252326,1,"USA",90,"PGA Tour","PGA Tour",-1.53720674554997,0.454542173441491,2.5923039523065e-21,2.5767562364439,2.67513743458992,2013-05-08
24,8,"Graeme McDowell","7548",-1.31340303288545,0.519705821554719,2.86507065063009,24,0,-1.32394665595574,0.0105436230702869,76.3467434935308,81.2147477348095,363,-0.447556990709229,0.35836610146827,1,"NIR",80,"PGA Tour","European Tour",-1.53458178811426,0.458559588374458,6.04412852135429e-21,2.9192763262228,2.81754071703392,2013-05-08
25,24,"Nick Watney","7955",-1.29668277252466,0.507932148818692,2.83294041172336,26,-1,-1.25791612032161,-0.0387666522030454,98.8966415589593,104.488799592888,385,-0.682752995566886,0.423099915416571,1,"USA",110,"PGA Tour","PGA Tour",-1.46309208196538,0.451776004859831,7.11912591900445e-21,2.8300973961042,2.78703360377512,2013-05-08
26,29,"Rickie Fowler","12965",-1.24630854855276,0.517741754418725,2.93341297987527,25,1,-1.31376429121852,0.0674557426657616,80.4068034470301,85.4242083030487,346,-0.692420589014696,0.377431956244416,1,"USA",78,"PGA Tour","PGA Tour",-1.44302960129078,0.456930794962123,2.90701095650033e-20,3.08381913391765,2.88736128432729,2013-05-08
27,47,"Freddie Jacobson","3846",-1.23257218518467,0.534898558518148,2.7798990259182,27,0,-1.24437199829402,0.0117998131093524,64.6405668855371,69.2532424799267,327,-0.568684940797034,0.344265419689101,1,"SWE",62,"PGA Tour","PGA Tour",-1.47878481399702,0.46345184450406,4.7424755766906e-20,2.68872710263261,2.72795200221634,2013-05-08
28,21,"Peter Hanson","6850",-1.18545834341534,0.518578277691647,2.80908557693761,28,0,-1.19463068464951,0.00917234123417265,79.2044431496051,84.1788541738338,353,-0.238121243831507,0.372305129762421,1,"SWE",83,"PGA Tour","European Tour",-1.40097183355295,0.457684221982327,7.84818010031077e-20,2.77649057839656,2.7608039315506,2013-05-08
29,63,"Charles Howell III","6892",-1.16706758198059,0.507079060074185,2.64821815899287,31,-2,-1.11670030931273,-0.0503672726678561,93.1205841612624,98.4344920146701,401,-0.454836699467301,0.389582576128715,1,"USA",92,"PGA Tour","PGA Tour",-1.34390264457761,0.452899102424666,1.03166867168726e-19,2.41300687408436,2.59921723687226,2013-05-08
30,72,"Brendon de Jonge","8767",-1.15049829109561,0.497913899989818,2.61832739904513,29,1,-1.16432552621048,0.0138272351148687,113.548510298461,119.436422717907,446,-0.399849877666184,0.420597753888548,1,"ZIM",124,"PGA Tour","PGA Tour",-1.3003860077009,0.448467523146615,1.10278623428817e-19,2.38880327881477,2.57054860230017,2013-05-08
31,68,"Jimmy Walker","7293",-1.14386316263771,0.511303432651728,2.80359665934521,30,1,-1.11825871103548,-0.0256044516022289,96.8415772468039,102.452808948892,363,-0.454165331247609,0.436017620140093,1,"USA",108,"PGA Tour","PGA Tour",-1.31477428164032,0.451988386251326,1.57503891369578e-19,2.76438971833585,2.75657813748317,2013-05-08
32,56,"John Senden","5207",-1.14326086853592,0.504438130126421,2.64640559116304,32,0,-1.11519821683118,-0.0280626517047367,94.6664655318217,99.9659552067706,427,-0.43264914174771,0.380174682732613,1,"AUS",96,"PGA Tour","PGA Tour",-1.31665757379387,0.452562112716429,1.68373300301179e-19,2.41309627449358,2.59788466368574,2013-05-08
33,125,"Pat Perez","6762",-1.10612103275984,0.5242158317618,2.65717276368203,33,0,-1.09619854061736,-0.00992249214247654,79.4876762623656,84.6256527442081,326,-0.477664809516329,0.412133442280042,1,"USA",87,"PGA Tour","PGA Tour",-1.30672433705742,0.456985985964987,4.54027542714988e-19,2.39509688161156,2.604950068194,2013-05-08
34,44,"Ryan Moore","7489",-1.09285956409068,0.526243497077957,2.98532580159349,40,-6,-1.0120065129214,-0.0808530511692764,73.5619608970869,78.4497796790855,330,-0.658729516580586,0.377319681279358,1,"USA",79,"PGA Tour","PGA Tour",-1.29826522607486,0.459378917181759,8.14217108342681e-19,3.23338229653181,2.9385775340193,2013-05-08
35,36,"Robert Garrigus","6789",-1.06930806674448,0.517823514150804,2.8150141032949,37,-2,-1.04390041336664,-0.0254076533778411,87.7947108020096,93.1713363793543,332,-0.544420579415559,0.427503105870856,1,"USA",102,"PGA Tour","PGA Tour",-1.24743672866344,0.454371257515983,9.25039966873973e-19,2.78921535167039,2.76697726950218,2013-05-08
36,88,"K.J. Choi","1804",-1.03786673043603,0.5162821471561,2.77303791278044,36,0,-1.04858596863125,0.0107192381952248,83.057916142954,88.1650710527648,360,-0.422782468002186,0.386996203238373,1,"KOR",84,"PGA Tour","PGA Tour",-1.22780051454021,0.455977016100435,1.79289934195118e-18,2.68932098921384,2.72455354328844,2013-05-08
37,30,"Zach Johnson","6986",-1.0135192395928,0.515365466895483,2.81259827188299,34,3,-1.0707529820453,0.0572337424525016,84.355763093281,89.5003317672791,370,-0.718432192760897,0.389912583015701,1,"USA",91,"PGA Tour","PGA Tour",-1.18654528228576,0.455543486707319,3.70858616756451e-18,2.78539888139367,2.76497874757307,2013-05-08
38,23,"Hunter Mahan","7636",-0.999215925141406,0.512853741350878,2.82592314260796,35,3,-1.05732355263763,0.0581076274962243,87.432827094797,92.6503051459435,375,-0.662408590218543,0.392868012670905,1,"USA",95,"PGA Tour","PGA Tour",-1.16792713182308,0.454713929066214,4.62360408912118e-18,2.81713592323049,2.77899669807463,2013-05-08
39,74,"Chris Kirk","12423",-0.995102236377433,0.516490665042801,2.71978653074091,39,0,-1.01623999253167,0.0211377561542375,90.6531272774425,96.1311088707916,336,-0.396638905673453,0.436384635092735,1,"USA",105,"PGA Tour","PGA Tour",-1.17020187105215,0.453457229161653,3.58259357077117e-18,2.56918381619968,2.67029514580754,2013-05-08
40,22,"Ernie Els","874",-0.986860805644501,0.5055395321025,2.65511695029939,42,-2,-0.941676392996218,-0.0451844126482825,100.574494105861,106.161309709243,407,-0.312862044368753,0.414979090262216,1,"RSA",111,"PGA Tour","PGA Tour",-1.14828145217164,0.451491278494757,3.93645984076715e-18,2.44251367199139,2.6065448013124,2013-05-08
41,114,"Vijay Singh","653",-0.980626129099454,0.520574961346482,2.79613644214017,41,0,-0.98984293506358,0.00921680596412644,79.0610582896264,84.0872575273702,333,-0.555183710123251,0.386081155694343,1,"FIJ",94,"PGA Tour","PGA Tour",-1.16998779780243,0.457249615417203,6.76803142937481e-18,2.74324910068506,2.74724966333302,2013-05-08
42,39,"Henrik Stenson","5994",-0.94578732865101,0.519910576608809,2.78837040411095,38,4,-1.03997957096515,0.0941922423141404,85.9105747241234,91.2445233725341,326,-0.177251232299568,0.426943633958902,1,"SWE",99,"PGA Tour","PGA Tour",-1.13627853387679,0.4553311314561,9.40139815523864e-18,2.72537735564789,2.73947120861895,2013-05-08
43,168,"Jordan Spieth","14636",-0.924832289480654,0.678604746145101,2.70535297277997,47,-4,-0.882785551311866,-0.0420467381687885,41.9799110787501,47.0060837911463,68,-0.206662955030266,0.727096686571468,1,"USA",52,"PGA Tour","PGA Tour",-1.30405266263428,0.481310339859549,2.52977471044038e-17,2.25961622123085,2.61886049759027,2013-05-08
44,54,"Kevin Streelman","8480",-0.892755695065076,0.51471662758334,2.68388368188264,52,-8,-0.815281932330443,-0.0774737627346331,87.30423747452,92.5734557550025,372,-0.424318562811149,0.40529952077044,1,"USA",92,"PGA Tour","PGA Tour",-1.06576877875594,0.454472360305543,3.1164732617431e-17,2.48135161646681,2.63406499752097,2013-05-08
45,37,"Carl Pettersson","7048",-0.890923202654606,0.509045273855192,2.78108900745236,45,0,-0.898394308667501,0.00747110601289536,90.2050937655007,95.4447041762121,388,-0.601214670034684,0.385701147927134,1,"SWE",99,"PGA Tour","PGA Tour",-1.05077871908614,0.45375100320081,3.68535097180099e-17,2.71384041184231,2.73410478521545,2013-05-08
46,40,"Francesco Molinari","7655",-0.889594954000893,0.517111857032098,2.80454202162195,46,0,-0.897960368938091,0.00836541493719845,78.8540866915671,83.7703436438747,371,-0.132000075794049,0.359209525270961,1,"ITA",88,"European Tour","European Tour",-1.09151893624151,0.45805775989046,3.39079072455101e-17,2.76587207768945,2.75645628994188,2013-05-08
47,49,"Billy Horschel","11276",-0.864403079809136,0.531171988724422,2.97991042068326,49,-2,-0.874978013384925,0.0105749335757885,84.8678391251944,90.4494832583883,243,-0.196459223929132,0.490561360970456,1,"USA",94,"PGA Tour","PGA Tour",-1.05320149750813,0.455123437423997,4.37351989089591e-17,3.17905987446092,2.93218731217691,2013-05-08
48,109,"Jeff Overton","10498",-0.861599628324634,0.508912209910213,2.71483012405856,50,-2,-0.870071897075935,0.00847226875130136,93.2950074935731,98.6717090216966,378,-0.441392588042492,0.402315531890122,1,"USA",102,"PGA Tour","PGA Tour",-1.02153762627919,0.452876666443375,5.56035396834431e-17,2.56402957723231,2.66670413902633,2013-05-08
49,34,"Martin Kaymer","8117",-0.858237087509606,0.52270725499688,2.72399705983094,44,5,-0.908901187956485,0.0506641004468785,79.2116859847378,84.2881242776331,339,-0.245077343208521,0.398031748295091,1,"GER",90,"PGA Tour","European Tour",-1.05366637837746,0.457685247108269,6.46559391748565e-17,2.56213184134979,2.67337560165818,2013-05-08
50,107,"Ryan Palmer","7820",-0.844574770000132,0.519086635427448,2.82664840053437,51,-1,-0.854585297349844,0.0100105273497115,83.101353945566,88.2874929520198,343,-0.445762181057267,0.405803016773529,1,"USA",87,"PGA Tour","PGA Tour",-1.0219117217545,0.455764800149286,8.65296457760874e-17,2.81812339024693,2.77857701803713,2013-05-08
51,50,"Tim Clark","3849",-0.770641354413861,0.565480895847498,2.86022120491009,54,-3,-0.78235220179266,0.0117108473787987,58.5920737112763,63.4035339723265,249,-0.550383425152319,0.447657909331783,1,"RSA",81,"PGA Tour","PGA Tour",-1.00762455934315,0.466826423786618,5.76651135287486e-16,2.909290011506,2.80376473646575,2013-05-08
52,155,"Bryce Molder","7292",-0.763917940676451,0.525076507629896,2.82482427156988,55,-3,-0.775369639993809,0.011451699317358,75.1284904731042,80.0717379763474,342,-0.418811583516805,0.38420777368339,1,"USA",80,"PGA Tour","PGA Tour",-0.954713249132563,0.458535370657795,4.4694131449172e-16,2.81477319121986,2.77559485991481,2013-05-08
53,137,"Bob Estes","889",-0.763476823858259,0.538586030284949,2.72264455053769,56,-3,-0.775291539751609,0.0118147158933503,73.7370539200443,78.9066153838665,273,-0.432510830955044,0.452841922768589,1,"USA",90,"PGA Tour","PGA Tour",-0.958219012836292,0.459151603596085,4.59150563718345e-16,2.5422687147238,2.66884215279857,2013-05-08
54,75,"Greg Chalmers","5625",-0.762668266801749,0.505661107980174,2.64568291620343,57,-3,-0.772046898914141,0.00937863211239165,94.2998768344409,99.6218690218651,408,-0.270850875341228,0.386425146794837,1,"AUS",102,"PGA Tour","PGA Tour",-0.921986869670985,0.452632848731374,3.38462247984925e-16,2.4102160823949,2.59691065248055,2013-05-08
55,58,"Padraig Harrington","5716",-0.754938754875698,0.511504532435935,2.87140709115005,48,7,-0.875721295306056,0.120782540430358,88.7912000823102,94.0310572023755,376,-0.245301502547551,0.391898548156232,1,"IRL",100,"PGA Tour","PGA Tour",-0.924306649724993,0.454421418311828,4.2310379329232e-16,2.92324154231783,2.82548080800494,2013-05-08
56,61,"Luke Guthrie","15610",-0.751098391082135,0.599375988185511,2.93634525005783,43,13,-0.939251022816297,0.188152631734162,63.5573311218166,69.2286854889451,98,-0.117528512373301,0.683274243522545,1,"USA",96,"PGA Tour","PGA Tour",-0.999212838128881,0.463852661747141,4.36761789402811e-16,3.0998284799993,2.874521151831,2013-05-08
57,82,"Anders Hansen","5724",-0.748480107475294,0.531745224316999,2.69097653617378,58,-1,-0.758002108302587,0.00952200082729326,68.8921490567654,73.6476724970504,324,0.144095686010978,0.364489555769412,1,"DEN",77,"European Tour","European Tour",-0.981141184224858,0.462294207374628,4.80939605348322e-16,2.4508173479444,2.63791617278751,2013-05-08
58,53,"Matteo Manassero","11460",-0.740191181682735,0.516365026499689,2.75648664616436,53,5,-0.791650869901178,0.051459688218443,89.0532860157024,94.4292528253337,316,0.0515264295298293,0.42131332678742,1,"ITA",96,"European Tour","European Tour",-0.921868452449946,0.454943462776234,4.77577380992622e-16,2.65305276444524,2.70769012072844,2013-05-08
59,177,"Stewart Cink","5665",-0.727517584826604,0.533959318956686,2.785317712607,59,0,-0.737647192460251,0.010129607633647,71.9910533921743,76.9695825457623,313,-0.530712368296866,0.410753582263535,1,"USA",70,"PGA Tour","PGA Tour",-0.918872877066491,0.459900819756375,1.03142902974793e-15,2.70755111918359,2.733657294882,2013-05-08
60,106,"Aaron Baddeley","6252",-0.704118452866352,0.522656325077927,2.73168937155919,62,-2,-0.713625403862116,0.00950695099576426,77.2985239199565,82.29086320578,340,-0.476167238038549,0.386123617928013,1,"AUS",76,"PGA Tour","PGA Tour",-0.883323177091591,0.457793168724574,1.43581135585821e-15,2.57890099182687,2.68122307698286,2013-05-08
61,43,"Nicolas Colsaerts","6893",-0.702120541082889,0.514261201238133,2.77540784233516,60,1,-0.730772112168417,0.0286515710855278,89.2192497695354,94.5514138842568,362,-0.0767597424960961,0.410710495650687,1,"BEL",101,"PGA Tour","European Tour",-0.875285705132471,0.454555583431349,1.04448286405673e-15,2.69814922834528,2.72734744911546,2013-05-08
62,64,"Geoff Ogilvy","5698",-0.685633445689311,0.520976665533752,2.82987222196431,66,-4,-0.666020671808461,-0.0196127738808496,80.2428158672053,85.3362067334396,344,-0.40854147977023,0.397142310875852,1,"AUS",83,"PGA Tour","PGA Tour",-0.860404853651654,0.456840052629944,1.88281374066765e-15,2.8266520384513,2.78150320988751,2013-05-08
63,48,"George Coetzee","10884",-0.676658944594639,0.514036679294682,2.91325987250853,63,0,-0.692510802593616,0.0158518579989771,86.7067511818701,91.9085981651166,367,0.242291762843764,0.392552358391748,1,"RSA",91,"PGA Tour","European Tour",-0.865996027315456,0.455602696988989,1.43178306944383e-15,3.02346028396646,2.86755111150754,2013-05-08
64,102,"Ben Crane","6674",-0.674267485136282,0.529118301988926,2.84542026609573,64,0,-0.685795542489724,0.0115280573534418,71.2181659191477,76.0529703863897,330,-0.516325459108613,0.374849436240012,1,"USA",67,"PGA Tour","PGA Tour",-0.864360937093978,0.460251418683262,2.82259513909892e-15,2.86973371896232,2.79579153607859,2013-05-08
65,145,"Retief Goosen","4884",-0.649992317282082,0.53145278775364,2.78161943759252,67,-2,-0.66515571098009,0.015163393698008,68.0652065525475,72.7845121464237,348,-0.30019965210982,0.358275734588386,1,"RSA",63,"PGA Tour","PGA Tour",-0.857162451243591,0.461899448313129,4.00592658149301e-15,2.69722582487136,2.73037811117461,2013-05-08
66,111,"Graham Delaet","10252",-0.646097636875577,0.542964730839003,2.72120987231751,68,-2,-0.657077601788956,0.0109799649133788,73.0178072950846,78.2412217085894,267,-0.380559488119677,0.47205318191494,1,"CAN",86,"PGA Tour","PGA Tour",-0.837254500424205,0.459438160126752,4.04613448194394e-15,2.53496694839963,2.66649066569962,2013-05-08
67,31,"Gonzalo Fdez-Castano","8262",-0.644922567636887,0.527324896527826,2.72835304445613,69,-2,-0.650860520064421,0.00593795242753392,79.0870253158225,84.2632740720589,317,-0.0893208682091995,0.423899811515876,1,"ESP",96,"European Tour","European Tour",-0.834712407980474,0.458024926079935,3.485339563437e-15,2.57062640907963,2.67690843860879,2013-05-08
68,38,"Scott Piercy","7899",-0.640315316088444,0.514150303292013,3.00472583902447,71,-3,-0.647771324739462,0.00745600865101836,83.7737328326041,88.8606568609556,350,-0.539700201019964,0.378859572014656,1,"USA",91,"PGA Tour","PGA Tour",-0.799331409767901,0.455629722394841,4.65484204723829e-15,3.24924912926409,2.96040990967907,2013-05-08
69,83,"David Toms","4340",-0.637605462586662,0.546081922820965,2.87139764348538,70,-1,-0.649866017464696,0.0122605548780339,59.0179817562237,63.534515925621,309,-0.531637124541534,0.344482864085778,1,"USA",52,"PGA Tour","PGA Tour",-0.862554959526505,0.466459137420556,6.72628743303452e-15,2.95342856240177,2.81899254354841,2013-05-08
70,67,"Martin Laird","9586",-0.631721035975319,0.509837276671986,2.78461089491358,61,9,-0.725193380633842,0.0934723446585228,77.3605083825581,82.3135232226042,354,-0.538834192572243,0.375647696848312,1,"SCO",81,"PGA Tour","PGA Tour",-0.803233885103265,0.443464420736638,7.65063155070061e-16,2.71901696449566,2.73753973256775,2013-05-08
71,99,"Kevin Stadler","7602",-0.625297791854978,0.515556748374056,2.81069315012941,65,6,-0.668373266918693,0.0430754750637146,88.8131670191129,94.1760015256142,358,-0.349969221917518,0.419495119704598,1,"USA",93,"PGA Tour","PGA Tour",-0.782948913398132,0.454062895799397,5.00194970852059e-15,2.77984481030073,2.76300510737681,2013-05-08
72,134,"John Rollins","6300",-0.624372899510735,0.522809198677722,2.83375448403457,80,-8,-0.564020820858198,-0.0603520786525368,81.3305637658064,86.5260398112771,335,-0.387448031760209,0.416934536529908,1,"USA",83,"PGA Tour","PGA Tour",-0.794199701183803,0.456290688628513,5.57071895289329e-15,2.83475376047791,2.78510951626035,2013-05-08
73,118,"Bud Cauley","14502",-0.622729110033902,0.54811781986599,2.83484995176599,75,-2,-0.595469051670554,-0.0272600583633482,71.3771601174909,76.618023376525,173,-0.404007627160801,0.487792805476838,1,"USA",84,"PGA Tour","PGA Tour",-0.815399998055437,0.459976958700433,6.35069698651607e-15,2.83187547764745,2.78135598307246,2013-05-08
74,60,"Alexander Noren","10419",-0.59475178843808,0.52177849613562,2.85241399412511,72,2,-0.63153336536649,0.0367815769284097,77.1025895408444,82.0456706831823,348,0.10377314989548,0.374327542286621,1,"SWE",79,"European Tour","European Tour",-0.79315246235037,0.458876041610515,8.03651019194504e-15,2.88525142909583,2.80428472071779,2013-05-08
75,59,"Thongchai Jaidee","5973",-0.592662677886427,0.506283559502458,2.75395171533946,78,-3,-0.576552155094586,-0.016110522791841,98.1022931809013,103.582205745402,412,0.514476408482362,0.403642463453852,1,"THA",107,"Asian Tour","European Tour",-0.768961418889614,0.452893418042512,5.44467209025124e-15,2.65662472989704,2.70701440849484,2013-05-08
76,52,"Russell Henley","14578",-0.592113146992055,0.562154673035576,2.85293369662281,76,0,-0.587064660811092,-0.00504848618096254,71.6786769511632,77.2086811351474,149,0.04522075637997,0.566417872184592,0,"USA",99,"PGA Tour","Web.com Tour",-0.807750888578767,0.460183687051179,7.44671615018183e-15,2.872407737293,2.79700067946187,2013-05-08
77,122,"Charley Hoffman","5768",-0.590873744473691,0.518499761259997,2.85960195618738,73,4,-0.601206019420909,0.0103322749472181,78.6691251562261,83.6281355369271,361,-0.454899887119483,0.370923250462906,1,"USA",76,"PGA Tour","PGA Tour",-0.760656306238274,0.457245101523352,1.13056250835355e-14,2.90313059816605,2.81220222341922,2013-05-08
78,33,"Thorbjorn Olesen","13412",-0.564440445988393,0.513849466642597,2.9323481840897,79,-1,-0.574466673964065,0.0100262279756719,87.9033132633467,93.1540277034012,343,0.143744584348109,0.398327292808524,1,"DEN",100,"European Tour","European Tour",-0.740803087087615,0.455321025107347,1.23209653492987e-14,3.0661732870582,2.88697499094905,2013-05-08
