"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",224,332,"Spencer Levin",8199,0.100222163963873,2.22266776800392,18,0.01629,0.08388,0.16434,"USA",90,"PGA Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",297,444,"Rob Oppenheim",8002,0.344858731597021,2.45142000808711,19,0.01554,0.07348,0.1384,"USA",77,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",286,523,"Tom Hoge",15575,0.320108789350417,2.41483726926182,20,0.0154,0.07345,0.14103,"USA",60,"PGA Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",301,195,"Kyounghoon Lee",13497,0.362609087010358,2.44392295726365,21,0.01509,0.07084,0.13543,"KOR",106,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",280,344,"Rhein Gibson",13342,0.304821048557334,2.35355981927266,22,0.01357,0.06982,0.13451,"AUS",93,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",283,561,"Scott Langley",14700,0.313016670249216,2.3361215494057,23,0.01331,0.06677,0.13106,"USA",61,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",328,422,"Jimmy Gunn",18163,0.444179340433276,2.44328454445491,24,0.01259,0.06254,0.12045,"SCO",79,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",277,779,"Scott Gutschewski",7305,0.297590588545398,2.29436793594587,25,0.01193,0.06385,0.12877,"USA",43,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",326,678,"Carlos Ortiz",14735,0.436007684122761,2.3976781197051,26,0.01161,0.05924,0.11725,"MEX",67,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",329,568,"Abraham Ancer",18238,0.449195402437813,2.38474718008252,27,0.01099,0.05669,0.1125,"MEX",75,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",333,796,"Derek Ernst",16711,0.466100477032383,2.38092302685256,28,0.01078,0.05533,0.10962,"USA",72,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",351,558,"Denny McCarthy",19870,0.511341094477034,2.42673830458709,29,0.01045,0.0532,0.10673,"USA",73,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",383,220,"Zhang Xin-jun",13026,0.588007692714419,2.49984055396572,30,0.01032,0.05111,0.10107,"CHN",71,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",394,396,"Roberto Diaz",15394,0.626273553226118,2.53014416521428,31,0.01026,0.05079,0.09928,"MEX",73,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",377,980,"Dawie van der Walt",9883,0.57984197090764,2.45865771776299,32,0.01004,0.05086,0.10046,"RSA",61,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",390,343,"Andrew Yun",15614,0.611336614367736,2.48182173770048,33,0.01003,0.04977,0.09893,"USA",61,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",423,317,"Matt Atkins",19360,0.727377888537314,2.59779040350336,34,0.00997,0.04664,0.09123,"USA",71,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",324,571,"Adam Schenk",19477,0.433897510749744,2.28034602609284,35,0.00933,0.05078,0.10469,"USA",71,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",424,256,"Augusto Nunez",16796,0.729965227242839,2.55163182837003,36,0.00914,0.04455,0.0895,"ARG",72,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",355,878,"Erik Compton",6556,0.526180455762309,2.34972063674189,37,0.00903,0.04837,0.098,"USA",61,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",363,630,"Brett Drewitt",15162,0.535562824854917,2.31066167715974,38,0.00786,0.04366,0.09326,"AUS",87,"PGA Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",493,773,"Sepp Straka",17511,0.885373177014902,2.6231462434638,39,0.00768,0.03916,0.07778,"AUT",49,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",399,698,"Sebastian Cappelen",14776,0.638412291603571,2.37449664722513,40,0.00757,0.04163,0.08518,"DEN",73,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",353,555,"Kent Bulle",15715,0.523842460203154,2.29553202185944,41,0.00747,0.04431,0.09235,"USA",67,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",370,732,"Adam Svensson",13997,0.553802575910653,2.28351478548256,42,0.00733,0.04204,0.08841,"CAN",73,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",418,506,"Martin Piller",13760,0.706746005598115,2.40914403839046,43,0.00726,0.03831,0.0797,"USA",49,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",421,480,"Rick Lamb",18869,0.716992965552734,2.42568554708883,44,0.00718,0.03909,0.08066,"USA",77,"PGA Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",476,486,"Roger Sloan",14050,0.85914436980968,2.55330692998326,45,0.00712,0.03648,0.07429,"CAN",65,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",441,251,"Dou Ze-cheng",16757,0.773223900715718,2.46772739213075,46,0.00699,0.03675,0.07573,"CHN",75,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",376,839,"Scott Harrington",8479,0.57937398850765,2.30255276855365,47,0.00695,0.03962,0.08472,"USA",77,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",442,573,"Miguel Angel Carballo",8570,0.784740310203917,2.48671720996629,47,0.00695,0.03844,0.07726,"ARG",81,"PGA Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",427,890,"Erik Barnes",14799,0.736456018547009,2.40724034351372,49,0.00676,0.03593,0.07602,"USA",77,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",420,844,"Wes Roach",15720,0.708740130721549,2.37825800460879,50,0.00633,0.03632,0.0752,"USA",62,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",416,667,"Sebastian Vazquez",15487,0.704910984203466,2.38014718088073,51,0.00627,0.03706,0.07798,"MEX",59,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",433,858,"Alexandre Rocha",7441,0.755430798450791,2.39499415132766,52,0.00618,0.03359,0.0729,"BRA",73,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",404,1129,"Michael Hebert",18251,0.652955849706346,2.29824740035147,53,0.00617,0.03578,0.07685,"USA",49,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",483,608,"Nicholas Thompson",10889,0.869419105236534,2.49178453702512,54,0.00606,0.0328,0.06794,"USA",52,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",460,606,"Brandon Harkins",15427,0.840544032134371,2.45443831263616,55,0.00592,0.0321,0.06811,"USA",55,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",544,351,"Donghwan Lee",8211,1.00180187653697,2.5837988735239,56,0.00587,0.03086,0.06206,"KOR",70,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",548,1071,"Tom Lovelady",22068,1.01377588682636,2.60047321269561,57,0.00585,0.03129,0.06261,"USA",43,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",466,580,"Tyler Duncan",18187,0.844583529868491,2.4844727362172,58,0.00575,0.0327,0.06885,"USA",71,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",481,734,"Tyler Aldridge",11677,0.861767500818039,2.46221019149078,59,0.00567,0.03083,0.06515,"USA",53,"PGA Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",485,408,"Ethan Tracy",19552,0.870637634112678,2.45952760678342,60,0.00563,0.0309,0.06518,"USA",59,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",457,944,"Curtis Thompson",19395,0.832695680216536,2.40585053689873,61,0.0051,0.02931,0.06447,"USA",75,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",461,612,"Andrew Svoboda",11274,0.841513404467776,2.40005435873671,62,0.00488,0.02868,0.06313,"USA",67,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",500,819,"Anders Albertson",21235,0.896808988809917,2.4212291612375,63,0.0047,0.02816,0.06003,"USA",72,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",451,723,"Adam Long",15473,0.817572177264452,2.35626480979986,64,0.00462,0.02852,0.0629,"USA",73,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",467,752,"Armando Favela",14568,0.846276919795149,2.34841515495125,65,0.00452,0.02646,0.05876,"MEX",53,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",462,1038,"John Merrick",9584,0.842637375752438,2.35472556628562,66,0.00449,0.02741,0.06016,"USA",56,"PGA Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",446,1047,"Peter Tomasulo",9910,0.806950407061398,2.31248701067607,67,0.00434,0.02647,0.06069,"USA",59,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",511,750,"Blake Adams",12088,0.925633914773728,2.3765501108336,68,0.00415,0.02383,0.0538,"USA",53,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",459,842,"Eric Axley",8024,0.836371472027571,2.34096841425584,69,0.00413,0.02634,0.05883,"USA",69,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",497,800,"Steve Allan",5697,0.889161228638945,2.3689146013277,70,0.00407,0.02469,0.05508,"AUS",59,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",545,834,"Jamie Arnold",10861,1.00544766918544,2.44235591821707,71,0.00406,0.0235,0.05217,"AUS",41,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",458,960,"John Chin",14797,0.835143558464502,2.34220686520098,72,0.00403,0.0262,0.0595,"USA",64,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",503,893,"Chris Wilson",7432,0.903698825477605,2.37736331318487,73,0.004,0.02475,0.0566,"USA",38,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",550,1659,"Brian Davis",5663,1.01732815849252,2.41322259327501,74,0.00371,0.02169,0.04901,"ENG",2,NA
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",535,1217,"Timothy Madigan",18535,0.987091013799433,2.41372481182849,75,0.00367,0.02312,0.05061,"USA",67,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",506,1178,"Jonathan Hodge",13520,0.91564432211041,2.35296506674339,76,0.00364,0.02271,0.05209,"USA",33,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",557,390,"Casey Wittenberg",8819,1.02724393231017,2.44313926929618,77,0.00341,0.02186,0.04943,"USA",63,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",579,758,"Seth Reeves",19643,1.08487729901948,2.4439020954534,78,0.00333,0.01972,0.04457,"USA",57,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",551,724,"Richard S. Johnson",1805,1.01828199845756,2.40479930467645,79,0.00328,0.02186,0.04851,"SWE",36,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",534,1198,"Vince India",15793,0.98689132308612,2.35870905779673,80,0.00316,0.02063,0.04821,"USA",73,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",537,820,"Albin Choi",15606,0.988656915431109,2.33243285671123,81,0.00308,0.01928,0.04474,"CAN",57,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",553,1079,"Matt Harmon",12385,1.02363519825205,2.36528483965087,81,0.00308,0.01941,0.04427,"USA",59,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",496,895,"Brady Schnell",12414,0.888419813392789,2.27598560214068,83,0.00307,0.02108,0.04957,"USA",67,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",637,1522,"A.J. McInerney",22915,1.21898667263642,2.52851303888504,84,0.00301,0.01873,0.04068,"USA",39,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",530,1076,"Jin Park",7362,0.978573940878821,2.34132324829543,85,0.00288,0.01975,0.04622,"KOR",65,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",533,662,"Samuel Del Val",15791,0.981500761172818,2.31614109296172,86,0.00281,0.01831,0.04382,"ESP",83,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",642,988,"Kurt Kitayama",21891,1.22944091103446,2.49166796863723,87,0.00276,0.01668,0.03858,"USA",57,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",712,634,"Emilio/Puma Dominguez",11900,1.37076998419796,2.60869722714975,88,0.00271,0.01565,0.03527,"ARG",66,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",604,1927,"Justin Lower",17723,1.14475049611396,2.44379664774107,89,0.0027,0.01818,0.04137,"USA",19,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",559,924,"Tom Whitney",20353,1.03557418511445,2.36363778306858,90,0.00266,0.01935,0.04481,"USA",58,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",668,972,"Ryan Yip",12083,1.2823766187907,2.54011654375605,91,0.00264,0.01614,0.03649,"CAN",63,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",563,1001,"Benjamin Silverman",17381,1.03773046765734,2.33433891591877,92,0.00262,0.01779,0.04188,"CAN",59,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",546,804,"Seth Fair",18377,1.00591579497879,2.31305558723303,93,0.00259,0.01838,0.04304,"USA",63,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",718,1895,"Rick Cochran III",16305,1.3800812208354,2.5774455220796,94,0.00254,0.01533,0.03411,"USA",35,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",560,382,"Jacques Blaauw",13681,1.03600048445591,2.34354258299222,95,0.00249,0.01788,0.04143,"RSA",62,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",659,704,"Paul Barjon",16566,1.26211872233139,2.50268147509778,96,0.00247,0.01592,0.03565,"FRA",64,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",566,1927,"Benjamin Taylor",19948,1.04323684218616,2.30950209721522,97,0.00227,0.0166,0.04015,"ENG",62,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",653,456,"Alex Kang",17531,1.24853979882743,2.45012709032118,98,0.00226,0.01469,0.03348,"USA",65,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",657,619,"Max Homa",17538,1.26148276595241,2.46711652017026,99,0.0022,0.01461,0.03429,"USA",55,"PGA Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",708,1297,"Ken Looper",17327,1.36133545663016,2.50958122677727,100,0.00216,0.01282,0.03002,"USA",63,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",715,1927,"Vince Covello",11441,1.37460453136218,2.49232135377481,101,0.00215,0.01271,0.02933,"USA",41,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",626,1255,"Shane Bertsch",5605,1.20235001931283,2.41699424253802,102,0.00207,0.01493,0.03526,"USA",20,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",630,1912,"Jim Knous",16382,1.20718577904667,2.35080005779411,103,0.00196,0.01234,0.03087,"USA",27,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",598,792,"Robert Allenby",4949,1.13167001005816,2.29996743219589,104,0.00175,0.01343,0.03245,"AUS",59,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",683,1927,"Bobby Gates",13433,1.31902657512557,2.42633240388667,105,0.00171,0.01155,0.02884,"USA",23,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",623,1326,"Marc Turnesa",7627,1.1940036744603,2.35365949729644,106,0.00167,0.01298,0.03167,"USA",51,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",675,1271,"Kyle Wilshire",19774,1.29553487952248,2.3915272242825,107,0.00165,0.01163,0.02772,"USA",61,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",596,1187,"David Skinns",10873,1.12674207734044,2.27543365248757,108,0.00162,0.01274,0.03211,"ENG",63,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",746,1509,"D.J. Trahan",7236,1.44989744095059,2.47961237744184,109,0.00155,0.01033,0.02486,"USA",40,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",790,789,"Zack Fischer",17273,1.53570355346809,2.51314701782337,110,0.00153,0.00999,0.02309,"USA",65,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",775,714,"Michael Johnson",15120,1.51081178003117,2.53628551685019,111,0.00147,0.01006,0.02396,"USA",45,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",753,1029,"Bryan Bigley",15329,1.46667406119773,2.45965162200434,112,0.00146,0.00921,0.02278,"USA",51,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",789,1397,"Mark Hensby",5859,1.53462500710252,2.55480735264147,113,0.00145,0.01028,0.02413,"AUS",21,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",805,907,"Chase Parker",22046,1.5522466183178,2.54119275291811,114,0.00141,0.0097,0.02294,"USA",39,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",655,1855,"Cameron Wilson",16248,1.25921752735216,2.28660770352868,115,0.00132,0.00964,0.02462,"USA",66,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",752,1429,"Nick Rousey",14849,1.46383721012537,2.43285728345064,115,0.00132,0.00861,0.0217,"USA",19,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",754,1194,"Lanto Griffin",15330,1.4669094016613,2.4536379122875,117,0.00126,0.00954,0.02303,"USA",55,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",749,1172,"Dan Woltman",13288,1.45207998242656,2.44513651926837,118,0.00121,0.00926,0.02294,"USA",43,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",738,1927,"Parker McLachlin",9168,1.43179999129011,2.38019710903519,119,0.00115,0.00862,0.02135,"USA",23,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",858,641,"Bobby Wyatt",18660,1.63646011901466,2.49850365635526,120,0.00096,0.00732,0.01827,"USA",54,"PGA Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",811,1893,"Scott Parel",6421,1.5647613591945,2.48847953351984,121,0.00095,0.00817,0.02022,"USA",0,NA
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",837,1379,"Mark Anguiano",19029,1.59968359875481,2.48682148762572,122,0.00093,0.00707,0.01785,"USA",49,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",869,607,"Taewoo Kim(Jan1993)",17384,1.66407914443186,2.47932381584876,123,0.00091,0.00672,0.01618,"KOR",59,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",941,1175,"Michael Gellerman",19909,1.76348471684462,2.51014333601074,124,0.00088,0.00609,0.01477,"USA",51,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",964,1522,"Chris Worrell",19775,1.79818819766244,2.56792623360016,125,0.00086,0.00607,0.01515,"USA",41,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",1208,1334,"Greg Eason",17719,2.209021201859,2.8486584052776,126,0.00077,0.00518,0.01184,"ENG",63,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",868,891,"John Mallinger",9027,1.66233339230834,2.44126961375404,127,0.00072,0.00586,0.0151,"USA",43,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",862,1248,"Chris Naegel",17345,1.64673651562494,2.42394639301477,128,0.00065,0.00543,0.01508,"USA",59,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",866,1868,"Charlie Beljan",13118,1.65913969576788,2.41426399605248,129,0.00064,0.00527,0.01409,"USA",15,NA
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",908,1548,"William Kropp",18193,1.72512447393227,2.4684697806849,130,0.00061,0.00534,0.014,"USA",43,"PGA Tour Latinoamerica"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",952,1668,"Tommy Gainey",12169,1.78314532992402,2.43237524146372,131,0.00049,0.00424,0.0115,"USA",31,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",955,1089,"Peter Lonard",4122,1.78778302479572,2.33685693396148,132,0.00041,0.00306,0.00921,"AUS",68,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",886,1762,"Michael Letzig",7641,1.68790688195809,2.28399258044155,133,0.00036,0.0037,0.00987,"USA",51,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",1097,1792,"Alex Aragon",7623,2.03304735783636,2.52005169704679,134,0.00034,0.00311,0.00848,"USA",23,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",1083,1518,"Gregory Yates",19830,2.00702755207408,2.45268336820779,135,0.00031,0.00269,0.00759,"USA",29,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",1070,1927,"Shaun Micheel",4377,1.98753220204586,2.34493277676685,136,0.00019,0.00175,0.00533,"USA",23,"Web.com Tour"
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",NA,NA,"Jeremy Paul",22087,3,2.5,137,3e-05,0.00035,0.00085,NA,NA,NA
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",NA,NA,"Chris Tidland",5687,3,2.5,138,2e-05,0.00016,0.00063,NA,NA,NA
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",NA,NA,"Troy Kelly",10181,3,2.5,138,2e-05,0.00029,0.00073,NA,NA,NA
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",NA,NA,"Max Marsico",22204,3,2.5,138,2e-05,0.00028,0.00087,NA,NA,NA
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",NA,NA,"Billy Kennerly",15658,3,2.5,141,1e-05,0.00023,0.00081,NA,NA,NA
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",NA,NA,"Will Zalatoris(Am)",19428,3,2.5,141,1e-05,2e-04,0.00079,NA,NA,NA
6630,"Air Capital Classic Supporting Wichita's Youth","Web.com Tour",2400,1927,"Robert Gamez",2878,4.54382186673637,2.53343182065137,143,0,0,2e-05,"USA",21,"Web.com Tour"
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",944,771,"Lukas Nemecz",13089,1.76510068963115,2.39723486812553,1,0.07234,0.2459,0.38356,"AUT",47,"Alps Golf Tour"
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",1098,882,"Lars Van Meijel",17858,2.03314824262275,2.50210002343891,2,0.0542,0.19121,0.30921,"NED",24,"European Tour"
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",1034,1086,"Jean-Baptiste Gonnet",7979,1.90401260181475,2.311124992533,3,0.05376,0.20369,0.33586,"FRA",33,"Alps Golf Tour"
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",1223,1842,"Marco Crespi",7933,2.22978782442168,2.47207201589008,4,0.03872,0.14796,0.25471,"ITA",26,"European Tour"
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",1344,1429,"Christoph Koerbler",15422,2.40819598185667,2.43281381221555,5,0.02555,0.11234,0.20533,"AUT",30,"Alps Golf Tour"
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",1300,1516,"Robin Roussel",21507,2.342396702914,2.33952860582212,6,0.0248,0.11618,0.21088,"FRA",46,"Alps Golf Tour"
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",1499,867,"David Borda Antonana",13112,2.64855693766576,2.42864123999857,7,0.0156,0.07881,0.1532,"ESP",35,"Alps Golf Tour"
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",1512,1007,"Niccolo Quintarelli",13897,2.67239426079107,2.34409670042391,8,0.01323,0.0695,0.1403,"ITA",42,"Alps Golf Tour"
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",NA,NA,"James Reeson",23009,3,2.5,9,0.01014,0.05161,0.10263,NA,NA,NA
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",NA,NA,"Andrea Zani",8917,3,2.5,10,0.00997,0.05066,0.10222,NA,NA,NA
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",NA,NA,"Rowin Caron",14983,3,2.5,11,0.00996,0.05102,0.10326,NA,NA,NA
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",NA,NA,"Marc Rodriguez Calassou(Am)",18639,3,2.5,12,0.00995,0.04989,0.10183,NA,NA,NA
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",NA,NA,"Umberto Cuomo",20887,3,2.5,13,0.00989,0.05075,0.10336,NA,NA,NA
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",NA,NA,"Luca Bordogna",22055,3,2.5,14,0.00988,0.05037,0.10246,NA,NA,NA
6636,"Open La Pinetina - Memorial Giorgio Bordoni","Alps Golf Tour",NA,NA,"Clemens Gaster(Am)",21661,3,2.5,15,0.00987,0.0511,0.10416,NA,NA,NA
