"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,6,"Martin Kaymer","8117",-1.67156246917594,0.401963171323313,2.62401374155066,9,2,-1.67354840254827,0.00198593337232844,81.6647550236585,86.7824190410111,346,-0.412247542551803,0.396171890036021,1,"GER",86,"European Tour","European Tour",-1.90499391698723,0.293772161852367,8.2282516062166e-24,2.37201754558112,2.59304333260098,2011-09-28
12,13,"Charl Schwartzel","7398",-1.61350361587732,0.383253112680067,2.76172416344435,12,0,-1.61357975851492,7.6142637601917e-05,94.439114880497,99.7850342877261,400,-0.379988205833533,0.390922640383676,1,"RSA",98,"PGA Tour","European Tour",-1.81643072190399,0.287610633721756,2.09449936364196e-23,2.71673929339577,2.73500226811121,2011-09-28
13,31,"Zach Johnson","6986",-1.5835377253445,0.392599778107495,2.6129218868844,14,-1,-1.58405053340276,0.000512808058259484,91.6000663110288,97.0216442297368,351,-0.83219104249332,0.419558193808131,1,"USA",84,"PGA Tour","PGA Tour",-1.77263989356744,0.288287895646268,1.20491668014073e-22,2.37392236785764,2.58325883356459,2011-09-28
14,19,"David Toms","4340",-1.57166090575875,0.400521174764505,2.76067594704479,15,-1,-1.58300969954382,0.0113487937850716,88.2245586168617,93.648194739558,324,-0.741808884383079,0.436077244897351,1,"USA",83,"PGA Tour","PGA Tour",-1.77130518851103,0.289535979838018,1.91280399825257e-22,2.70731043869632,2.73146745782499,2011-09-28
15,9,"Adam Scott","6430",-1.56999998415928,0.408917391779442,2.94551080844424,16,-1,-1.50891808240181,-0.061081901757474,81.4165518194872,86.657468813027,310,-0.756929996588646,0.427656773625011,1,"AUS",77,"PGA Tour","PGA Tour",-1.78367431598618,0.293231648799415,4.21871396250798e-22,3.15285736536523,2.91698825663768,2011-09-28
16,12,"Webb Simpson","11049",-1.56695699271151,0.391869578579068,2.72372740220749,13,3,-1.59698505690931,0.0300280641977977,100.019745781301,105.825232274537,321,-0.643587525897487,0.461006269357478,1,"USA",107,"PGA Tour","PGA Tour",-1.75018071632277,0.284796645476677,8.00960065532997e-23,2.63260167297011,2.69539036039684,2011-09-28
17,14,"K.J. Choi","1804",-1.51218733532184,0.394326247607933,2.68360045267124,23,-6,-1.44449814228634,-0.0676891930355015,92.6732324434287,98.1811908715741,345,-0.698244508786884,0.433341618761627,1,"KOR",90,"PGA Tour","PGA Tour",-1.70135231373482,0.28788085068649,1.18486477320704e-21,2.53592802930078,2.65447135980495,2011-09-28
18,36,"Bo Van Pelt","6457",-1.4963842605091,0.381037621417994,2.75198073945127,21,-3,-1.45457971337942,-0.0418045471296771,102.887734361051,108.573818001517,406,-0.765300646207599,0.424945432814069,1,"USA",96,"PGA Tour","PGA Tour",-1.66457684105206,0.283846762583743,1.11488746403829e-21,2.6980606436465,2.72547396270353,2011-09-28
19,66,"Charles Howell III","6892",-1.49218257234762,0.37801806996537,2.52024291856016,22,-3,-1.44546630463673,-0.0467162677108921,110.954356146956,116.925870713423,407,-0.609281334700092,0.445501132590695,1,"USA",117,"PGA Tour","PGA Tour",-1.65608942769747,0.281266095447063,6.37833157960561e-22,2.22404629610568,2.49173166840498,2011-09-28
20,37,"Rickie Fowler","12965",-1.47917657611559,0.411763759434103,2.83684159935274,17,3,-1.47812568913827,-0.00105088697732025,89.7227387123804,95.4418418359545,227,-0.752599164785399,0.49465791067475,1,"USA",99,"PGA Tour","PGA Tour",-1.67181748451722,0.28896799253538,4.46009135273358e-21,2.87959987344927,2.80679904272374,2011-09-28
21,47,"Sergio Garcia","5689",-1.46907109228578,0.396962181407247,2.82640121157355,20,1,-1.46879682054135,-0.00027427174442729,90.993385621879,96.4746981742857,355,-0.597124614325338,0.435484961652042,1,"ESP",95,"PGA Tour","PGA Tour",-1.66331705835641,0.2886690151756,5.37909297934819e-21,2.8595378426466,2.79838611262221,2011-09-28
22,17,"Justin Rose","6093",-1.45765571431135,0.396341139437506,2.77599264940928,18,4,-1.47457720019311,0.0169214858817615,89.9705883129379,95.3907324654289,340,-0.790361610817769,0.42683818978983,1,"ENG",80,"PGA Tour","PGA Tour",-1.64440977432512,0.289064711788305,1.12860501178564e-20,2.74442583728753,2.74755325530984,2011-09-28
23,5,"Dustin Johnson","12422",-1.43506780894005,0.396183266143471,2.84778393855352,19,4,-1.47160267098057,0.0365348620405184,93.123383967043,98.6903477486161,346,-0.784136391960099,0.443919388132329,1,"USA",87,"PGA Tour","PGA Tour",-1.61547272438536,0.287801965654006,1.97685496550656e-20,2.90664740772937,2.82009081064978,2011-09-28
24,24,"Robert Karlsson","4331",-1.41306441656446,0.40880475596149,2.79735643331573,24,0,-1.41259041218182,-0.000474004382642113,84.3177196676508,89.701289147092,314,-0.590096066207018,0.446779036924992,1,"SWE",93,"PGA Tour","European Tour",-1.61842636730379,0.291880970591441,6.00482048205975e-20,2.79095182534646,2.76732392150181,2011-09-28
25,25,"Jim Furyk","2881",-1.41224009617799,0.398449990581383,2.71443820779146,25,0,-1.4119734705595,-0.00026662561848867,91.0455312392069,96.5615321301587,341,-0.844085252349464,0.442855539093989,1,"USA",86,"PGA Tour","PGA Tour",-1.59237052410852,0.288520923639314,5.16920236992541e-20,2.60297719361033,2.68503489528978,2011-09-28
26,40,"Retief Goosen","4884",-1.3734299806489,0.388664828999843,2.75164245170478,26,0,-1.37450164166365,0.00107166101474587,86.7731960104995,91.8850586152165,379,-0.514431782144304,0.371511636962637,1,"RSA",88,"PGA Tour","PGA Tour",-1.57121834423061,0.290665949894376,1.87994710448935e-19,2.68967032694831,2.72405503481894,2011-09-28
27,20,"Bill Haas","7900",-1.37217739048757,0.385891222127171,2.67768153297086,29,-2,-1.29675058821619,-0.0754268022713762,102.285613524558,108.057668186566,387,-0.786700415185942,0.444256935793289,1,"USA",107,"PGA Tour","PGA Tour",-1.5340716702104,0.284108052010539,9.24253511381871e-20,2.53699507109934,2.64972948745686,2011-09-28
28,35,"Geoff Ogilvy","5698",-1.322241782568,0.404667546403159,2.6871082617369,31,-3,-1.28547921489201,-0.0367625676759871,82.9284737990313,88.1676840628916,327,-0.682670362288765,0.419448274925472,1,"AUS",77,"PGA Tour","PGA Tour",-1.51969934982909,0.292370207311769,1.47885643495108e-18,2.52675145511396,2.65646287141055,2011-09-28
29,48,"Ryan Moore","7489",-1.31241410881457,0.402533455154284,2.82696905783842,27,2,-1.31085437685974,-0.00155973195483483,85.2825597451258,90.5994238490159,338,-0.817569008311316,0.426081043842961,1,"USA",76,"PGA Tour","PGA Tour",-1.49835338774464,0.291061652377153,1.99716643992963e-18,2.8631107819359,2.79816383928058,2011-09-28
30,26,"Brandt Snedeker","8820",-1.31094517199996,0.395761425547528,2.83199933953009,28,2,-1.30974621090966,-0.00119896109029627,91.3432586347875,96.8209220439891,355,-0.711489017570801,0.433017923546783,1,"USA",82,"PGA Tour","PGA Tour",-1.4899496526072,0.288197346478846,1.19334967089743e-18,2.87245947004152,2.80420989819725,2011-09-28
31,56,"Robert Allenby","4949",-1.29803711336877,0.384581364075956,2.60744329769886,30,1,-1.29672671780814,-0.00131039556063262,96.4316491536335,101.904057116453,399,-0.680526607202311,0.40907896528384,1,"AUS",103,"PGA Tour","PGA Tour",-1.46810637450673,0.286383301877654,1.4318249514271e-18,2.37491025119906,2.57892569205089,2011-09-28
32,15,"Graeme McDowell","7548",-1.28451042786202,0.393509493940605,2.8682807282479,32,0,-1.28538001424455,0.000869586382529874,85.2889855325844,90.4225178670141,373,-0.484734834944697,0.383058216539734,1,"NIR",90,"PGA Tour","European Tour",-1.4818720920187,0.291748858516597,3.9461901020465e-18,2.96407393742939,2.84115902656239,2011-09-28
33,22,"K.T. Kim","7880",-1.26697471276128,0.385729559034666,2.68148481992278,36,-3,-1.24384046647243,-0.0231342462888482,103.934455289195,109.732176872366,363,0.460123150656319,0.442148193643343,0,"KOR",111,"Japan Golf Tour","Japan Golf Tour",-1.4721333175153,0.286473690629047,1.29487188105868e-18,2.54692891762139,2.65359634209184,2011-09-28
34,59,"Freddie Jacobson","3846",-1.25165499044466,0.393891817939958,2.68255643779626,34,0,-1.24885987104539,-0.00279511939926969,95.4792451864662,101.114327792112,354,-0.68046599498612,0.44723491508054,1,"SWE",99,"PGA Tour","PGA Tour",-1.42173798736833,0.286528000473678,6.20941770073766e-18,2.53722736289332,2.65348040839237,2011-09-28
35,60,"John Senden","5207",-1.24882442581208,0.372178678481343,2.65401073478091,33,2,-1.28287751555541,0.0340530897433349,110.035804618431,115.818591932759,432,-0.567920530519963,0.414917184864378,1,"AUS",118,"PGA Tour","PGA Tour",-1.40140569935274,0.281475435915505,3.00472774108894e-18,2.50005712832377,2.62778538157442,2011-09-28
36,16,"Bubba Watson","7334",-1.21900480816561,0.401821383756282,2.82544345510039,35,1,-1.24682825688009,0.0278234487144775,90.7827704044165,96.3538181826965,342,-0.811408795448255,0.456264502405892,1,"USA",88,"PGA Tour","PGA Tour",-1.38960821655756,0.288699786086184,2.85318333413199e-17,2.85591419503287,2.79672492274908,2011-09-28
37,23,"Paul Casey","7108",-1.21525987745285,0.420545729404,2.78830625083783,37,0,-1.21608356509351,0.00082368764066354,70.7465061102091,75.6328938000974,296,-0.715845383159847,0.391931069423716,1,"ENG",68,"PGA Tour","PGA Tour",-1.43455128511101,0.299773949315511,1.1315390098458e-16,2.76682814316812,2.7564094467153,2011-09-28
38,34,"Francesco Molinari","7655",-1.1994416221087,0.392833582501058,2.75122142666606,38,0,-1.20086214925939,0.00142052715068508,84.2633318852604,89.3297508593044,379,-0.302909074022584,0.371791368558029,1,"ITA",83,"European Tour","European Tour",-1.40114944380568,0.292669811220548,5.42010024886668e-17,2.68622596718273,2.72303160374716,2011-09-28
39,53,"Peter Hanson","6850",-1.1508883488514,0.401598514911834,2.79697166223782,39,0,-1.15175494587197,0.000866597020566573,79.989973865928,85.0186500035723,353,-0.383483382446542,0.382216936389197,1,"SWE",80,"European Tour","European Tour",-1.35634229916379,0.294687962006564,3.14112548569623e-16,2.79385407430616,2.76799008527524,2011-09-28
40,98,"Stewart Cink","5665",-1.13831442047646,0.406737283655235,2.765607827295,41,-1,-1.13939113573555,0.00107671525909159,78.2702538930813,83.3165885898787,317,-0.762188653585866,0.395127042492978,1,"USA",76,"PGA Tour","PGA Tour",-1.33048627044573,0.294726150355438,6.53032187975948e-16,2.71428189928799,2.73553494521276,2011-09-28
41,58,"Tim Clark","3849",-1.13758936051033,0.474384343288893,2.69708730362349,40,1,-1.14116676275227,0.00357740224194303,42.8392121405868,46.7871027563392,304,-0.620741099557559,0.209103105949988,1,"RSA",26,"PGA Tour","PGA Tour",-1.48707225948118,0.32929894367474,1.295168779726e-14,2.40012541329938,2.65504037977003,2011-09-28
42,45,"Ernie Els","874",-1.1201508078781,0.386828649145886,2.71245163316465,42,0,-1.12002618918713,-0.000124618690970912,94.8553300431271,100.303016319222,376,-0.662421172468038,0.410664593167139,1,"RSA",94,"PGA Tour","PGA Tour",-1.28342259455204,0.287135751122209,4.34083843302796e-16,2.60559114367049,2.68472670088736,2011-09-28
43,28,"Anders Hansen","5724",-1.10506978943966,0.403158732100959,2.72080739247681,43,0,-1.10572782346206,0.000658034022401832,82.6429029045908,87.8247079358405,329,-0.187744977130771,0.40700531373911,1,"DEN",91,"European Tour","European Tour",-1.31119778343177,0.293776594584688,9.02423948939656e-16,2.60835538309577,2.69077236192273,2011-09-28
44,42,"Gary Woodland","12577",-1.09123564757749,0.422093338649791,2.83835531941673,46,-2,-1.05563413239174,-0.0356015151857483,89.6880117408113,95.6085662326815,221,-0.545425045609505,0.539772137856141,1,"USA",106,"PGA Tour","PGA Tour",-1.27018530504105,0.288833048109088,9.35358288519911e-16,2.8796188193753,2.8067949929998,2011-09-28
45,77,"J.B. Holmes","7959",-1.06849736726446,0.408899236272266,2.78696594699692,44,1,-1.06885798245693,0.000360615192471103,70.887409603954,75.6003549103156,328,-0.618311164327501,0.342217415797342,1,"USA",68,"PGA Tour","PGA Tour",-1.28079415992046,0.299179307467836,6.56198130365487e-15,2.76784792194821,2.75680623263522,2011-09-28
46,21,"Ian Poulter","1435",-1.06454632836656,0.403120331087127,2.78358828021396,45,1,-1.06647772954485,0.00193140117829493,80.5523469971927,85.6428425492681,336,-0.676057101446109,0.394897383221094,1,"ENG",87,"PGA Tour","PGA Tour",-1.25065745849116,0.293838854217978,4.81261603885104e-15,2.76030190394369,2.75424358262095,2011-09-28
47,33,"Martin Laird","9586",-1.05004652409616,0.390163926416105,2.73062872357308,47,0,-1.04867171618008,-0.00137480791607802,90.2053343798109,95.5126631132308,371,-0.711276829886569,0.400714380329237,1,"SCO",86,"PGA Tour","PGA Tour",-1.21483586254405,0.288749464350135,4.30560149402628e-15,2.64219585408634,2.70261083704738,2011-09-28
48,90,"Spencer Levin","8199",-1.02760288616386,0.376405557701659,2.70562488799621,48,0,-1.02750096864981,-0.000101917514048422,106.552719149922,112.292913316835,396,-0.494657896928887,0.420485593382265,1,"USA",112,"PGA Tour","PGA Tour",-1.17589750210559,0.282421199703311,3.18024820270085e-15,2.60302469452387,2.67931425754348,2011-09-28
49,49,"Aaron Baddeley","6252",-1.0191816787528,0.396201334236405,2.83516648412957,58,-9,-0.928242228155756,-0.0909394505970428,90.2607783275707,95.6950363183699,335,-0.694040265364916,0.428593244294769,1,"AUS",97,"PGA Tour","PGA Tour",-1.18323923504984,0.288707264757187,1.01469919735435e-14,2.88041052196916,2.80734634405535,2011-09-28
50,38,"Matteo Manassero","11460",-1.01109666854288,0.45030475040228,2.7174961070879,49,1,-1.01494071940215,0.00384405085926631,70.3713484850381,75.6867512499388,158,-0.164700809466312,0.515949403836338,1,"ITA",88,"European Tour","European Tour",-1.24906263714012,0.30087067550301,2.11601756441757e-14,2.5654155396406,2.67992737285977,2011-09-28
51,30,"Simon Dyson","6436",-1.00370207937692,0.385766646719019,2.88003090015459,51,0,-1.00462131300135,0.000919233624426363,98.5078424767739,104.078490806087,396,-0.060375041130822,0.420402736929554,1,"ENG",101,"European Tour","European Tour",-1.17978456494539,0.28714228639928,8.00252674907097e-15,2.97558103462112,2.85407814891681,2011-09-28
52,32,"Jason Dufner","7301",-0.99742129600783,0.396986685876728,2.88651154624646,55,-3,-0.958679390101343,-0.0387419059064872,86.730703214212,92.0119675630674,349,-0.684343892813503,0.410757501747904,1,"USA",77,"PGA Tour","PGA Tour",-1.1666803913813,0.290238699096571,2.18029617677791e-14,3.00371879562762,2.85908210407654,2011-09-28
53,73,"Ross Fisher","9396",-0.989447004852813,0.412081908201973,2.78699155435536,52,1,-0.989057840397589,-0.000389164455224078,73.7901815805484,78.690457175685,335,-0.330116878987874,0.379528973948418,1,"ENG",75,"European Tour","European Tour",-1.20256580069464,0.298442148635166,4.36019022535096e-14,2.76626723532937,2.75635818154693,2011-09-28
54,69,"Scott Verplank","220",-0.977739019370915,0.440862056265663,2.76550493713072,53,1,-0.979498777797485,0.00175975842657028,57.9428058409588,62.4243863689827,290,-0.627448233202283,0.338810146929414,1,"USA",42,"PGA Tour","PGA Tour",-1.22817612723333,0.309584587108649,1.82853591203038e-13,2.69072014774053,2.730138861787,2011-09-28
55,71,"Ben Crane","6674",-0.964246465586899,0.404587810483888,2.67996928531384,54,1,-0.964342635584799,9.61699979005193e-05,79.1142740763507,84.1655380535264,335,-0.686443205308113,0.392157798396436,1,"USA",71,"PGA Tour","PGA Tour",-1.14667779770557,0.294160659883026,8.03976725864638e-14,2.50280902003795,2.6492534936909,2011-09-28
56,133,"Chad Campbell","6248",-0.941155088836653,0.388238195444399,2.6456972802506,56,0,-0.940908918100318,-0.000246170736335483,96.5703653224314,102.135332531752,373,-0.573310748478778,0.427660639457307,1,"USA",103,"PGA Tour","PGA Tour",-1.09551929534216,0.28597328487422,6.1602112926307e-14,2.45874206138105,2.61705659134905,2011-09-28
57,55,"Vijay Singh","653",-0.939455199504659,0.409436033206715,2.77315394786066,59,-2,-0.9196944449118,-0.0197607545928589,81.3404634590693,86.5903679953713,318,-0.745637355100334,0.430266674637914,1,"FIJ",79,"PGA Tour","PGA Tour",-1.11324301201594,0.292974958330334,1.51566243002742e-13,2.73252952819451,2.74276228522399,2011-09-28
58,95,"Carl Pettersson","7048",-0.936034756216264,0.382374199062094,2.65318052927965,57,1,-0.936849220862494,0.000814464646230029,99.1163165184902,104.664653975723,401,-0.603353875237023,0.413319931406173,1,"SWE",101,"PGA Tour","PGA Tour",-1.08485845269964,0.285118685110246,6.90135518966624e-14,2.48101009889325,2.62548222101013,2011-09-28
59,43,"Y.E. Yang","6629",-0.930844758784982,0.390023589843739,2.77821057175536,50,9,-1.01091034892243,0.0800655901374476,90.733200455116,96.058391374946,379,-0.697216640091845,0.402320409877509,1,"KOR",91,"PGA Tour","PGA Tour",-1.08833880974694,0.288804311673611,1.29966869008035e-13,2.75158107144255,2.75069728984828,2011-09-28
60,102,"Brendon de Jonge","8767",-0.916704317395258,0.372731855905436,2.77251039666124,60,0,-0.917091479219315,0.000387161824057181,109.922650151424,115.718175525572,433,-0.491958819151995,0.417661941553584,1,"ZIM",110,"PGA Tour","PGA Tour",-1.05497938191029,0.281315881483802,7.16739915055326e-14,2.74456003410862,2.74734141729563,2011-09-28
61,70,"Camilo Villegas","9171",-0.914543520268059,0.396707139958021,2.83433242015462,61,0,-0.914403068921326,-0.000140451346732906,87.3672326799351,92.6704615336218,347,-0.717367344979295,0.412792942702606,1,"COL",79,"PGA Tour","PGA Tour",-1.07617987941948,0.290185073290502,2.31768989854085e-13,2.88071377702757,2.80643255986063,2011-09-28
62,94,"Jamie Donaldson","7084",-0.908754406793238,0.397060999063931,2.69607897460558,62,0,-0.912965515163792,0.00421110837055438,85.680659478334,90.8855016053281,358,0.142169401248086,0.397952615531687,1,"WAL",94,"European Tour","European Tour",-1.11016086784932,0.29287873939264,1.61072391593013e-13,2.55484941759874,2.6666804083603,2011-09-28
63,64,"Charley Hoffman","5768",-0.906646657893225,0.388526924950456,2.75187551858849,64,-1,-0.906742191624923,9.55337316975724e-05,94.2044367989706,99.6640223232188,378,-0.720498672491284,0.416028287166522,1,"USA",90,"PGA Tour","PGA Tour",-1.05628970374348,0.287036533096044,2.13337738276505e-13,2.69294924495233,2.7243101325648,2011-09-28
64,139,"Pat Perez","6762",-0.901734186755712,0.403619508058582,2.74306945540043,65,-1,-0.903259470215195,0.00152528345948255,80.71287303775,85.8270051396717,334,-0.52982337282177,0.399968937090562,1,"USA",87,"PGA Tour","PGA Tour",-1.08382082967512,0.29319000282034,3.33802026195738e-13,2.66079720315112,2.71321236357668,2011-09-28
65,74,"Richard Green","3877",-0.894882651550603,0.420335160186477,2.75754920408774,66,-1,-0.896703432142186,0.0018207805915833,68.8698058378528,73.6433369019885,306,-0.0341739651841974,0.369837274446249,1,"AUS",73,"European Tour","European Tour",-1.1295265626626,0.302186834577521,5.41269974225642e-13,2.68412206489146,2.72532492853163,2011-09-28
66,76,"Kevin Na","7452",-0.880310814605524,0.390619909495344,2.72192506702759,68,-2,-0.879519895992762,-0.000790918612761926,87.5248577107239,92.7180111398432,375,-0.625649675933367,0.386896585359844,1,"USA",83,"PGA Tour","PGA Tour",-1.04324702784214,0.289802130585924,5.00705317529233e-13,2.61984375383478,2.6937505743515,2011-09-28
67,154,"Brian Gay","5951",-0.878933459997641,0.386232664941307,2.63083386362502,69,-2,-0.879094645961855,0.000161185964213884,89.595280364355,94.7959793036794,393,-0.561954599075322,0.379640296321014,1,"USA",91,"PGA Tour","PGA Tour",-1.04067684051353,0.288788972518673,4.43567465794837e-13,2.41278369654178,2.60232802439056,2011-09-28
68,111,"Brandt Jobe","1391",-0.874056468538648,0.398047044253542,2.71458381183823,70,-2,-0.87058597929652,-0.00347048924212845,94.7003904114596,100.389656414666,312,-0.264470249562943,0.462356278299269,1,"USA",103,"PGA Tour","PGA Tour",-1.04158274226419,0.286638421959876,2.89813305990064e-13,2.6066024052966,2.68524185541176,2011-09-28
69,84,"Padraig Harrington","5716",-0.866144541512313,0.394365813711529,2.67596338030524,63,6,-0.908643537957063,0.0424989964447497,91.6368069124508,97.0954390589705,357,-0.495524161145928,0.42747717047605,1,"IRL",92,"PGA Tour","PGA Tour",-1.02728466698886,0.288379406784452,5.78733639862746e-13,2.51716321795575,2.64674434309592,2011-09-28
70,115,"Jerry Kelly","5151",-0.865897238075855,0.391298891329936,2.78623809460342,71,-1,-0.86544568931773,-0.000451548758125031,91.9900244729017,97.4074947164058,363,-0.585982772354134,0.416886560144125,1,"USA",95,"PGA Tour","PGA Tour",-1.02238597182487,0.287778188409751,5.87157167887475e-13,2.7694057905768,2.75862427624047,2011-09-28
71,57,"Mark Wilson","4107",-0.863363123978543,0.388993630075623,2.78396758445001,67,4,-0.896073686012085,0.0327105620335416,95.0302555511716,100.53982163583,383,-0.688356977596854,0.422931849020696,1,"USA",102,"PGA Tour","PGA Tour",-1.01065035701739,0.286600984228394,6.38153849971112e-13,2.76471357003704,2.75665729952583,2011-09-28
72,72,"Alexander Noren","10419",-0.859813609716041,0.399666109248321,2.85693555604985,72,0,-0.86268059945911,0.00286698974306876,84.1268523067298,89.3127774245604,352,0.0197618054041667,0.400805467363402,1,"SWE",92,"European Tour","European Tour",-1.05632363091494,0.293206355501908,6.68048783836671e-13,2.93661799299033,2.82884212577163,2011-09-28
73,61,"Lucas Glover","7399",-0.855882730659699,0.406023983470093,2.80608103567134,73,0,-0.85626262076059,0.000379890100891345,81.8219088444233,87.0335975145498,340,-0.757581211656565,0.418393727132695,1,"USA",72,"PGA Tour","PGA Tour",-1.02269243875734,0.292733767387449,1.41541600979707e-12,2.8138681398188,2.77655097262799,2011-09-28
74,54,"Edoardo Molinari","7033",-0.83470211642657,0.390410735041295,2.67137441461891,74,0,-0.834418661617504,-0.000283454809065775,92.2391096567859,97.6318657605362,353,-0.223982303802948,0.410402075820782,1,"ITA",92,"European Tour","European Tour",-1.00414690520508,0.288948073235797,1.15084726762535e-12,2.50890459406301,2.64269194592276,2011-09-28
75,86,"Brian Davis","5663",-0.829979126698513,0.374319619817291,2.66170199903215,75,0,-0.829050946108703,-0.000928180589810479,110.984987752125,116.864509725635,434,-0.593012400066607,0.428800691283487,1,"ENG",120,"PGA Tour","PGA Tour",-0.958670132262458,0.281166242745753,8.92027264086468e-13,2.51634870341291,2.63524996041582,2011-09-28
76,81,"Steve Marino","7741",-0.826793363459454,0.391012367028316,2.84388171661637,77,-1,-0.82636311043582,-0.000430253023633753,87.0295731779596,92.2067123685855,396,-0.654899088534853,0.385418227249363,1,"USA",85,"PGA Tour","PGA Tour",-0.986190551261264,0.290081111631304,2.19549917126818e-12,2.90523791561211,2.81687283116149,2011-09-28
77,106,"Angel Cabrera","5717",-0.825684261042802,0.449698136008866,2.70071754893412,76,1,-0.826716416267377,0.00103215522457478,55.3104969788748,59.7492348824298,280,-0.651692854671735,0.339442946576146,1,"ARG",45,"PGA Tour","PGA Tour",-1.07427796898962,0.312511377698773,1.05072909463605e-11,2.48215711066364,2.66301461986052,2011-09-28
78,62,"Rory Sabbatini","6283",-0.820710920788003,0.392736923099952,2.95199996618911,78,0,-0.821031243632253,0.000320322844249543,89.7646974022457,95.1045916092855,351,-0.697492420661344,0.409937149076565,1,"RSA",91,"PGA Tour","PGA Tour",-0.97337909416365,0.288918762471635,2.46329068237652e-12,3.15092700074281,2.92575827942338,2011-09-28
79,27,"Keegan Bradley","13872",-0.820588895811423,0.42235832123598,2.85025871271354,84,-5,-0.763898808189333,-0.0566900876220898,91.1431742536557,97.1461934735033,191,-0.327286453468646,0.549249955434196,1,"USA",110,"PGA Tour","Web.com Tour",-0.990126920455815,0.288187608104424,1.42849310750268e-12,2.90559031664538,2.81879197137394,2011-09-28
