"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,9,"Jason Dufner","7301",-1.70136965366963,0.446179906819411,2.91034427248213,12,-1,-1.65717396783939,-0.0441956858302415,86.5186889448917,91.8527556585651,348,-0.647852117416748,0.423970066130252,1,"USA",88,"PGA Tour","PGA Tour",-1.91625167771839,0.35798535237289,1.87853574224336e-23,3.04333705319776,2.87593937264334,2012-08-22
12,7,"Bubba Watson","7334",-1.66160682064088,0.452470952127691,2.78127296492508,11,1,-1.66697778316897,0.00537096252808933,77.6383361450933,82.6642920154157,322,-0.675417062093233,0.393093398465061,1,"USA",78,"PGA Tour","PGA Tour",-1.89306041292011,0.361981077645078,1.07103384986523e-22,2.7356611908042,2.74422108127312,2012-08-22
13,14,"Zach Johnson","6986",-1.61790586717926,0.440007641406212,2.81208383959277,13,0,-1.62277637829424,0.00487051111497538,92.1675459345451,97.6278785835874,363,-0.704305556811832,0.425384581777728,1,"USA",90,"PGA Tour","PGA Tour",-1.81369083416653,0.356028650439619,1.91803123644029e-22,2.81169215147892,2.77744645248166,2012-08-22
14,17,"Sergio Garcia","5689",-1.60594438921093,0.444394678027691,2.89506933811385,19,-5,-1.49564172588578,-0.110302663325152,86.2212672469974,91.4964062307318,352,-0.481114488207405,0.411763603206874,1,"ESP",86,"PGA Tour","PGA Tour",-1.82230986827218,0.358405689768363,2.85809944996994e-22,3.00848597689654,2.86075861313526,2012-08-22
15,22,"Charl Schwartzel","7398",-1.56416647979586,0.43678580136477,2.80205772030741,16,-1,-1.53342880837731,-0.0307376714185494,89.9462113343634,95.2199485040848,396,-0.370380208566255,0.394399529098052,1,"RSA",87,"PGA Tour","European Tour",-1.77375046409575,0.35715080099146,7.72083526419023e-22,2.79056989693134,2.76780520117665,2012-08-22
16,5,"Webb Simpson","11049",-1.55069988169785,0.437094809890109,2.85562974995619,14,2,-1.54669167936385,-0.00400820233400245,88.5534013096723,93.7767535384333,373,-0.58481243860875,0.389223271669592,1,"USA",89,"PGA Tour","PGA Tour",-1.75309062808861,0.357250613939167,1.38658105987509e-21,2.91545622661515,2.82197969447018,2012-08-22
17,15,"Hunter Mahan","7636",-1.53211926484804,0.436991993342499,2.70791973108535,15,2,-1.53731869592639,0.00519943107835141,94.443666571082,99.9358466527214,371,-0.71192390700829,0.421876903760399,1,"USA",93,"PGA Tour","PGA Tour",-1.71818305404524,0.355337706232128,2.17665555050811e-21,2.57797018355622,2.6724272240336,2012-08-22
18,26,"Francesco Molinari","7655",-1.51930669290223,0.437947505309489,2.69703545452019,18,0,-1.51706329646834,-0.00224339643389371,94.9578345988937,100.482636515259,389,-0.296326522045166,0.426463371857232,1,"ITA",100,"European Tour","European Tour",-1.72151447339557,0.356001372939101,2.35811625787827e-21,2.55374758850554,2.66124073047368,2012-08-22
19,20,"Phil Mickelson","1547",-1.51594786877747,0.446922588578004,2.83918835667015,17,2,-1.52021102972737,0.00426316094990398,84.462457777939,89.7111954587408,333,-0.664365317632172,0.414086382709673,1,"USA",84,"PGA Tour","PGA Tour",-1.72274129937924,0.358902740386477,4.74956448426445e-21,2.87703306943922,2.8037922042245,2012-08-22
20,13,"Graeme McDowell","7548",-1.46066937304991,0.440884336466323,2.85949704573159,20,0,-1.46119837799176,0.000529004941852484,88.8876992777195,94.2070277105995,365,-0.456599057489744,0.409354375839061,1,"NIR",92,"European Tour","European Tour",-1.66346321866498,0.357593855113181,1.64347403391168e-20,2.92273052933071,2.82530429447986,2012-08-22
21,16,"Louis Oosthuizen","7672",-1.45341856399922,0.448441557764867,2.80145687820727,21,0,-1.45480923761228,0.00139067361305978,84.3516277503343,89.6225954273084,347,-0.323131571950697,0.419901245347838,1,"RSA",92,"PGA Tour","European Tour",-1.67205576224398,0.359288139319331,1.97998344917751e-20,2.7862346269838,2.76533195289901,2012-08-22
22,23,"Ian Poulter","1435",-1.45091054080819,0.449928082543034,2.75619724800776,22,0,-1.45363215909914,0.00272161829094952,83.9186265905771,89.2013364046559,329,-0.505122815843406,0.424866298819767,1,"ENG",81,"European Tour","PGA Tour",-1.66247270575031,0.35939410215778,2.60665770534736e-20,2.6770531824209,2.71922562330982,2012-08-22
23,36,"John Senden","5207",-1.43738187498518,0.425140877236199,2.63148135831532,23,0,-1.44346967083706,0.00608779585187813,98.735784267807,104.119264684518,429,-0.473190159553962,0.381519310486707,1,"AUS",100,"PGA Tour","PGA Tour",-1.61867878359895,0.35381988179855,2.12791584689548e-20,2.41860556768615,2.59691150670636,2012-08-22
24,25,"Jason Day","9771",-1.38868133324523,0.451241401261107,2.69488585995804,24,0,-1.39363904522929,0.00495771198405981,68.8430238289389,73.6560627964725,299,-0.6421843501166,0.38145883039545,1,"AUS",70,"PGA Tour","PGA Tour",-1.62917332028023,0.345836319429674,2.10431729890633e-21,2.50121537880226,2.65683853404562,2012-08-22
25,19,"Dustin Johnson","12422",-1.38796512105347,0.453605610022908,2.72937473823135,25,0,-1.39291062189946,0.00494550084598555,76.5460848835874,81.5407264140189,330,-0.621820222794627,0.390520699446503,1,"USA",72,"PGA Tour","PGA Tour",-1.6069096887195,0.362429406704121,2.18878973092636e-19,2.60340544152179,2.69141754699103,2012-08-22
26,21,"Rickie Fowler","12965",-1.34845142703762,0.442716324440204,2.92316890896433,26,0,-1.35393356745339,0.005482140415773,89.1718673543498,94.5536888947572,298,-0.627557722344657,0.422066195592706,1,"USA",92,"PGA Tour","PGA Tour",-1.53708780250943,0.357090451216125,3.80604877872758e-19,3.06928989189681,2.88944955422479,2012-08-22
27,30,"Bill Haas","7900",-1.29420555598044,0.434872570391151,2.60547661578171,31,-4,-1.23507278130185,-0.0591327746785908,94.4009967392728,99.8399067885647,379,-0.682105749231207,0.410781690080469,1,"USA",95,"PGA Tour","PGA Tour",-1.46742739662592,0.355280854742999,1.47005268465165e-18,2.34834610606389,2.56892861771336,2012-08-22
28,32,"Carl Pettersson","7048",-1.29236421049387,0.432411854262117,2.72472197897688,33,-5,-1.22956387230595,-0.0628003381879243,99.7580350020566,105.380356872954,393,-0.53573859436916,0.425493920535623,1,"SWE",99,"PGA Tour","PGA Tour",-1.46335395223068,0.353521437728577,1.10275659145594e-18,2.62124471603928,2.69019141531105,2012-08-22
29,35,"Nick Watney","7955",-1.28930825653086,0.436663082155148,2.79203215619856,27,2,-1.29348854370671,0.00418028717585472,96.9022267855565,102.49952594399,378,-0.686744291088152,0.432869135830063,1,"USA",105,"PGA Tour","PGA Tour",-1.45858039564905,0.35459055556225,1.57619722061351e-18,2.7667824198933,2.75767454822529,2012-08-22
30,12,"Keegan Bradley","13872",-1.26778181890539,0.443862367296397,2.78941546605208,28,2,-1.27281025808568,0.00502843918029061,94.4620606098794,100.124673210971,275,-0.508086300207993,0.457879615822191,1,"USA",96,"PGA Tour","PGA Tour",-1.44842567483347,0.355233915333282,2.33923929508124e-18,2.75859142568082,2.75387451441575,2012-08-22
31,42,"Geoff Ogilvy","5698",-1.25464375141347,0.448203203716715,2.74094660929845,29,2,-1.25960238205712,0.00495863064364666,83.4338801786861,88.6592495520276,341,-0.553918518449073,0.413589628013551,1,"AUS",90,"PGA Tour","PGA Tour",-1.45231436092861,0.35936980103656,5.15691509170431e-18,2.64072236583056,2.70405292167198,2012-08-22
32,31,"Peter Hanson","6850",-1.23944490768326,0.442586281842827,2.79092741856747,30,2,-1.23883623775438,-0.000608669928876759,87.8922482642321,93.2001263144426,362,-0.377549981790201,0.411385096163537,1,"SWE",93,"European Tour","European Tour",-1.43446959381814,0.358165975272797,6.18388591199336e-18,2.76295307206849,2.75561122781066,2012-08-22
33,24,"Martin Kaymer","8117",-1.23351917202075,0.452206767054965,2.74210003963622,32,1,-1.23280174223351,-0.000717429787241208,78.5645740722597,83.6235791617329,339,-0.370384471139488,0.396872281911525,1,"GER",77,"European Tour","European Tour",-1.44891115690957,0.362105410122522,9.90007677734251e-18,2.63803602736801,2.70455572455119,2012-08-22
34,18,"Ernie Els","874",-1.21862146794119,0.431586312907399,2.71082056019298,34,0,-1.22118243676308,0.00256096882188994,98.6681851257112,104.213998502586,401,-0.5030216079169,0.414685518795708,1,"RSA",104,"PGA Tour","PGA Tour",-1.38810989692953,0.354130009070644,8.21634948811262e-18,2.5902794788063,2.67624389099274,2012-08-22
35,29,"Brandt Snedeker","8820",-1.20777024744675,0.445817131264819,2.77650314962302,36,-1,-1.19557908303442,-0.0121911644123296,84.0541071950969,89.2612302473143,341,-0.583784634768624,0.40619622507084,1,"USA",87,"PGA Tour","PGA Tour",-1.39960913977778,0.358926197949011,1.68477218872516e-17,2.72744909169002,2.74047748126807,2012-08-22
36,43,"Freddie Jacobson","3846",-1.19130533225493,0.446690421635599,2.78158638665215,35,1,-1.19646959196522,0.00516425971028878,84.428834889584,89.6718911897489,334,-0.603563001372875,0.412905449292162,1,"SWE",81,"PGA Tour","PGA Tour",-1.3806590128283,0.358852033382505,2.61376817351829e-17,2.73933626817132,2.7454854750349,2012-08-22
37,243,"Luke Guthrie","15610",-1.17859671196036,0.801988150805918,2.84855088949628,38,-1,-1.13658311489602,-0.0420135970643398,26.7450089276439,31.4621863117239,30,0.287083122825077,0.910208994413101,0,"USA",28,"Web.com Tour","Web.com Tour",-1.86968816512529,0.425505387253884,1.1682171338095e-16,2.66161658216112,2.73332346713976,2012-08-22
38,61,"Padraig Harrington","5716",-1.12494748712069,0.437939396452372,2.73697877963519,39,-1,-1.12770556319873,0.00275807607804346,93.1573712891597,98.6111725217103,367,-0.372588881490539,0.419462508551473,1,"IRL",97,"PGA Tour","PGA Tour",-1.30380716706188,0.35586386995506,8.96501398049138e-17,2.64210777207417,2.70171462690053,2012-08-22
39,38,"K.J. Choi","1804",-1.10443522561309,0.435943740236701,2.78270565932378,40,-1,-1.10896475390142,0.00452952828832953,96.8677227965776,102.444422583007,365,-0.512033188744776,0.428770229437557,1,"KOR",103,"PGA Tour","PGA Tour",-1.27034908867924,0.354643187277898,1.5571969360527e-16,2.74638164081562,2.74834565544093,2012-08-22
40,33,"Nicolas Colsaerts","6893",-1.07646275043212,0.451515802458531,2.82734080979326,46,-6,-0.995004200859301,-0.0814585495728155,89.2723250265206,94.8434750281977,297,-0.080412087073897,0.464007182754967,1,"BEL",103,"European Tour","European Tour",-1.27439380891189,0.358050711798783,2.72760825389209e-16,2.8439423947051,2.79105527262587,2012-08-22
41,135,"Pat Perez","6762",-1.07064357956114,0.453848029852901,2.69394051873977,41,0,-1.07704097882135,0.0063973992602091,77.5733147092958,82.6276222630427,324,-0.497701350236598,0.400732535298146,1,"USA",72,"PGA Tour","PGA Tour",-1.27228996171601,0.361697785942493,5.65851186269683e-16,2.51524650371663,2.65543546039186,2012-08-22
42,40,"Martin Laird","9586",-1.06883578867169,0.429493660423119,2.82074991824129,42,0,-1.07453942945642,0.00570364078473129,88.6128604965581,93.9332188858153,371,-0.645333679427952,0.410856478180815,1,"SCO",88,"PGA Tour","PGA Tour",-1.24060750931845,0.340885685901134,1.93178294241841e-17,2.83699474174798,2.7878603438685,2012-08-22
43,37,"David Toms","4340",-1.02472359626737,0.454778218417876,2.87007054143457,37,6,-1.15837761959628,0.133654023328915,74.9292081733108,79.8679177998391,326,-0.616464536428607,0.384018371901271,1,"USA",74,"PGA Tour","PGA Tour",-1.22412473926393,0.363021566669033,2.11772039439548e-15,2.96244122829546,2.83381045323487,2012-08-22
44,57,"Ben Crane","6674",-1.02447824182613,0.450254936946414,2.80532512516874,43,1,-1.02983407126363,0.00535582943750335,77.633314843561,82.6173311892373,331,-0.577700412953388,0.382314306343028,1,"USA",82,"PGA Tour","PGA Tour",-1.21889604624208,0.361812471554502,1.92145285269346e-15,2.79703694973462,2.76895640082295,2012-08-22
45,72,"Vijay Singh","653",-1.01327874918206,0.44929530441991,2.87434840686465,44,1,-1.01763164353797,0.00435289435591413,88.5766244793352,94.0802600845267,320,-0.611539879308562,0.45240730654823,1,"FIJ",93,"PGA Tour","PGA Tour",-1.18407250268208,0.35724449188651,1.85847974961716e-15,2.9545867072078,2.83901611363366,2012-08-22
46,64,"Bud Cauley","14502",-1.00839350014853,0.514938572624185,2.79804440696187,53,-7,-0.889286900691732,-0.119106599456797,71.1842993956793,76.9613275482777,121,-0.36019907327313,0.639755724767757,1,"USA",91,"PGA Tour","PGA Tour",-1.23716495959363,0.364765078466646,2.15514525648442e-15,2.75066135009766,2.75025285560335,2012-08-22
47,88,"Charles Howell III","6892",-1.00527076233874,0.42739334028687,2.65648745294544,45,2,-0.999736023549786,-0.00553473878895538,100.714624846905,106.246133792655,413,-0.489518417573885,0.403418857755451,1,"USA",99,"PGA Tour","PGA Tour",-1.16003643176275,0.353223878779746,1.55005300174751e-15,2.4755898062555,2.62188110339409,2012-08-22
48,121,"Brendon de Jonge","8767",-1.0049434603692,0.42181098013987,2.68340715170591,49,-1,-0.967404365353263,-0.0375390950159346,115.032202115035,121.028549032526,443,-0.417833137759835,0.434025754804764,1,"ZIM",112,"PGA Tour","PGA Tour",-1.14531517005531,0.349417879318848,1.07827986173081e-15,2.55012210786118,2.65004706351791,2012-08-22
49,53,"Kevin Na","7452",-0.979779266107636,0.443858820869611,2.8038581982336,47,2,-0.984654849959377,0.00487558385174114,82.7561797809046,87.8580929160673,358,-0.570170763004919,0.387140426105631,1,"USA",78,"PGA Tour","PGA Tour",-1.16037053054647,0.359480906978265,4.6867086551595e-15,2.79421577202731,2.76850323152024,2012-08-22
50,69,"Retief Goosen","4884",-0.966366639784015,0.441343042581318,2.80073326272678,48,2,-0.967568228711399,0.00120158892738387,86.0659942663873,91.2640617249878,376,-0.351223620157309,0.394596605331669,1,"RSA",82,"PGA Tour","PGA Tour",-1.14906818732291,0.358548758713001,5.12143451151864e-15,2.78677380759328,2.76574097263451,2012-08-22
51,93,"Ryan Palmer","7820",-0.949146508448785,0.446356317033773,2.92403634058348,50,1,-0.954399023346516,0.0052525148977306,82.218108801884,87.3485950357634,341,-0.492367630000082,0.396624601961659,1,"USA",82,"PGA Tour","PGA Tour",-1.13258601359662,0.359629419683219,8.86560631556205e-15,3.0852622226254,2.88976721541665,2012-08-22
52,55,"Robert Garrigus","6789",-0.933808946227402,0.453045122522787,2.94279913804631,51,1,-0.940449137908746,0.00664019168134444,81.6731743646432,86.9176985830926,317,-0.46543085149409,0.427196379232351,1,"USA",80,"PGA Tour","PGA Tour",-1.11936028124471,0.359801956482571,1.21862966052341e-14,3.12979006438265,2.90771678191746,2012-08-22
53,81,"Ryan Moore","7489",-0.92664252576185,0.449780901129543,2.93530171692948,52,1,-0.92569925701284,-0.000943268749010184,83.2787344938525,88.5330252261605,335,-0.585396156724273,0.421305809453068,1,"USA",81,"PGA Tour","PGA Tour",-1.10281117143738,0.359239811599615,1.58990607666199e-14,3.10865165295726,2.90063670775716,2012-08-22
54,90,"Tim Clark","3849",-0.882780214974222,0.510989011121378,2.84398219001439,76,-22,-0.698874887043308,-0.183905327930914,55.4783443144668,60.2086960800527,275,-0.519508900397843,0.443543072811211,1,"RSA",48,"PGA Tour","PGA Tour",-1.14410135990084,0.37603825423893,9.56340795973507e-14,2.89657621967293,2.79769993523827,2012-08-22
55,51,"Jonathan Byrd","6931",-0.879061986628013,0.445168666543749,2.7192725594968,54,1,-0.884155434642384,0.00509344801437073,85.6649509584279,90.934587203605,344,-0.648264513276064,0.413152923191631,1,"USA",93,"PGA Tour","PGA Tour",-1.04469116568014,0.35836194358737,4.81975959430399e-14,2.5920869969907,2.68258608643972,2012-08-22
56,59,"Anders Hansen","5724",-0.865751335819786,0.465059790784044,2.77344514640272,56,0,-0.863133229677576,-0.00261810614221036,66.8019943073917,71.4939698030534,321,-0.206814825520352,0.356868236650769,1,"DEN",60,"European Tour","European Tour",-1.09631235959596,0.368583176479737,8.15704487477865e-14,2.70693438555676,2.73417581203198,2012-08-22
57,54,"Scott Piercy","7899",-0.858899057743199,0.439044801332601,2.84498422837303,55,2,-0.865562128084406,0.00666307034120683,95.2954468387698,100.883775019991,359,-0.424588620855153,0.438284986428461,1,"USA",102,"PGA Tour","PGA Tour",-1.01697536343102,0.354745137671327,4.86758263818559e-14,2.88439881804546,2.81090286600482,2012-08-22
58,46,"Simon Dyson","6436",-0.856898938817634,0.435348095748027,2.75469389055981,57,1,-0.85371739438808,-0.00318154442955354,91.9612608844438,97.2807973685837,401,-0.106158074650945,0.395718037495427,1,"ENG",93,"European Tour","European Tour",-1.0325471451786,0.357154628069391,5.14505004717757e-14,2.68265401035824,2.72007545230204,2012-08-22
59,48,"Aaron Baddeley","6252",-0.842383940090022,0.442285202115399,2.82258994881121,59,0,-0.847894168143774,0.00551022805375201,87.9682299561654,93.2830646365553,343,-0.580896069939337,0.412611389656061,1,"AUS",93,"PGA Tour","PGA Tour",-1.00450052368837,0.357515736241925,9.90728217321611e-14,2.83703720026589,2.78772269408559,2012-08-22
60,58,"Jamie Donaldson","7084",-0.842130623983876,0.444875794993893,2.84250869889587,58,2,-0.851818522921287,0.0096878989374114,86.5155497147498,91.8008349265587,355,0.00752926910095796,0.412708517184525,1,"WAL",87,"European Tour","European Tour",-1.03260968836792,0.359213119355953,7.14282977349714e-14,2.88388363380887,2.80747951556681,2012-08-22
61,103,"Jeff Overton","10498",-0.833607073788146,0.435249138035807,2.75379253618759,62,-1,-0.829578778031978,-0.00402829575616792,98.7423977880259,104.392320416386,384,-0.479230677972397,0.43546089147559,1,"USA",101,"PGA Tour","PGA Tour",-0.982692426832105,0.353823375688699,8.77390625379514e-14,2.68328226666859,2.71917846420597,2012-08-22
62,101,"Seungyul Noh","11117",-0.833337657679201,0.436864039116113,2.77267153601745,60,2,-0.8370334361405,0.0036957784612992,103.978859627802,109.909244268842,351,-0.141302490187757,0.46747668703804,1,"KOR",117,"PGA Tour","Asian Tour",-0.990254058974968,0.35253698467719,6.05792220640146e-14,2.72481008689772,2.73803894383709,2012-08-22
63,41,"Thomas Bjorn","5725",-0.826237082412991,0.460590284832112,2.82561041936254,63,0,-0.824665479083158,-0.00157160332983275,76.9381766152369,82.0775368876059,297,-0.276009663664782,0.426150019272572,1,"DEN",87,"European Tour","European Tour",-1.02434200382806,0.363033649983713,1.53983980423175e-13,2.84434554350437,2.78781829241585,2012-08-22
64,68,"Greg Chalmers","5625",-0.823478617633149,0.429274879195349,2.60108597458244,61,3,-0.829592317496152,0.00611369986300303,101.58003364043,107.20093667711,409,-0.383612516225735,0.417582660818429,1,"AUS",106,"PGA Tour","PGA Tour",-0.971616622122673,0.35297656569938,9.71839071862001e-14,2.35645120983593,2.56541835287372,2012-08-22
65,107,"Jimmy Walker","7293",-0.798061911218546,0.443957370664806,2.8579492132931,74,-9,-0.707251147577144,-0.0908107636414023,93.330431264165,98.9434437113737,341,-0.462932676608762,0.452802460802511,1,"USA",96,"PGA Tour","PGA Tour",-0.954232662631304,0.355464765930235,2.07834116815718e-13,2.91352110547129,2.82325619786711,2012-08-22
66,39,"David Lynn","5830",-0.786320622773327,0.459061457145688,2.73433487128971,66,0,-0.780975355132944,-0.00534526764038346,74.536240688098,79.5149541264743,333,0.109097270944335,0.396777037512288,1,"ENG",81,"European Tour","European Tour",-1.00493083229789,0.364825328311418,3.00433626927502e-13,2.6114744787272,2.69552402454777,2012-08-22
67,128,"Davis Love III","3464",-0.770074676779625,0.473890407166817,2.7423208297439,80,-13,-0.666361693944697,-0.103712982834928,65.1657013603979,69.9272060946788,298,-0.511973452721771,0.387168313375215,1,"USA",53,"PGA Tour","PGA Tour",-0.984864206964348,0.368573982487327,7.74628425447767e-13,2.61470747048362,2.7010648669076,2012-08-22
68,65,"Ben Curtis","7101",-0.763825547926817,0.464744365287838,2.79447636964114,67,1,-0.769370697223963,0.00554514929714633,73.009222924981,78.0342232373997,295,-0.3890388440651,0.417755524938454,1,"USA",69,"PGA Tour","PGA Tour",-0.961976699117102,0.364029612801098,6.37788349315353e-13,2.76431777044958,2.75555998944243,2012-08-22
69,86,"Spencer Levin","8199",-0.756704068374536,0.422978948537986,2.8232276980751,69,0,-0.762407762095517,0.00570369372098134,104.067526481064,109.624721845707,425,-0.406057395508165,0.39535779012037,1,"USA",108,"PGA Tour","PGA Tour",-0.896591107594127,0.352211375322433,4.23485095338973e-13,2.83706976391224,2.79136229183388,2012-08-22
70,79,"Matteo Manassero","11460",-0.749506469940908,0.456845847816535,2.8035916485602,70,0,-0.74630868909455,-0.00319778084635802,81.0551581288654,86.3270674410215,244,-0.0205457926418077,0.437210747115931,1,"ITA",90,"European Tour","European Tour",-0.945346360186689,0.361427696357413,6.11409099657361e-13,2.7889900361467,2.76611966538133,2012-08-22
71,102,"Charlie Wi","5905",-0.732163038280119,0.437375448240854,2.82817391248368,68,3,-0.766680239891142,0.0345172016110232,93.4587880522295,98.9193528288981,378,-0.460199065904531,0.419557072700957,1,"KOR",94,"PGA Tour","PGA Tour",-0.883838186036282,0.355396876243877,8.8702791932903e-13,2.8484745572373,2.79414931536047,2012-08-22
72,63,"Alexander Noren","10419",-0.727067868384323,0.444953776757817,2.8773368926592,72,0,-0.723705103945461,-0.00336276443886174,84.2188307807325,89.3960590225194,351,-0.0584626259959305,0.398302428622786,1,"SWE",85,"European Tour","European Tour",-0.911696599730367,0.360080681173189,9.93608157701224e-13,2.96933938659853,2.84272470183214,2012-08-22
73,98,"Brian Davis","5663",-0.719747327617878,0.427905076749186,2.80314210213664,65,8,-0.787183890690996,0.0674365630731177,99.7235871101352,105.225851098827,417,-0.461414489159725,0.401562768992725,1,"ENG",92,"PGA Tour","PGA Tour",-0.861273897378123,0.353470130128039,1.06287864959056e-12,2.79368670112952,2.77028931522744,2012-08-22
74,111,"J.B. Holmes","7959",-0.718919967282252,0.460627765111329,2.96668315137793,64,10,-0.807000933748321,0.0880809664660692,74.9483037380643,79.997710915145,315,-0.444676324496804,0.413460238538735,1,"USA",66,"PGA Tour","PGA Tour",-0.906406295912239,0.363089647047403,1.69256113766883e-12,3.20797676698256,2.9307048610664,2012-08-22
75,34,"Paul Lawrie","5105",-0.713041589777391,0.451026338761484,2.7724885948343,73,2,-0.708713493465534,-0.00432809631185738,83.1986452476468,88.4562185575596,340,-0.127377322563903,0.422500463722992,1,"SCO",97,"European Tour","European Tour",-0.896581102449312,0.360552554013392,1.44016174745675e-12,2.71559171730423,2.73555629630057,2012-08-22
76,127,"Henrik Stenson","5994",-0.700180097563046,0.459915626373089,2.9466791513144,75,1,-0.702730335253752,0.00255023769070584,75.4853219061526,80.5454676383765,304,-0.284663889702216,0.413364000530734,1,"SWE",82,"European Tour","European Tour",-0.892662132924756,0.363093129354333,2.22186421003854e-12,3.1551848040928,2.91056620563917,2012-08-22
77,60,"Marcel Siem","6950",-0.692939144517391,0.446384360872614,2.89605367474293,78,-1,-0.687010995907568,-0.00592814860982349,88.489926621553,93.9010567477045,350,0.0574182796483659,0.431942979074874,1,"GER",93,"European Tour","European Tour",-0.873458609881278,0.358679619214185,1.75557045285797e-12,3.00627718327405,2.86144507012809,2012-08-22
78,119,"Ross Fisher","9396",-0.690360170272319,0.456732166766109,2.77926912962667,77,1,-0.687814551848397,-0.00254561842392165,75.7720411790651,80.7740813195751,323,-0.0879636881166691,0.396462895056606,1,"ENG",81,"European Tour","European Tour",-0.890238076169408,0.363848237390492,2.58589926074565e-12,2.7285583076758,2.74148365356005,2012-08-22
79,138,"Bryce Molder","7292",-0.677226412166287,0.451391607934989,2.82905656716442,71,8,-0.736702745973897,0.0594763338076095,77.4451916583755,82.4454322652182,333,-0.439923048762949,0.387432860508764,1,"USA",75,"PGA Tour","PGA Tour",-0.856016834017825,0.361692814280864,3.76691655426485e-12,2.85638791670414,2.79281339808122,2012-08-22
