"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1,3,"Jason Day","9771",-2.36641334835509,0.636352601713552,2.87043375028541,1,0,-2.36425476468722,-0.00215858366787103,73.6082683830464,78.7352383723029,288,-0.716223411816041,0.442061747952031,1,"AUS",72,"PGA Tour","PGA Tour",-2.65897300057879,0.586814702535612,1.08397201578023e-06,2.87557416813487,2.7990079101478,2015-09-09
2,1,"Jordan Spieth","14636",-2.25031166478065,0.617153135370577,2.91669573902083,2,0,-2.33236742831137,0.08205576353072,96.4929893764309,102.11403882189,304,-0.585713298526789,0.439627678480229,1,"USA",96,"PGA Tour","PGA Tour",-2.48074664057553,0.580663023705082,3.8287848527681e-06,2.97061608151527,2.85065537052877,2015-09-09
3,2,"Rory McIlroy","10091",-2.24957197869803,0.627411753608643,2.95441289892777,3,0,-2.28042024384588,0.0308482651478514,71.3521168271943,76.1208257591708,326,-0.502698346343497,0.355619143030949,1,"NIR",62,"PGA Tour","PGA Tour",-2.54506958060131,0.58752671155269,2.92568323346994e-06,3.10787015193558,2.88702443162238,2015-09-09
4,6,"Henrik Stenson","5994",-2.1152169778966,0.615372924675749,2.74911540214324,4,0,-2.01026075463081,-0.104956223265787,91.6043281035725,96.9347893249557,385,-0.520689272115699,0.399645138887674,1,"SWE",82,"PGA Tour","PGA Tour",-2.34752698388451,0.581687175060225,1.16890444850831e-05,2.59067087672956,2.67935657535111,2015-09-09
5,7,"Jim Furyk","2881",-2.029152162731,0.625976047969243,2.68097542748931,6,-1,-1.98572309018682,-0.0434290725441819,81.7120341209051,86.9482986874412,330,-0.701316148971482,0.42497156880639,1,"USA",68,"PGA Tour","PGA Tour",-2.27397381119072,0.584147766016382,2.24588303523819e-05,2.40543705113909,2.60687230799099,2015-09-09
6,8,"Justin Rose","6093",-1.93984581192143,0.617930885045535,2.7971062358173,5,1,-1.99385821632947,0.0540124044080352,92.4362908163897,97.9007341792583,365,-0.590176428090214,0.425037254420049,1,"ENG",90,"PGA Tour","PGA Tour",-2.15902873639558,0.581538545484293,4.90114763568931e-05,2.70062186569591,2.72799646549531,2015-09-09
7,4,"Bubba Watson","7334",-1.88621735266306,0.625245401378326,2.73587142589152,7,0,-1.89629619869429,0.0100788460312295,82.8254635215672,88.0920549536646,327,-0.589737488341808,0.426581719433993,1,"USA",80,"PGA Tour","PGA Tour",-2.12421947350481,0.583859694975994,6.76136637991883e-05,2.54332110421034,2.66346778600098,2015-09-09
8,9,"Dustin Johnson","12422",-1.78668431604083,0.636857353593152,2.97820534037342,8,0,-1.83265946319779,0.0459751471569569,72.3048328521422,77.3782329584751,293,-0.652373988233132,0.435212984877637,1,"USA",64,"PGA Tour","PGA Tour",-2.04577309864506,0.587214462437299,0.000129096346993368,3.16270633143587,2.90931602968861,2015-09-09
9,14,"Matt Kuchar","6169",-1.76798556652552,0.61264100813537,2.62261074947529,9,0,-1.72940670322216,-0.0385788633033575,101.326698811691,106.979064334252,393,-0.644462753617929,0.424836799738493,1,"USA",98,"PGA Tour","PGA Tour",-1.95862886161418,0.579726476145545,0.00019353981668238,2.32311951419306,2.55005061487301,2015-09-09
10,10,"Sergio Garcia","5689",-1.67465024654578,0.621399790151924,2.81284312302198,10,0,-1.66982559499317,-0.00482465155260869,83.1460085258121,88.2991446616471,344,-0.45234875782202,0.39764654134224,1,"ESP",84,"PGA Tour","PGA Tour",-1.90288981503053,0.583861487816163,0.000311625390868481,2.73414342619151,2.74334626606471,2015-09-09
