"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,12,"Adam Scott","6430",-1.68551786913289,0.459399714680936,2.91426044794279,10,1,-1.68846921770087,0.00295134856797841,63.6458755933293,68.260138756487,294,-0.562437957160168,0.3501446567496,1,"AUS",67,"Asian Tour","PGA Tour",-1.96873878541058,0.354175856506447,1.10322942152581e-23,3.10878321174677,2.87782311141508,2012-05-09
12,21,"Sergio Garcia","5689",-1.65074121116338,0.4364310131692,2.87480234100744,13,-1,-1.6478354772968,-0.00290573386658322,79.6446013892878,84.6638726026772,352,-0.520975566887656,0.381512666743976,1,"ESP",92,"PGA Tour","PGA Tour",-1.88242123974851,0.345778904454529,1.17251642199146e-23,2.97357269326409,2.84148138663726,2012-05-09
13,9,"Webb Simpson","11049",-1.6459395305241,0.425065713426241,2.76497946364698,17,-4,-1.56784529976064,-0.0780942307634598,94.012524041475,99.4618448953829,369,-0.660718461676264,0.41469386632954,1,"USA",101,"PGA Tour","PGA Tour",-1.84123120677562,0.340239620008923,7.64445502810574e-24,2.71022846011784,2.73211101049334,2012-05-09
14,4,"Bubba Watson","7334",-1.63409975673477,0.438501978493569,2.78409759330793,14,0,-1.63834784950369,0.0042480927689228,81.1632695865654,86.2992293477911,336,-0.704166063074399,0.403128106977227,1,"USA",92,"PGA Tour","PGA Tour",-1.85380937682147,0.345039950704927,2.18016718843435e-23,2.74842462212098,2.74934818164601,2012-05-09
15,32,"Zach Johnson","6986",-1.60020195408152,0.432659791638748,2.65211027583978,11,4,-1.68368767045162,0.0834857163701033,85.2522100041635,90.4654331837758,359,-0.771892258308476,0.40191877243502,1,"USA",92,"PGA Tour","PGA Tour",-1.80519372722747,0.343264580166207,5.37607435093643e-23,2.43660618854801,2.61658067330516,2012-05-09
16,8,"Martin Kaymer","8117",-1.57521631632855,0.444243648809933,2.68180116714085,16,0,-1.57291132187758,-0.00230499445096966,71.8002340834895,76.5750217119417,345,-0.343083915623078,0.355092889243191,1,"GER",77,"European Tour","European Tour",-1.83145219984315,0.350059184895366,1.70925373232899e-22,2.47617588282433,2.64475047605063,2012-05-09
17,31,"Bo Van Pelt","6457",-1.5705274045569,0.424671270210469,2.79453910340463,15,2,-1.5736433477161,0.00311594315919939,84.863124411148,89.8862259781838,396,-0.738943318700882,0.358954864696387,1,"USA",93,"PGA Tour","PGA Tour",-1.77421477080435,0.343329852563404,1.34155589678716e-22,2.77845721692574,2.76208311111657,2012-05-09
18,15,"Jason Day","9771",-1.56924771735871,0.448058413806274,2.70844490130522,19,-1,-1.46852765173829,-0.100720065620422,68.1991328198631,72.9729744187495,302,-0.662273389289352,0.373565336160807,1,"AUS",78,"PGA Tour","PGA Tour",-1.82325625301194,0.341949973934888,2.16502172419261e-23,2.53812730461813,2.67112662395919,2012-05-09
19,40,"Jim Furyk","2881",-1.56891343978919,0.437915263832677,2.69278336863001,18,1,-1.55648650766384,-0.0124269321253538,80.8359875039418,85.9457758908,343,-0.76866060334228,0.398285079842619,1,"USA",87,"PGA Tour","PGA Tour",-1.78221093373518,0.345061990645996,1.73285073639827e-22,2.52454165129987,2.65693667445665,2012-05-09
20,13,"Louis Oosthuizen","7672",-1.46990448786346,0.442304035019382,2.85082658479662,20,0,-1.46521000168255,-0.00469448618091173,76.8263792010811,81.8180861809844,340,-0.205215223652016,0.388331975401064,1,"RSA",82,"PGA Tour","European Tour",-1.71227932391182,0.347367788262473,2.30444594043849e-21,2.91555818010852,2.81630597719579,2012-05-09
21,24,"Rickie Fowler","12965",-1.43214695216827,0.43551603651147,2.83206315124622,27,-6,-1.33332357256532,-0.0988233796029494,90.8426220340899,96.385382786015,280,-0.626206789684571,0.449736193470639,1,"USA",98,"PGA Tour","PGA Tour",-1.6237579305371,0.341293645169435,5.46677244674535e-21,2.8596161075717,2.7983758637088,2012-05-09
22,29,"Francesco Molinari","7655",-1.42675491472795,0.431500871163389,2.69836015366217,28,-6,-1.31741505563833,-0.109339859089618,84.0104523953848,89.1239801657218,380,-0.234782340731795,0.384125480658797,1,"ITA",90,"European Tour","European Tour",-1.64633900032347,0.344810134655222,7.29290822275766e-21,2.5454132934481,2.66363558263081,2012-05-09
23,26,"Peter Hanson","6850",-1.39711902872946,0.432471225731687,2.80671929671823,23,0,-1.39181524294863,-0.00530378578083157,86.4403475015999,91.694178378815,370,-0.337590741378534,0.405789871953641,1,"SWE",96,"European Tour","European Tour",-1.60619926805983,0.343582808398236,1.60095774608431e-20,2.80406673261266,2.77320065077964,2012-05-09
24,25,"Brandt Snedeker","8820",-1.39467198362995,0.433524666964988,2.77855831365937,22,2,-1.39435459950828,-0.000317384121670816,84.1370041338927,89.3175276559642,347,-0.64088817598075,0.399473106838276,1,"USA",93,"PGA Tour","PGA Tour",-1.59513463598698,0.343562774288369,2.15432143173139e-20,2.73705253121568,2.74452958911696,2012-05-09
25,33,"John Senden","5207",-1.37968522903121,0.4127070669869,2.65474708083457,25,0,-1.34322289201149,-0.0364623370197157,100.789459683799,106.229317689771,428,-0.43995145171936,0.384932712618472,1,"AUS",104,"PGA Tour","PGA Tour",-1.55601265002667,0.338135988540948,1.58358078544697e-20,2.47696171391003,2.62247115142545,2012-05-09
26,20,"Jason Dufner","7301",-1.37591461901469,0.438784135224485,2.9445886073285,24,2,-1.37425555255969,-0.00165906645500047,79.7745315901313,84.8526963335006,348,-0.669899217196,0.395656285762375,1,"USA",80,"PGA Tour","PGA Tour",-1.58387712304822,0.34531662291432,4.52417214124511e-20,3.14483159338093,2.91171264878321,2012-05-09
27,23,"Nick Watney","7955",-1.35663084016291,0.42936595337792,2.89743431049915,29,-2,-1.29477744787899,-0.0618533922839237,88.8418035913238,94.1494058299223,372,-0.74880874587119,0.406926056322203,1,"USA",97,"PGA Tour","PGA Tour",-1.54065784508896,0.342105397940148,6.565717192547e-20,3.01487929032089,2.86544419972498,2012-05-09
28,18,"Graeme McDowell","7548",-1.33814002413974,0.430644375727324,2.91495553178549,26,2,-1.33661806849705,-0.00152195564269175,85.1310502381615,90.288046976793,374,-0.454123489477814,0.389281404140061,1,"NIR",91,"PGA Tour","European Tour",-1.54065198155286,0.343777187904493,9.89043660157296e-20,3.062591674151,2.88296915938087,2012-05-09
29,67,"Charles Howell III","6892",-1.33146609424166,0.416749937659157,2.63018944367017,21,8,-1.411317011861,0.0798509176193423,101.38092522247,106.953126533341,413,-0.570306647935453,0.408795107427604,1,"USA",107,"PGA Tour","PGA Tour",-1.50010524996918,0.337993908471342,7.12590312756638e-20,2.42336733293925,2.59696284129271,2012-05-09
30,17,"Dustin Johnson","12422",-1.28425893282842,0.446311459661829,2.83705603087342,30,0,-1.28110926010815,-0.003149672720268,68.1310192247579,72.7668968331979,331,-0.632496598089492,0.333439194471145,1,"USA",76,"PGA Tour","PGA Tour",-1.51866369430851,0.351308140779471,1.02184518328692e-18,2.88904728617588,2.80173035877648,2012-05-09
31,41,"Ernie Els","874",-1.25859976686304,0.42307667926517,2.73750601875841,31,0,-1.25809980415579,-0.000499962707251944,91.8254404942502,97.124445381284,393,-0.509375136549768,0.391831474447752,1,"RSA",99,"PGA Tour","PGA Tour",-1.44083910698784,0.341142030703914,7.46182672184879e-19,2.64777716513311,2.70461555977934,2012-05-09
32,28,"K.J. Choi","1804",-1.23340134257785,0.428936162624462,2.7658087254447,33,-1,-1.24116785519844,0.0077665126205908,88.9662568919845,94.2694207496666,353,-0.573209082196993,0.405359047502988,1,"KOR",100,"PGA Tour","PGA Tour",-1.41730164286285,0.342097261052169,1.72099045174371e-18,2.70952474557102,2.7323454529285,2012-05-09
33,47,"Freddie Jacobson","3846",-1.21943913890832,0.437787306468349,2.83952455591528,36,-3,-1.22072202218518,0.00128288327685544,78.9125069888648,83.9279999887154,338,-0.653157419040284,0.384094501031218,1,"SWE",85,"PGA Tour","PGA Tour",-1.41991329356589,0.34575630170703,3.65920091763182e-18,2.88656102704879,2.80557337775027,2012-05-09
34,27,"Ian Poulter","1435",-1.21849705669082,0.443274960472719,2.71788585790863,35,-1,-1.22162406799597,0.00312701130514537,76.490777835518,81.4878193898516,333,-0.482701921993717,0.3914306003144,1,"ENG",75,"PGA Tour","PGA Tour",-1.43291312370764,0.347254583834613,3.66092767878567e-18,2.57849906928496,2.68149414432283,2012-05-09
35,19,"Bill Haas","7900",-1.21239127861536,0.42461195179191,2.64704300037808,32,3,-1.25190526334623,0.039513984730867,89.9527029931796,95.2057009575317,383,-0.724611878743713,0.389759930723804,1,"USA",99,"PGA Tour","PGA Tour",-1.38636294919296,0.341573636170262,3.40504981845666e-18,2.43731713530607,2.61276507482897,2012-05-09
36,22,"Keegan Bradley","13872",-1.16918814725898,0.442191682939273,2.81491594886472,34,2,-1.22615978814202,0.0569716408830385,85.7078965122026,91.1461224331346,239,-0.494089364007658,0.452286428627028,1,"USA",96,"PGA Tour","PGA Tour",-1.36068128168612,0.343042531672619,9.08487056557545e-18,2.82017647763502,2.77996732259793,2012-05-09
37,110,"Bud Cauley","14502",-1.15693007212472,0.550197627836446,2.78696564352779,38,-1,-1.16080471932042,0.00387464719570296,57.8154495008863,63.3196692285904,89,-0.40228460518101,0.693316317699252,1,"USA",85,"PGA Tour","PGA Tour",-1.44676888716478,0.357853735109484,2.44915035590584e-17,2.69654437586831,2.73211640830464,2012-05-09
38,49,"Geoff Ogilvy","5698",-1.12713619891371,0.439204710788046,2.78326781972713,41,-3,-1.08304578154729,-0.0440904173664216,82.9493413155422,88.1879012768529,339,-0.506557616057357,0.419185959463421,1,"AUS",88,"PGA Tour","PGA Tour",-1.32015490511632,0.344237189498812,3.24300711761407e-17,2.74617154087049,2.74839570992792,2012-05-09
39,37,"Carl Pettersson","7048",-1.10359774316258,0.424024828923673,2.77031356600641,40,-1,-1.10372638427405,0.000128641111465821,90.2032498701842,95.4566843035639,389,-0.541536012005885,0.388774115323596,1,"SWE",93,"PGA Tour","PGA Tour",-1.27837036491225,0.341332615831217,4.9936089908579e-17,2.72195181673776,2.73767057887822,2012-05-09
40,36,"David Toms","4340",-1.10256290176406,0.44146969492794,2.78861354537792,43,-3,-1.03736351236193,-0.0651993894021266,75.9157322917197,80.8568397639955,340,-0.626882960122857,0.379659769792673,1,"USA",80,"PGA Tour","PGA Tour",-1.30397978457146,0.347008135051619,8.54217759635986e-17,2.7586684769464,2.75344693319582,2012-05-09
41,56,"Kevin Na","7452",-1.10023276135862,0.432519278704459,2.77644201521069,37,4,-1.18292825893567,0.0826954975770484,82.64267440119,87.7319040804863,364,-0.597175131408828,0.384602674299084,1,"USA",80,"PGA Tour","PGA Tour",-1.28725403856002,0.34408951342762,7.09332310046236e-17,2.73217297980315,2.74254577671479,2012-05-09
42,63,"Retief Goosen","4884",-1.09345727513789,0.430362975223132,2.74577265832743,39,3,-1.1466775929028,0.0532203177649069,80.7978334789568,85.7472485361427,384,-0.305701883509993,0.358775723253373,1,"RSA",85,"PGA Tour","PGA Tour",-1.29590677802249,0.345385108956912,7.47860262523087e-17,2.65751728644115,2.71183613088541,2012-05-09
43,48,"Ben Crane","6674",-1.09149548390284,0.436949555475205,2.7371322986701,42,1,-1.04663841431027,-0.044857069592571,83.188986606118,88.3949292412855,343,-0.636912625842485,0.4101366550466,1,"USA",93,"PGA Tour","PGA Tour",-1.27567733111421,0.343983861807412,9.22369889036969e-17,2.63571749789978,2.70203040441685,2012-05-09
44,45,"Aaron Baddeley","6252",-0.983005692134196,0.433592760576619,2.82862154039931,44,0,-1.025925211634,0.042919519499804,84.1135311551262,89.2928268895474,339,-0.585461376728509,0.399292649199133,1,"AUS",85,"PGA Tour","PGA Tour",-1.16058938689751,0.343676002743378,1.38318615884102e-15,2.85697799207087,2.79519178890939,2012-05-09
45,77,"Spencer Levin","8199",-0.982724571365645,0.411496783548569,2.7756934653729,46,-1,-0.963337819196929,-0.0193867521687164,106.84778527039,112.515396653348,438,-0.433761817315587,0.405738196158851,1,"USA",116,"PGA Tour","PGA Tour",-1.13024237194299,0.336483593414557,7.17618005442168e-16,2.73966374888883,2.74502178695234,2012-05-09
46,39,"Martin Laird","9586",-0.95806338766834,0.420846734233076,2.69387229535194,49,-3,-0.920152308178396,-0.037911079489944,82.5246573548544,87.6054008114649,369,-0.709142404769416,0.383096036330892,1,"SCO",83,"PGA Tour","PGA Tour",-1.13168927987434,0.327627448023577,1.13273874323713e-16,2.53648846026608,2.66079611581761,2012-05-09
47,69,"Ryan Moore","7489",-0.953678772494118,0.442907271012805,3.08696247412896,61,-14,-0.848623621916613,-0.105055150577505,78.2955725135191,83.3817773995784,333,-0.658142731271603,0.405183801621837,1,"USA",85,"PGA Tour","PGA Tour",-1.13875144631968,0.345950274875712,3.50921590988412e-15,3.50304068490634,3.05502380775737,2012-05-09
48,46,"Anders Hansen","5724",-0.949991252614144,0.449232282740892,2.74021416184357,50,-2,-0.905663207214553,-0.0443280453995909,69.5038800851042,74.2486383367679,329,-0.229310583957129,0.358183816540748,1,"DEN",71,"European Tour","European Tour",-1.17679040981312,0.351440846858678,3.94756560879168e-15,2.62560529038175,2.70313965767799,2012-05-09
49,76,"Robert Allenby","4949",-0.93774949380732,0.42423558153281,2.6685242649345,45,4,-0.990577161665387,0.0528276678580668,90.1045122791593,95.3549101096593,392,-0.461983332361352,0.388526120662408,1,"AUS",94,"PGA Tour","PGA Tour",-1.10634190095957,0.341571530194478,3.34421292192457e-15,2.48728470414492,2.6345864806276,2012-05-09
50,147,"Pat Perez","6762",-0.923677835744278,0.445936651108255,2.73159523725511,47,3,-0.948389712299482,0.0247118765552038,73.9378542732351,78.8639173865034,328,-0.492697126080285,0.385746415631256,1,"USA",72,"PGA Tour","PGA Tour",-1.12468561466364,0.347894985182582,6.8680011922145e-15,2.60932625200374,2.69494954375646,2012-05-09
51,107,"Bryce Molder","7292",-0.923506856923798,0.439981336670777,2.72431434248743,48,3,-0.92933888750643,0.0058320305826316,76.0652292463735,80.9870303785416,353,-0.456177571540693,0.373837335732692,1,"USA",85,"PGA Tour","PGA Tour",-1.12050052027911,0.346823382353449,6.24588748232192e-15,2.59564803355138,2.68855073600334,2012-05-09
52,53,"Nicolas Colsaerts","6893",-0.917011154374476,0.448967101859599,2.7954675454912,59,-7,-0.853555202074634,-0.0634559522998421,79.860864002966,85.1205334728962,279,0.136269463778874,0.4406838047394,1,"BEL",80,"European Tour","European Tour",-1.13408248125441,0.346983513204334,4.70996420721783e-15,2.7723961753738,2.75917874363775,2012-05-09
53,81,"Jeff Overton","10498",-0.889542164838041,0.42780231458184,2.79668203334609,51,2,-0.888492829710496,-0.00104933512754535,91.7164269590758,97.126347774445,382,-0.562244493266591,0.416483912139632,1,"USA",101,"PGA Tour","PGA Tour",-1.04888135532653,0.340868245322716,1.11833552833319e-14,2.7810320332863,2.76376836498271,2012-05-09
54,89,"Padraig Harrington","5716",-0.885038262517973,0.430890494059275,2.80127100589776,54,0,-0.881451674728342,-0.0035865877896315,84.9046796699684,90.0604497550985,363,-0.396397950446835,0.390030347341567,1,"IRL",94,"PGA Tour","PGA Tour",-1.06304863942281,0.343594757129104,1.30889345131362e-14,2.79222233633913,2.76793291656659,2012-05-09
55,64,"Greg Chalmers","5625",-0.882362417115796,0.42031650695805,2.68863448995197,52,3,-0.886022412456292,0.00365999534049621,96.1571453874035,101.59040445666,409,-0.315967725778933,0.402104089398104,1,"AUS",106,"PGA Tour","PGA Tour",-1.04409060298798,0.339424465344921,9.6513462471467e-15,2.54265107075198,2.65557704737368,2012-05-09
56,50,"Paul Casey","7108",-0.871869332090448,0.462959992077665,2.90550565245232,55,1,-0.875780493358905,0.00391116126845714,63.1584387158191,67.799254638418,296,-0.539839825802627,0.361255263997875,1,"ENG",64,"Asian Tour","PGA Tour",-1.09908596141258,0.354697725788832,3.86762552883664e-14,3.08394182586812,2.86838476187694,2012-05-09
57,90,"Brian Davis","5663",-0.862909016297111,0.417373387523615,2.69713988605344,65,-8,-0.793533561044647,-0.0693754552524637,98.4584563842883,103.919921454093,422,-0.520553672923616,0.398435064256753,1,"ENG",102,"PGA Tour","PGA Tour",-1.0117087517053,0.33873114777964,1.80201883070258e-14,2.5649621289453,2.66465063757473,2012-05-09
58,68,"Gary Woodland","12577",-0.853741963785777,0.448607556974512,2.7528698534942,57,1,-0.860189912351606,0.00644794856582909,75.4367895125017,80.4855072761845,257,-0.573316453197305,0.410600125930899,1,"USA",89,"PGA Tour","PGA Tour",-1.04298336746624,0.347350137840451,3.91202223922078e-14,2.66434869775847,2.71607137058335,2012-05-09
59,60,"Y.E. Yang","6629",-0.853583017324703,0.433737382602751,2.79394321847057,58,1,-0.856448451433291,0.00286543410858819,80.2001853097631,85.1929112480456,368,-0.476667307812851,0.372249997307868,1,"KOR",82,"PGA Tour","PGA Tour",-1.03558805565182,0.34546555878352,3.35729115686828e-14,2.77451133852129,2.76007075832678,2012-05-09
60,85,"Vijay Singh","653",-0.852878983245234,0.449105812948552,2.79368354694382,53,7,-0.885711907451138,0.0328329242059037,73.792806019553,78.766944490672,304,-0.689597519172752,0.399534467012499,1,"FIJ",75,"PGA Tour","PGA Tour",-1.04052032171329,0.348131777112442,4.70590445155589e-14,2.76880098505773,2.7573486774872,2012-05-09
61,84,"Ryan Palmer","7820",-0.849247090669327,0.435789842154586,2.884832686565,60,1,-0.851038862895612,0.00179177222628535,82.1329977137814,87.2655102358537,349,-0.580169929129988,0.397529024268986,1,"USA",85,"PGA Tour","PGA Tour",-1.02276196521905,0.344301591027381,3.67161306464069e-14,2.99416187949535,2.85172699306029,2012-05-09
62,142,"Brendon de Jonge","8767",-0.832772906726535,0.413250240047705,2.72959026086431,64,-2,-0.815513132011125,-0.0172597747154104,104.66043263247,110.284167997369,440,-0.452776465046787,0.405833477175895,1,"ZIM",106,"PGA Tour","PGA Tour",-0.974337046607451,0.336974208526706,3.12400662108935e-14,2.64112857768009,2.6981266151361,2012-05-09
63,116,"Ben Curtis","7101",-0.823073485783246,0.457974605659127,2.75748023096734,80,-17,-0.697236719801337,-0.125836765981909,69.0113885748119,73.8916600330404,299,-0.36849220381163,0.400012660731243,1,"USA",71,"PGA Tour","PGA Tour",-1.03711378647297,0.350563210097694,7.55676888442852e-14,2.66782995501383,2.71918305465944,2012-05-09
64,95,"John Rollins","6300",-0.821252105387373,0.439064049549745,2.82227408533044,63,1,-0.822351225201512,0.00109911981413935,80.1538597425088,85.2582392992596,350,-0.464405110369021,0.400324965486335,1,"USA",86,"PGA Tour","PGA Tour",-1.00237987912718,0.345002818397654,6.49677667579986e-14,2.84230608510324,2.78791208131116,2012-05-09
65,78,"Sean O'Hair","7626",-0.817252790804413,0.443261566613218,2.75429913495217,72,-7,-0.743462940342698,-0.0737898504617154,80.0344113202862,85.2123020761931,328,-0.691669053427705,0.419292333941776,1,"USA",88,"PGA Tour","PGA Tour",-0.9882762571759,0.345325969990068,9.34810799898165e-14,2.67298751539745,2.71839712116568,2012-05-09
66,111,"J.B. Holmes","7959",-0.802183809865641,0.453739599477609,2.82506652095772,62,4,-0.834066726465014,0.0318829165993729,70.425568536613,75.3082500013296,316,-0.528230127877941,0.392664622649856,1,"USA",59,"PGA Tour","PGA Tour",-1.00282079513475,0.349814734744302,1.40576057962291e-13,2.85107931783541,2.78839043602256,2012-05-09
67,55,"Jonathan Byrd","6931",-0.792183964239773,0.43772568097636,2.7293345780666,79,-12,-0.70044802758993,-0.0917359366498433,79.3026543043146,84.3356150307337,344,-0.677872963094849,0.386610193534386,1,"USA",87,"PGA Tour","PGA Tour",-0.96357964252116,0.345606622481813,1.67718324616967e-13,2.61280461592831,2.69400509785036,2012-05-09
68,60,"Matteo Manassero","11460",-0.787144101440016,0.452040252347501,2.79171146488039,76,-8,-0.719553719711028,-0.0675903817289882,81.9463890223349,87.3764638166214,220,0.0204416028022221,0.471057923921572,1,"ITA",100,"European Tour","European Tour",-0.986720782825831,0.345853540861726,1.05410180231192e-13,2.76170600233204,2.75487068905279,2012-05-09
69,139,"Chris Stroud","9604",-0.780727965784158,0.421715252415549,2.76410607966436,56,13,-0.866441490119246,0.0857135243350882,86.2255430920088,91.4948213116657,352,-0.397377892064467,0.410383781003028,1,"USA",92,"PGA Tour","PGA Tour",-0.950237423282795,0.326509731629243,8.31926473458729e-15,2.70740147944313,2.73174644971264,2012-05-09
70,112,"Charlie Wi","5905",-0.768840922455551,0.429935130767441,2.8737227203578,67,3,-0.786051050979786,0.0172101285242346,85.2186851005675,90.3759541422853,376,-0.467381226962468,0.388944992465453,1,"KOR",86,"PGA Tour","PGA Tour",-0.936125603960698,0.342994853541445,2.0061206601697e-13,2.96469357612291,2.84137960449367,2012-05-09
71,109,"Cameron Tringale","14013",-0.761728160672236,0.440098375220553,2.86383281482984,68,3,-0.781126443568846,0.0193982828966103,94.7954441914664,100.638216525048,236,-0.419383435226888,0.494279520195028,1,"USA",110,"PGA Tour","PGA Tour",-0.916053271630858,0.339794001607186,1.85936471275737e-13,2.9266412078148,2.82981480161237,2012-05-09
72,129,"Kevin Streelman","8480",-0.759216830029134,0.429142037930101,2.71135399579792,70,2,-0.757860761035825,-0.00135606899330876,85.7230069087748,90.8865289732741,387,-0.510383620356491,0.388115658674824,1,"USA",88,"PGA Tour","PGA Tour",-0.923121850463285,0.342815021008915,2.58707065742187e-13,2.57948314749691,2.6771771704186,2012-05-09
73,34,"Thomas Bjorn","5725",-0.747552791218188,0.455701552912505,2.90817449163998,71,2,-0.746089482285455,-0.00146330893273328,71.0363946567126,75.9712085219113,285,-0.221760602238112,0.403965846558645,1,"DEN",79,"European Tour","European Tour",-0.957689124289234,0.350651366043446,4.18528183332131e-13,3.07015679268004,2.87224911323837,2012-05-09
74,65,"Johnson Wagner","7927",-0.739995499663564,0.435134856486708,2.73201603586799,69,5,-0.772651689292145,0.0326561896285805,87.7894858171952,93.1817156298743,343,-0.506879726944236,0.43108347088837,1,"USA",99,"PGA Tour","PGA Tour",-0.899665342576959,0.342050031363103,3.81148232308332e-13,2.62789812760402,2.6971409449471,2012-05-09
75,72,"Robert Garrigus","6789",-0.737727656087169,0.447529019716334,2.90420523132997,87,-12,-0.65084156606448,-0.0868860900226894,73.9894611102726,78.948002674601,321,-0.499751687170059,0.394256571798683,1,"USA",80,"PGA Tour","PGA Tour",-0.925992863792648,0.347796765929513,5.28365840482297e-13,3.05527843909396,2.86951664957639,2012-05-09
76,125,"Camilo Villegas","9171",-0.734397895618635,0.438723907775916,2.77296578214847,81,-5,-0.69011596898508,-0.0442819266335546,78.025586784666,83.0159628124644,352,-0.564893757677282,0.382022382455511,1,"COL",80,"PGA Tour","PGA Tour",-0.90989455751368,0.346168971807394,5.79447032679101e-13,2.7204113288177,2.73803954714173,2012-05-09
77,43,"Robert Karlsson","4331",-0.730919323048846,0.444199466216468,2.9379538179296,75,2,-0.722172745468016,-0.00874657758082986,77.8074099457325,82.887751235584,315,-0.53004569786479,0.406218711290795,1,"SWE",89,"PGA Tour","European Tour",-0.908480497858517,0.346651780218729,6.42626879488749e-13,3.13205847018267,2.90417965534161,2012-05-09
78,205,"Brian Gay","5951",-0.729668607061984,0.429409702596037,2.63063247416189,74,4,-0.72944115297886,-0.000227454083123857,83.9909658179567,89.0795658724494,387,-0.454631383139774,0.378278792015761,1,"USA",84,"PGA Tour","PGA Tour",-0.897323561022963,0.34345635234612,4.99120178502426e-13,2.383600771332,2.59534863196286,2012-05-09
